,opinion
4801,0.015352407536636426
4800,0.010781025395304265
4792,0.0050358318806895215
4806,0.026325829835940482
4796,0.024609975829488026
4810,-0.0005238344683080147
4805,-0.0011350737797956867
4798,0.010032664489034065
4807,0.004794520547945206
4811,-0.012802768166089966
4813,0.04083969465648855
4819,0.012565445026178011
4804,0.01992362609995019
4809,0.018491585289840018
4818,0.008538422903063787
4808,0.027605073364834618
4820,-0.005202312138728324
4812,-0.009215646119189022
4821,0.007765314926660914
4814,0.027471383975026013
4803,0.025814575790964897
4815,0.01961253288686917
4817,0.029405261994251603
4827,0.04936606420285945
4825,0.02425467407781708
4835,0.02551984877126654
4831,0.013865779256794232
4816,-0.004890829694323144
4823,0.006530127634312852
4834,-0.004251144538914323
4822,0.0006170300287947347
4832,-0.02283245911755631
4829,0.004592422502870264
4842,0.047520661157024795
4828,0.004711689477226834
4841,0.008881922675026124
4837,0.051772063933287
4830,0.007000297885016384
4840,0.004866180048661801
4846,-0.00546448087431694
4833,0.033785192909280504
4838,0.031877590054191905
4839,-0.011353517364203028
4850,0.011396011396011397
4844,-0.008658008658008658
4852,0.018680677174547577
4836,0.007384312438464063
4824,0.008102717526801296
4848,0.009708737864077669
4855,-0.0009004952723998199
4849,0.01183821111476488
4847,0.013928368391131325
4845,-0.003153153153153153
4843,0.0304077401520387
4856,0.008911368015414258
4861,0.002476780185758514
4859,0.0
4851,0.006933744221879815
4853,0.0005275652862041678
4854,-0.00024354603019970775
4871,0.048314606741573035
4866,0.0053816046966731895
4858,0.03019500943594045
4868,0.009124087591240875
4870,0.009219088937093275
4872,0.05720524017467249
4876,0.011572498298162015
4865,0.019677093844601413
4867,-0.005355129650507328
4862,0.004673937235699978
4860,0.013935715891211509
4864,0.004048582995951417
4874,0.01555086979441223
4882,0.0068415051311288486
4879,0.011853448275862068
4857,0.0008724915866882712
4877,-0.005601493731661776
4880,0.009040034438226431
4886,0.01547029702970297
4873,0.0423808626860049
4869,0.00881966597860762
4887,-0.02021696252465483
4889,0.01138353765323993
4881,0.008650986753176534
4884,0.005719733079122974
4888,0.003167641325536062
4878,0.010677707561560253
4885,0.008538522637013502
4883,0.0
4894,0.0054466230936819175
4896,0.00539568345323741
4875,0.0007258649891120251
4893,0.005345911949685534
4897,0.0003629764065335753
4904,-0.006232294617563739
4898,0.008149473265752336
4899,0.02277623884272084
4890,-0.0048260941920452655
4901,0.010496850944716585
4909,-0.006134969325153374
4892,-0.012457825071372957
4905,0.0053608247422680414
4891,-0.0013310515307092604
4910,0.005451241671714113
4906,0.01045400238948626
4902,0.00815910249872514
4908,0.022762706579357656
4895,-0.022030117122141663
4911,0.007807196198234894
4907,0.00025477707006369424
4915,0.00752651385562778
4919,0.003494757863205192
4912,0.001938819474364498
4917,0.012058212058212059
4920,0.017590936195587357
4924,0.0066518847006651885
4923,0.018050541516245487
4922,0.021732745961820853
4925,0.019910403185664508
4918,0.013605442176870748
4926,0.002107481559536354
4928,0.0014540167211922936
4931,0.014122759369907659
4916,0.013112067199344397
4929,0.02265673494723774
4921,0.007023075820553246
4930,0.01313248358439552
4932,0.0
4935,0.015501423600126542
4933,-0.008075370121130552
4900,0.021257267441860465
4937,0.009072580645161291
4939,0.02019678922837908
4927,0.013305804083505391
4914,0.008190327613104524
4936,0.04502857142857143
4947,-0.0024549918166939444
4940,0.013403263403263404
4903,0.02235350471020278
4944,0.006131549609810479
4949,0.02511415525114155
4934,0.014461598592925543
4938,0.016488845780795344
4826,0.001838235294117647
4946,0.009956008335262792
4941,0.025878800948889367
4948,0.013161743199766013
4945,0.028446389496717725
4954,0.003278688524590164
4952,-0.004369197160021846
4943,0.00879156010230179
4960,-0.009875259875259876
4953,0.002328589909443726
4958,0.04597701149425287
4942,-0.0010435301132975551
4955,-0.0008680555555555555
4959,0.031914893617021274
4961,0.031585403250536645
4963,0.01761252446183953
4956,0.018022938285090113
4951,0.0034829202947086403
4957,0.015158077089649198
4972,-0.006389776357827476
4969,0.04312410158121706
4964,-0.0006557377049180328
4967,0.0034383954154727794
4950,0.002485089463220676
4966,-0.05968045112781955
4975,0.015311004784688996
4962,-0.014397905759162303
4968,-0.0026962252846015576
4973,-0.012284293653114946
4976,0.017887087758524316
4974,0.03361064891846922
4977,-0.0033514872224549644
4971,-0.0002595380223202699
4965,0.01568825910931174
4970,0.015731140507686807
4980,0.0
4981,0.006251860672819291
4989,-0.006190476190476191
4979,0.01643835616438356
4990,0.019188835586567816
4991,-0.0035714285714285713
4982,-0.002971508477538892
4987,0.025268661051408656
4993,0.0014139271827500884
4998,0.010480349344978166
4986,-0.006763059701492537
4992,0.0225140712945591
4913,0.00576301087915319
4995,0.0033908754623921083
4985,0.0
4983,0.018652595410479814
5001,0.009954751131221719
4978,0.008627981728979868
4994,0.013979129749950778
5002,0.029605263157894735
5003,-0.003757380568974772
5006,0.010574018126888218
5005,-0.0018450184501845018
4984,0.020637898686679174
4997,0.006649141796814597
4999,0.01561618062088429
5007,0.0012259910093992644
4988,0.03131093015254043
5011,0.0009478672985781991
5009,-0.0036380172805820826
5012,0.041884816753926704
5016,-0.015574302401038288
4996,0.01195079086115993
5014,0.006729475100942127
5010,0.009334889148191364
5017,0.047462406015037595
5022,-0.005802707930367505
5018,0.015105740181268883
5020,0.010309278350515464
5015,-0.0027757216876387863
5004,0.008991335622036946
5027,0.03436123348017621
5013,-0.0055832502492522435
5026,0.06379368849677639
5029,0.020739064856711915
5008,-0.0016498247061249743
5023,0.009764035801464606
5024,0.026477077715126255
5037,0.002523128679562658
5034,0.0019038553069966682
5021,0.0076
5030,0.007939028262940616
5031,0.002002002002002002
4863,0.0027306760625412903
5019,0.0003022517757291824
5028,0.0
5032,0.04298222340143274
5036,0.010410287813839559
5043,0.015513126491646777
5041,-0.0008333333333333334
5038,0.013543191800878478
5042,-0.0005938242280285036
5047,0.0029644268774703555
5033,-0.000564652738565782
5039,0.006628003314001657
5040,0.015934539190353144
5025,0.03513304055799535
5048,0.00915240748109829
5049,-0.0006199628022318661
5045,0.01473816243336469
5035,0.006913996627318718
5056,0.023065476190476192
5054,0.011701170117011701
5052,0.0009019843656043296
5046,0.006136267456622937
5055,0.022817460317460316
5000,0.011015583019881784
5061,0.015082956259426848
5060,0.032089063523248196
5051,0.019430337822918968
5067,0.03290676416819013
5057,0.03271028037383177
5053,-0.017192556634304208
5063,0.00333889816360601
5062,0.0059694364851957974
5044,0.05512422360248447
5050,0.01953344575604272
5065,0.025187032418952617
5071,0.03929273084479371
5058,0.010693069306930694
5072,0.01539338654503991
5073,0.011759764804703907
5068,-0.0014475969889982628
5070,0.020188778185631882
5064,-0.011369692662995203
5069,-0.004295302013422818
5066,-0.00017385257301808066
5077,0.0065535851966075555
5074,-0.001480932987782303
5075,0.0039494470774091624
5080,0.007474429583005508
5076,-0.02246675836772123
5088,0.0136
5087,0.03211009174311927
5090,0.005637773079633545
5081,0.025488530161427356
5082,0.04442992486115648
5079,0.05669083717864205
5085,0.002189552705661558
5083,0.03862880532105398
5059,-0.01321061180292366
5092,0.031058438904781365
5094,0.004263382283278067
5089,0.018439249259137307
5078,-0.0037342767295597485
5084,0.02161416417567257
5098,0.01708898055391868
5095,0.009419743782969104
5104,0.004618937644341801
5099,0.012974051896207584
5102,0.012569832402234637
5096,0.009231386714830423
5100,0.003323731442499446
5105,0.015535097813578827
5097,-0.00676937441643324
5101,0.06895626509256775
5106,0.01687255197348599
5109,0.022570076447033127
5107,0.009078771695594125
5086,0.0007104795737122557
5108,0.01928268414963363
5111,0.026210153482880756
5113,-0.00033852403520649965
5117,-0.0035899481451934583
5112,0.04706142288996907
5115,0.029918148461755573
5110,0.012894619831036016
5124,0.0
5114,0.036424696460862827
5118,-0.005242059821153253
5116,0.012658227848101266
5103,0.0004447079750963534
5119,0.0076103500761035
5121,0.03217223028543783
5127,-0.029236276849642005
5125,0.011108025548458762
5128,0.01119221411192214
5130,0.0005425935973955507
5126,0.06071942446043165
5132,-0.004096681687832855
5120,0.013677012098895318
5137,-0.00049800796812749
5134,0.014026884862653419
5136,0.004158004158004158
5142,-0.016019716574245224
5138,0.01647848642050656
5135,0.029865441417787988
5093,0.0028978203351392212
5131,-0.0019887904538058217
5139,0.016553480475382003
5129,0.006359895248784137
5122,-0.006665679158643164
5143,0.010179010179010179
5147,0.0
5141,0.01510989010989011
5148,0.05295191722458917
5123,0.0017260316962184215
5146,0.005219660722053067
5144,0.00551294343240652
5091,0.02112115732368897
5151,0.027130301872372947
5153,0.015378043571123452
5140,0.03854344122657581
5154,0.0019201228878648233
5155,0.0009982530571499876
5158,0.030019685039370077
5149,0.012562218535197914
5156,0.019505398815743643
5152,0.008292383292383292
5163,0.009809932556713672
5150,0.012239165329052969
5159,0.025865665415102213
5157,0.06966434452184928
5133,0.005651313930488839
5164,0.04329973870847331
5166,0.022589753933037516
5176,0.012520868113522538
5145,0.03322048243757935
5162,0.04376532729673646
5168,0.001276161306789178
5161,0.041990668740279936
5177,0.01059220028887819
5170,0.010942463819272856
5171,-0.008605851979345954
5174,0.002318840579710145
5173,0.016584910067741182
5169,0.012479201331114808
5184,0.027646662171274445
5172,0.0016702095353780747
5178,-0.0030609842241582294
5183,0.009478672985781991
5182,0.0035014005602240898
5180,0.017916260954235638
5181,0.00813228517213337
5190,0.038376709307454786
5189,-0.009286898839137645
5188,0.009770395701025891
5194,0.05150214592274678
5175,0.041969726754472185
5191,0.010978956999085087
5167,0.010914888398332106
5186,0.005489335006273526
5195,0.017672557519173057
5197,0.015043877977434183
5193,0.00357355568790947
5179,-0.0005805178218971323
5165,0.004078983962176694
5203,0.02172338884866039
5187,0.013937282229965157
5185,0.01905904304944689
5199,0.014134275618374558
5206,0.01456082667919211
5196,-0.0005822416302765648
5192,0.01843621399176955
5208,-0.0027279812938425566
5205,0.007265329845975007
5198,0.02341873498799039
5210,-0.010576414595452142
5207,-0.017679558011049725
5216,0.01434878587196468
5201,0.016991218022145857
5209,0.009611829944547136
5204,0.01138622808602928
5211,0.011510387422796182
5212,0.011631205673758865
5215,0.026372278442195647
5213,0.021986353297952996
5217,-0.0021328458257160268
5220,-0.0051003060183611015
5225,0.012113870381586917
5214,-0.001962066710268149
5221,0.017447199265381085
5227,-0.002540834845735027
5223,0.015048268029528676
5230,0.00940623162845385
5228,0.00823045267489712
5202,0.004018215912135012
5224,-0.008177318700236712
5200,0.0038905775075987843
5219,0.00774233508826262
5226,-0.01594931177627267
5234,0.0033025099075297227
5222,0.004746835443037975
5242,0.03311867525298988
5233,0.021233569261880688
5218,0.020363513968360822
5237,0.04031209362808843
5236,0.005172413793103448
5239,0.01591128254580521
5241,0.011041009463722398
5243,0.0231023102310231
5232,-0.0012399256044637321
5240,0.04606198464600512
5245,0.013956734124214934
5235,-0.0112
5246,0.014375
5248,-0.004417261297995243
5250,0.0026588673225206062
5231,0.018392070484581496
5251,-0.004621848739495798
5247,0.03830159772379076
5255,-0.0010025062656641604
5252,0.018898488120950324
5249,0.019161344071091362
5260,0.010452961672473868
5238,0.005899258811072455
5254,0.01902377972465582
5256,0.0028978507606858247
5160,0.0030889286294911397
5259,-0.0034645669291338585
5262,0.011639676113360324
5268,-0.0028089887640449437
5266,0.01085972850678733
5270,0.014356435643564357
5229,0.006867721707972529
5258,0.008375209380234505
5263,-0.003424657534246575
5253,0.04589949967370024
5271,-0.01901743264659271
5261,0.01658941205171993
5265,-0.0039937874417572666
5272,0.015994436717663423
5279,0.01868460388639761
5257,0.018451216102879506
5280,0.001229256299938537
5277,0.04732762137902897
5267,0.017400204708290685
5278,0.0
5281,0.012979683972911963
5282,0.020307692307692308
5275,0.035124587211047734
5284,0.008957654723127036
5273,0.02751365567469148
5276,0.027789473684210527
5244,0.008781558726673985
5290,0.014994644769725098
5289,0.03111339676009257
5292,0.0013012361743656475
5291,0.0014311270125223613
5293,0.0030883261272390363
5288,0.004384042086804033
5283,0.013299432818306279
5274,0.008719346049046322
5287,0.012899607403252944
5286,0.020706455542021926
5285,0.03063973063973064
5300,0.028153762858689767
5296,0.017683146878383255
5304,0.006730229949523275
5299,0.0040853381752156154
5298,0.031997057741816846
5297,0.008135168961201502
5302,0.0588568194680249
5294,0.03355248243028792
5303,-0.00676764421527554
5305,-0.002859866539561487
5306,0.009023146331894862
5269,0.02573713143428286
5307,0.0019319938176197836
5301,0.0022950135614437724
5315,0.01707455890722823
5295,0.0027272727272727275
5308,-0.00548033526756931
5311,0.0027615833077631177
5312,-0.007543374402816193
5314,-0.0028116213683223993
5313,0.05604288499025341
5321,0.00916988416988417
5316,0.004123144584936778
5309,0.014093264248704664
5318,-0.012275731822474031
5310,0.0051129100979974435
5322,0.010375343301800427
5323,0.01416171767930562
5264,0.03942652329749104
5319,0.01711111111111111
5324,0.0070834616569140745
5317,-0.0017685699848408287
5328,0.000564334085778781
5329,0.03642384105960265
5334,-0.003386550556361877
5330,0.06772100567721005
5331,0.027695351137487636
5332,0.00043535045711797995
5338,0.015600624024960999
5333,0.007485963817841547
5342,-0.018308080808080808
5320,0.01271363067944977
5346,0.0008058017727639
5326,0.003318059725075051
5345,-0.0009009009009009009
5341,0.004026459591601955
5347,0.018798955613577025
5344,0.010476689366160294
5325,0.034303534303534305
5343,0.0021373230029388193
5339,0.02507645259938838
5335,0.0003209757663296421
5337,0.0018211920529801326
5348,0.009907120743034056
5336,0.014659858342941855
5351,-0.004216444132115249
5349,0.02356020942408377
5353,0.014460009037505649
5354,0.014540466392318244
5357,0.015560165975103735
5356,-0.0016388069485414618
5352,0.06407702523240372
5361,0.005037783375314861
5350,0.007084585659081151
5358,0.0
5366,-0.007462686567164179
5359,0.003692762186115214
5368,0.03601895734597156
5362,0.013903017972193964
5363,-0.010580204778156996
5365,0.004863449307893753
5364,0.043067623724971665
5367,0.012716763005780347
5360,0.015642972164711295
5373,0.01529051987767584
5340,-0.004090397791185193
5375,0.009980806142034549
5376,0.054027978774722624
5380,0.022835900159320233
5371,-0.004896626768226333
5355,0.020594671128845412
5381,0.0030234315948601664
5378,-0.0066982975160480044
5369,0.019224047535826634
5387,0.01050328227571116
5385,0.048493975903614456
5386,0.012812690665039659
5388,0.0005577244841048522
5379,0.0180345969819654
5377,0.01434548714883443
5374,0.013644191283613724
5370,0.033426183844011144
5390,-0.020490303695572632
5393,0.00616591928251121
5394,0.0513347022587269
5395,0.013518886679920477
5396,0.007772020725388601
5384,0.011665470208183776
5397,0.001141552511415525
5372,0.008442568318151522
5391,0.07161390762843799
5399,0.00925553319919517
5383,0.03658879819870532
5403,0.013022618231665525
5398,0.010956175298804782
5404,0.0061624649859943975
5401,0.04233148811462065
5402,0.012116089039165962
5407,-0.0017897091722595079
5392,-0.012444279346210995
5400,0.0038398244651673065
5411,-0.03546099290780142
5408,0.024266936299292215
5413,-0.0021551724137931034
5415,0.015418502202643172
5417,0.010176754151044456
5414,0.010003847633705272
5418,0.0070063694267515925
5419,0.01236174365647365
5421,0.01343408900083963
5416,0.011850152905198776
5410,0.0043782837127845885
5405,0.017159763313609466
5382,0.014290301862556198
5420,-0.015841584158415842
5327,0.005597132255832966
5431,0.027939464493597205
5409,-0.015179113539769277
5412,-0.006415562913907285
5423,0.022857142857142857
5433,0.02759009009009009
5406,0.010009239297813366
5432,0.01579778830963665
5434,0.03807509254362771
5430,-0.0035324341682723185
5425,-0.020208023774145618
5422,0.04067503245348334
5429,-0.0091324200913242
5424,0.013849897061575894
5435,0.0031967451322290033
5438,0.0087070091423596
5426,0.002255639097744361
5428,0.0013045098770033544
5439,0.030089038992938286
5427,0.017439703153988868
5442,0.01805706031058144
5443,0.00784787201931784
5436,-0.007587253414264037
5437,0.0004057618178129438
5449,0.03093764873869586
5445,0.0007358351729212656
5444,0.034523809523809526
5440,0.007276736493936053
5450,0.013924514474166361
5448,-0.007503234152652005
5452,0.021809744779582366
5453,-0.003436426116838488
5457,0.012987012987012988
5458,0.006815968841285297
5463,0.0723499719573752
5451,0.027387802071346376
5462,0.008529854490717512
5446,0.0065051020408163265
5455,-0.0007833920877399138
5454,0.011597938144329897
5466,0.06986382474837181
5447,0.00469361147327249
5468,0.010268562401263823
5469,0.022747952684258416
5472,0.003491924923614142
5470,0.002286236854138089
5460,0.00806343233436366
5441,-0.03980200020204061
5476,-0.0049261083743842365
5456,0.009431306306306307
5461,0.015220700152207
5464,0.008514335360556038
5471,0.016741334590898372
5467,-0.0011214953271028037
5477,0.0125
5459,0.046724527404589225
5465,-0.007331661200077175
5473,0.0017135023989033585
5475,0.0006926806742091896
5487,0.00597460791635549
5481,0.004287971112615662
5482,-0.008947592671495527
5488,-0.0031337047353760445
5489,0.010035122930255895
5490,0.017080745341614908
5479,-0.009607466373867692
5480,0.004381960927515063
5485,0.002502780867630701
5495,0.01887705711519845
5497,0.017526777020447908
5484,0.003899395593682979
5493,0.007309273640931932
5492,-0.00772626931567329
5498,0.011755168220510741
5494,0.005504587155963303
5478,-0.005813953488372093
5505,0.017013232514177693
5500,0.03831041257367387
5483,0.014636526264433241
5502,0.019183168316831683
5507,0.004755434782608696
5496,0.042301829268292686
5501,0.005001562988433885
5508,-0.000628140703517588
5506,-0.0006428801028608164
5491,0.013016411997736276
5504,-0.0008498583569405099
5486,0.0028267752148349165
5499,0.000528169014084507
5510,0.009345794392523364
5509,-0.004915514592933948
5513,0.0038929440389294406
5512,0.011707710940654016
5503,0.05132396207911082
5518,0.0125
5511,0.008321273516642547
5515,0.004316546762589928
5517,0.016336633663366337
5520,-0.01338199513381995
5514,0.05443548387096774
5522,0.015541922290388548
5521,-0.0050706265845708075
5516,0.020480225988700564
5524,-0.007110778443113772
5528,0.011303692539562924
5526,0.012123311395912712
5519,-0.003143947900291938
5533,0.0074374577417173765
5534,0.01300578034682081
5530,0.003417210313762038
5474,-0.003629893238434164
5529,0.014077163712200209
5527,0.007785467128027681
5541,0.0020844189682126106
5536,0.0
5535,0.0018436578171091445
5539,0.017407237746220796
5523,-0.002823179791976226
5531,0.014781634938409855
5525,0.0
5543,0.014742898238043868
5532,0.0065252854812398045
5537,-0.001368791552600704
5540,0.026420633256447893
5549,0.014833127317676144
5538,0.008636363636363636
5550,0.009763617677286743
5552,0.02
5546,-0.00045662100456621003
5547,-0.0031237797735259665
5542,0.01841421143847487
5548,-0.03595104538500765
5545,0.004166666666666667
5553,-0.02245661789724396
5551,0.034746760895170786
5554,0.03204780010863661
5566,0.01535735380980508
5567,0.05037159372419488
5389,0.003952100541437774
5558,0.0009718172983479105
5557,0.011567164179104477
5564,-0.018744421303183576
5559,0.033169996230682244
5555,0.07291478197937398
5562,0.03267306514192363
5568,0.0204
5571,0.008873114463176575
5573,0.003001715265866209
5569,0.016432626232446967
5576,0.01598173515981735
5560,0.013829190805456923
5577,0.006572295247724975
5561,0.032597105864432596
5575,0.019830949284785435
5570,0.034932076517881896
5572,0.010032537960954447
5574,0.004157339302846178
5565,0.007206890490420109
5578,0.036048064085447265
5583,0.012182741116751269
5584,0.0065
5556,0.028850936826396948
5586,-0.0010964912280701754
5585,-0.003372681281618887
5592,-0.0008368200836820083
5582,0.0054446460980036296
5544,0.0423394885266167
5580,-0.0011862396204033216
5587,0.003935716628402755
5581,0.006120527306967985
5591,0.006647673314339981
5589,-0.002200825309491059
5596,0.00936663693131133
5593,0.029947591714499625
5579,0.05720966484801247
5598,-0.029694570135746605
5590,0.02301635372501514
5588,0.0016533480297602646
5604,0.04913188031030661
5603,0.01590713671539123
5602,-0.009334537789822343
5606,0.011870845204178538
5605,0.0397980397980398
5607,-0.005399932500843739
5595,0.05327102803738318
5600,-0.013210316628223947
5608,0.016457680250783698
5610,-0.0063976377952755905
5612,0.024242424242424242
5599,-0.019809825673534072
5616,0.005063291139240506
5609,0.013867002836432399
5613,0.011972065181243765
5611,0.030303030303030304
5597,0.01845018450184502
5594,0.01845366379310345
5619,0.05492063492063492
5618,0.012144344205412909
5625,0.035596933187294635
5617,0.011508325171400588
5614,0.04263803680981595
5626,0.009030837004405287
5624,0.004287245444801715
5628,0.020175724048161404
5630,0.012743362831858408
5627,0.021173762945914845
5629,0.00914014895057549
5621,0.033593484899898204
5620,-0.022675736961451247
5623,0.015657620041753653
5622,0.009547981629199903
5635,0.00927577595433464
5632,0.001285071749839366
5615,-0.008095995373716929
5640,0.014336917562724014
5633,0.03975208377858517
5642,0.05011100539169045
5631,-0.004378399893856973
5634,0.016622922134733157
5644,0.010692464358452138
5638,-0.0017191977077363897
5643,-0.002426448286320898
5637,0.02057416267942584
5641,0.005289075323727886
5636,0.017594108019639936
5646,0.012540640966093822
5647,0.010270064663370103
5639,0.013881473571809931
5652,0.01524390243902439
5601,0.017093420777227378
5649,0.016705336426914155
5659,-0.0011235955056179776
5655,0.017593244194229415
5662,0.037914691943127965
5661,-0.019067796610169493
5657,0.008670520231213872
5653,0.025059101654846337
5663,0.021994134897360705
5648,0.03413103177716752
5660,0.046091560261600745
5651,0.026027397260273973
5650,0.008203799654576857
5563,-0.0057443959746037235
5658,0.00998003992015968
5654,-0.0046875
5664,0.005638474295190713
5656,-0.002886836027713626
5667,0.004412763068567549
5669,0.014613778705636743
5645,-0.011240164855751217
5671,0.009189925119128658
5668,0.00022331397945511388
5677,0.013220518244315178
5672,0.020306376914855716
5666,0.006720138738348146
5673,0.007272727272727273
5685,-0.0137221269296741
5679,0.004545454545454545
5674,0.0
5665,0.007050261541960427
5670,0.006754772393538913
5683,0.06823671497584541
5675,0.0036351619299405157
5676,0.015340086830680173
5684,0.03557312252964427
5681,0.008996539792387544
5682,-0.005055292259083728
5691,-0.00331858407079646
5689,0.0
5688,0.000449034575662326
5690,0.05824561403508772
5697,0.021850899742930592
5686,0.024223425477343973
5687,0.02479147358665431
5696,0.023536165327210104
5678,-0.017954070981210855
5680,0.014732070584426096
5692,0.025186934277843367
5700,-0.01290843081887858
5695,0.0275040110016044
5703,0.03430531732418525
5698,0.0007072135785007072
5706,-0.018007878446820485
5702,0.039601056028160754
5704,0.023081924577373212
5713,-0.011020881670533642
5710,0.0024183796856106408
5709,0.015159718462371413
5701,0.007830853563038372
5705,0.005209840810419681
5711,0.015503875968992248
5707,0.00966309741446853
5714,0.05268199233716475
5712,0.01072961373390558
5719,0.031664964249233915
5723,0.006796116504854369
5699,0.02557307539419637
5694,-0.002224694104560623
5716,0.03861788617886179
5708,0.013441955193482688
5693,0.011984591239834499
5722,0.006868131868131868
5726,0.019873969946679594
5717,-0.0015435501653803748
5718,0.015662975965433434
5724,0.0038461538461538464
5725,0.002152852529601722
5738,0.02974186307519641
5728,0.024551831644583008
5731,0.0013850415512465374
5733,0.009028374892519347
5715,0.013251783893985729
5730,0.0006514657980456026
5720,0.02430695058256328
5721,0.010036196117143797
5727,0.0360376675117711
5743,0.019123505976095617
5729,0.022843723313407345
5739,0.00027631942525559546
5737,0.015101892285298398
5734,-0.01155574577359298
5745,0.035655871769708865
5746,0.005460502366217692
5732,0.0036117381489841984
5744,0.030104321907600595
5735,0.021936099189318072
5747,0.010380622837370242
5736,0.002251527822450949
5741,0.012736660929432014
5749,0.008946322067594433
5742,0.015421686746987951
5753,-0.004160887656033287
5757,-0.004860267314702308
5740,-0.005008012820512821
5748,0.027496382054992764
5751,0.004437869822485207
5767,0.009699321047526674
5754,-0.0013051990428540352
5758,0.0049035632559660015
5762,0.014171287738755391
5759,0.013517572844698107
5752,0.007369972625815961
5765,0.004365079365079365
5766,0.01933600875592849
5763,0.020944266950656727
5761,0.021511742648509965
5760,0.027020005196154846
5768,0.002988643156007173
5771,0.0511770726714432
5750,0.003774132675279431
5772,0.030734206033010813
5776,0.008208955223880597
5769,0.01893687707641196
5777,-0.016293279022403257
5764,0.028907242693773826
5778,-0.010221465076660987
5773,0.058474324725437815
5775,0.014598540145985401
5781,0.02016724053123463
5785,0.007741027445460943
5784,-0.004712041884816754
5774,0.03931252469379692
5756,-0.004805914972273568
5755,-0.02133828134060072
5770,0.016615960683360638
5792,0.011055276381909548
5783,0.0038814396612561752
5780,0.015172801348693454
5779,-0.0007633587786259542
5786,0.0
5789,0.0030241935483870967
5788,0.02094395280235988
5791,0.004781169547627804
5795,0.0038797284190106693
5797,0.005851375073142188
5793,0.020055710306406686
5794,0.012464387464387465
5799,0.02829711975745326
5801,0.01019607843137255
5802,0.015255292652552927
5806,-0.003713527851458886
5800,0.011416709911779968
5803,0.015017956252040483
5807,-0.0034940600978336828
5790,0.010521500457456541
5798,0.0014894250819183796
5808,0.009734181954324224
5812,0.002254791431792559
5787,0.0006556302245533519
5782,0.014624505928853756
5810,0.007537688442211055
5805,-0.0005945303210463733
5818,0.009302325581395349
5813,0.00498960498960499
5814,0.01643835616438356
5804,-0.0008120178643930166
5809,0.006632499246306904
5820,0.00033344448149383126
5819,0.013153773880363295
5811,-0.0008008008008008008
5827,0.014629948364888123
5817,-0.004819277108433735
5815,0.026172052799271733
5816,0.02768729641693811
5822,0.05243116578793205
5823,0.0092899800928998
5825,0.030705919594808485
5824,0.03819173811379579
5826,0.0031892274982282067
5796,0.002572994742141179
5833,0.03248511099079589
5836,0.014997000599880024
5841,0.07486136783733827
5830,0.037056504599211566
5821,0.004651964162646451
5844,-0.0022497187851518562
5838,0.014519056261343012
5834,0.006000705965407695
5842,0.003134796238244514
5837,0.013579049466537343
5829,0.0013802622498274672
5845,0.004890604890604891
5828,0.027849028948332723
5840,0.02521419828641371
5835,0.02137449903517886
5848,-0.001977587343441002
5846,0.002140181915462814
5847,0.01984251968503937
5831,-0.002313475997686524
5849,0.003485535029627048
5852,0.02857142857142857
5856,-0.004563894523326572
5850,0.009226401703335699
5855,0.018825512784490024
5857,0.004923903312444047
5854,0.031573065101983794
5843,0.005892255892255892
5851,0.033311125916055964
5863,-0.0308953341740227
5858,0.050492083868207104
5861,0.009333899024183284
5853,0.0029597474348855564
5865,-0.007992477668077104
5862,0.046869654464591175
5860,0.040490447676076416
5869,0.024356297842727904
5866,-0.008719481813652218
5868,0.008746355685131196
5870,0.012096774193548387
5867,0.00024003840614498319
5875,0.016999575010624733
5871,0.017107309486780714
5877,0.012885411872986655
5876,-0.00993676603432701
5880,0.0008203445447087777
5872,0.0019455252918287938
5874,0.009591115598182737
5873,0.010983981693363844
5879,0.0059957173447537475
5864,0.012769704975781594
5878,0.02939118264520644
5886,0.024616626311541566
5884,0.003200731595793324
5885,0.007815407517677708
5883,0.013601419278533412
5890,0.025941939468807906
5893,0.0
5891,0.007017543859649123
5889,0.010428100987925357
5894,0.0071877807726864335
5832,0.006908051453072892
5882,-0.012231030577576444
5895,-0.0023912003825920613
5881,-0.005992010652463382
5898,0.00800711743772242
5888,0.0010317787866281469
5902,0.033317908375751965
5899,0.0084985835694051
5909,-0.0009111617312072893
5896,0.009267059814658803
5897,0.0022081148219707425
5901,-0.00933786078098472
5905,0.012070815450643776
5914,-0.0016685205784204673
5904,0.018747142203932327
5912,0.0
5910,-0.005285118219749653
5908,0.01663295122499438
5911,0.03609625668449198
5903,0.006908803789972365
5900,-0.007193143556779921
5913,0.00976880494952784
5916,0.01017394158188382
5921,0.010974539069359086
5919,-0.0004017677782241864
5915,-0.022655298416565165
5887,0.00724273211950508
5923,0.0075597218022376775
5926,0.004120879120879121
5927,0.009532062391681109
5920,0.004668304668304668
5917,-0.006911805363560962
5907,0.02461202715809893
5906,0.015707834282348322
5925,-0.012350678274954445
5924,-0.008191007319623562
5932,0.01396792550439731
5929,0.01672344379064726
5930,0.00801673056814221
5928,0.046420141620771044
5935,0.05169207883971737
5937,-0.001413760603204524
5933,0.021224984839296544
5931,0.030895047705588367
5938,-0.012596899224806201
5940,0.018653986832479885
5936,-0.002301790281329923
5941,0.008482563619227144
5943,-0.005568581477139508
5944,0.01947813303932378
5949,0.007107023411371237
5946,0.008141762452107279
5948,0.057883369330453564
5922,0.004550625711035267
