,opinion
6158,-0.026913875598086126
6168,-0.008327024981074944
6165,0.01385570950788342
6159,-0.012237213680577345
6166,-0.002509410288582183
6162,-0.016666666666666666
6153,-0.028628147528993834
6167,-0.0026666666666666666
6171,0.002667377967457989
6170,-0.02656078860898138
6154,-0.004256787850897377
6172,-0.016302462712452306
6173,-0.0024088093599449415
6180,-0.01037037037037037
6175,-0.021185372005044136
6174,-0.0015991471215351812
6105,-0.0037748417897191075
6161,0.03040022312090364
6176,0.0015953203935123637
6178,-0.003451449608835711
6186,-0.03268482490272374
6185,0.004667444574095682
6181,-0.0027369141293191925
6183,-0.015890213073311666
6182,-0.024678663239074552
6179,-0.027607869069267647
6191,-0.007702182284980745
6177,-0.01488900920411478
6163,0.011014492753623189
6193,-0.010245901639344262
6164,-0.050012629451881785
6188,0.01249667641584685
6187,-0.024502668607472102
6148,-0.027528977871443625
6199,0.00382262996941896
6184,0.0022763088776046225
6192,-0.0025617140195621797
6195,0.009849184364419821
6201,-0.017467248908296942
6200,-0.007249141549027089
6189,-0.017202432667245873
6202,-0.025606163607523227
6204,0.0007347538574577516
6203,-0.043055555555555555
6210,-0.02019678922837908
6190,0.01636337988432783
6209,-0.022566995768688293
6196,-0.02551640340218712
6197,-0.006834910620399579
6169,-0.012476287757186634
6207,-0.019766034691407825
6211,-0.02530703386676591
6217,-0.02730627306273063
6214,-0.013258203513423931
6194,0.004884488448844884
6215,-0.018481182795698926
6212,0.008169014084507042
6219,-0.011725293132328308
6222,0.013822115384615384
6221,0.0027993779160186624
6205,-0.00034275921165381317
6206,-0.009881091944397923
6198,-0.019107429182255477
6216,-0.03710310381733856
6226,-0.008337675872850442
6229,-0.01557632398753894
6213,-0.003427366200896388
6228,-0.010230179028132993
6218,-0.04291574629220574
6233,0.01038374717832957
6235,-0.034739454094292806
6224,0.010114632501685773
6220,0.010691823899371069
6236,-0.002296211251435132
6223,0.009506472491909385
6230,-0.01003671970624235
6231,-0.013725069697619559
6237,0.0013391362571141614
6232,-0.006355511420059583
6240,0.01604530438886267
6244,-0.013211382113821139
6238,0.007090264521407145
6241,-0.03566176470588235
6246,-0.01154891304347826
6243,-0.0008183306055646482
6227,-0.026831398976662924
6234,0.00021505376344086021
6242,-0.018922852983988356
6225,-0.011581521039763223
6239,-0.03170629954109303
6249,-0.026867627785058978
6252,-0.008399832003359933
6256,0.007198560287942412
6258,-0.0033444816053511705
6254,-0.031451612903225803
6250,-0.01567261645624728
6262,-0.017324350336862367
6253,0.0017196904557179708
6264,-0.047961630695443645
6260,-0.009190526687875575
6251,-0.029069767441860465
6257,0.01678883896902341
6267,-0.010683760683760684
6265,-0.05411178355286579
6259,-0.019905899384726745
6261,-0.010831381733021077
6255,-0.02119071644803229
6268,0.03690838037342597
6245,0.016193867003560354
6208,-0.011862629440293617
6247,0.004592700024172105
6272,-0.019384264538198404
6248,-0.011335578002244669
6271,-0.006377979187646861
6278,-0.011885895404120444
6266,-0.007831821929101401
6263,-0.03329882677708765
6274,-0.013002944062806674
6284,-0.0016
6279,-0.056721750781598926
6277,-0.02348993288590604
6270,-0.0065000722230247
6286,-0.005792903692976104
6283,0.00027277686852154935
6273,-0.036819715417339006
6289,0.017113963438350838
6281,0.01932678370107908
6275,-0.02752632551265472
6291,-0.01042287075640262
6280,-0.011241217798594848
6294,0.002551020408163265
6282,0.0013462976813762154
6290,-0.02723385100157551
6295,-0.015720081135902637
6300,-0.02783964365256125
6297,0.0019011406844106464
6299,-0.0027303754266211604
6285,-0.026896828582898435
6301,-0.0016025641025641025
6298,-0.00215633423180593
6303,-0.08080357142857143
6288,0.00884732052578362
6276,-0.0010256410256410256
6296,-0.011756726203933981
6305,-0.007431260837255388
6292,-0.021339125990288782
6306,0.0005606428704914969
6302,0.003994248282473239
6287,0.007599684168969601
6316,0.0022222222222222222
6310,0.013220254427538039
6311,-0.014206787687450671
6309,0.0007916089451810805
6269,-0.0006180045320332349
6315,-0.008579272477693892
6319,-0.019873969946679594
6320,0.004735595895816891
6318,-0.0020817069997397866
6313,0.016273541780947157
6321,-0.007291666666666667
6322,0.005752085130859937
6324,-0.028523489932885907
6308,0.0006967831842991523
6317,-0.007965367965367965
6307,0.0019646365422396855
6323,0.00023089355806972986
6327,0.0013740038472107722
6329,0.0071875
6304,-0.001557632398753894
6314,0.009363065171861525
6335,0.025759577278731835
6332,-0.01607717041800643
6325,-0.01336649051911719
6338,0.016223231667748216
6312,0.0042935596605092365
6330,-0.00042707666026051675
6339,0.0
6342,0.0007037297677691766
6343,0.009324009324009324
6326,-0.009211283822682787
6337,-0.016666666666666666
6328,-0.010372099053545962
6340,-0.01623962468422952
6334,0.020663744520976832
6346,0.00904977375565611
6336,0.003469010175763182
6353,-0.017346938775510204
6341,0.013398464759246336
6333,0.006598605577689243
6350,0.0015227322166630412
6349,0.0
6345,-0.010110974106041924
6331,0.00317227916056613
6293,0.006243320771696946
6354,0.01896551724137931
6351,-0.022619380061435355
6355,0.007451564828614009
6356,-0.043914973137117494
6364,0.006528189910979229
6366,-0.010301692420897719
6344,0.006671501087744743
6360,0.035198221563542055
6359,-0.01706700379266751
6357,-0.022318214542836574
6348,-0.0048134777376654635
6347,-0.0002680605816914623
6365,-0.0512348922753547
6361,-0.005495943470295734
6371,-0.04586404586404586
6368,0.033154121863799284
6352,-0.0037027241470510446
6358,-0.0033333333333333335
6363,0.015590200445434299
6372,0.015935141179759575
6378,-0.011301259283177269
6373,0.010843941537010843
6362,-0.04221516114389469
6374,-0.0003800836183960471
6381,-0.02791996277338297
6386,-0.007936507936507936
6385,0.005825242718446602
6387,0.01044689495066744
6380,-0.008519701810436636
6369,-0.03098159509202454
6367,0.014462501863724468
6382,0.006388959877331971
6375,-0.028202764976958526
6390,-0.010752688172043012
6377,0.0011652748106428432
6376,-0.02048568715235382
6394,0.009060022650056626
6392,0.0007434944237918215
6383,-0.013969482054588438
6388,0.003019538188277087
6389,-0.00807647931432339
6384,-0.05065750149432158
6399,0.0008022462896109105
6398,0.0025673940949935813
6400,-0.015286624203821656
6395,-0.025531045751633986
6396,-0.008214096449390567
6397,-0.015514487793748574
6404,0.007395498392282958
6391,-0.014629451395572667
6409,-0.02559150169000483
6393,-0.000993330495246204
6379,0.006248834172728968
6405,0.009487103468722205
6401,-0.015189873417721518
6410,0.0007171029042667623
6406,0.00532994923857868
6415,0.035326086956521736
6407,0.003045404208194906
6411,-0.027898467871026754
6403,0.0007664793050587634
6414,0.0003289473684210526
6370,0.0009907781419099153
6413,0.013240857503152586
6408,-0.010691613765452723
6420,-0.01197982345523329
6423,0.003674219228413962
6424,-0.02536640360766629
6422,-0.04601113172541744
6412,-0.0065303316721086095
6425,0.0
6416,0.005710659898477157
6402,-0.031665072787163955
6418,-0.012228260869565218
6419,-0.02009550338241146
6417,0.004771751232702402
6434,-0.030267062314540058
6432,0.0032323232323232323
6427,-0.0066067653276955605
6433,0.004617968094038623
6437,-0.005061155630535639
6435,-0.008860759493670886
6440,-0.013796627491057742
6436,0.029631414117080222
6426,-0.012018641157714005
6438,0.0
6439,-0.029706275033377836
6429,-0.03950413223140496
6421,-0.007957559681697613
6446,0.0
6441,-0.0031357792411414237
6431,-0.005964214711729622
6442,0.0027417746759720836
6444,-0.005443234836702955
6453,-0.009279475982532752
6454,-0.010900473933649289
6450,-0.01398423595219934
6451,-0.005270457697642164
6458,-0.01297071129707113
6457,-0.00932017543859649
6448,0.000395335046451868
6445,-0.0031088082901554403
6449,0.004449938195302843
6447,0.004018912529550827
6452,-0.015322347499277248
6460,0.0067618332081141996
6462,0.0038022813688212928
6455,-0.009863588667366212
6466,-0.0065005417118093175
6468,-0.014866204162537165
6443,-0.011227194760642444
6459,-0.03599330357142857
6467,-0.0024984384759525295
6471,0.004564125969876769
6464,-0.01906659077973819
6456,-0.028541774779449924
6477,0.005447941888619854
6430,-0.0019153225806451612
6428,-0.0027424392473527842
6470,-0.010450313509405283
6463,0.0010972933430870519
6465,-0.0693484181856275
6476,0.011789363374377783
6482,-0.0273972602739726
6472,0.003146453089244851
6481,-0.026920551543007223
6474,0.007251461988304094
6469,0.0033086804203970414
6487,-0.002471169686985173
6491,0.001924001924001924
6461,0.0005990176111177668
6473,-0.024928483857785042
6483,-0.03845154585606651
6480,0.011802891708468575
6478,-0.010241404535479151
6485,0.00357355568790947
6489,-0.00804289544235925
6486,0.014062085433802069
6475,0.0042004200420042
6490,0.005933363760839799
6492,0.0007757951900698216
6493,-0.010851419031719533
6495,-0.01751505199781062
6479,0.005669737774627924
6500,-0.011603375527426161
6484,-0.0071195490952239695
6499,-0.011301989150090416
6497,-0.002508361204013378
6510,0.002232973576479345
6504,-0.0023391812865497076
6506,0.005336617405582923
6503,0.01098901098901099
6507,-0.029073288915808602
6501,-0.007071445988783224
6509,-0.0034904013961605585
6496,-0.010416666666666666
6515,-0.03657362848893166
6513,-0.013345465574764938
6488,0.013129803586678052
6512,-0.028267634854771784
6517,-0.004895416110369382
6505,-0.029176658673061552
6508,-0.013086150490730643
6523,-0.018811136192626036
6522,-0.001376936316695353
6518,-0.001639344262295082
6521,-0.003169572107765452
6528,-0.004911591355599214
6527,-0.02664576802507837
6494,0.003052103771528232
6511,-0.022657308213274226
6531,-0.0025627883136852894
6526,-0.016826923076923076
6502,0.0024326347305389222
6516,-0.023002586089560365
6514,-0.009666884389288047
6520,0.010961764322067075
6524,-0.009036144578313253
6530,-0.01192504258943782
6519,-0.00012561236025624922
6539,-0.0036288232244686366
6535,-0.012790697674418604
6529,-0.006130116669962428
6525,0.002932098765432099
6537,-0.004524886877828055
6538,-0.021517553793884484
6534,-0.02825278810408922
6540,0.006132756132756133
6550,-0.044642857142857144
6548,0.009031791907514452
6545,0.013063183151159691
6551,-0.01583949313621964
6547,-0.0026371308016877636
6541,0.013849431818181818
6533,0.011919857976160284
6552,-0.010425909494232475
6536,-0.01807515459013794
6554,0.004145408163265306
6543,0.0034083162917518746
6546,0.00482573726541555
6549,-0.0005036091992613732
6555,-0.012206572769953052
6559,-0.010981912144702842
6561,0.015888778550148957
6553,-0.03497005988023952
6562,-0.013114754098360656
6563,0.0008488964346349745
6498,-0.010507986069412754
6542,-0.03024317985433897
6560,-0.002368265245707519
6557,-0.002061324400927596
6565,0.03699211643420255
6556,-0.005681818181818182
6568,0.006831318970047294
6544,0.012866581662223252
6558,-0.003908794788273616
6564,-0.006025196275333212
6569,-0.00028993911278631486
6567,-0.024849215922798554
6566,0.003849443969204448
6573,-0.001224739742804654
6576,0.01722356183258698
6575,0.013068949977467327
6579,0.0
6572,0.0024868748273003593
6582,-0.0005865102639296188
6577,0.013739324173783884
6585,-0.018844735764031135
6571,-0.0025806451612903226
6587,-0.03429651633810424
6581,-0.007743153918791312
6584,-0.029764365440264572
6590,0.005445881552076242
6593,-0.006796116504854369
6578,0.009571706683971446
6591,0.017162120747778117
6589,-0.0055658627087198514
6586,-0.006677140612725845
6583,-0.028171230720805792
6570,-0.00619348445435402
6580,-0.017795723044713625
6574,-0.011717403790924756
6598,0.0019065776930409914
6597,-0.014756348661633494
6588,-0.046793318883080456
6602,-0.005642361111111111
6604,-0.010795454545454546
6594,-0.003383793410507569
6610,-0.03256105197244834
6600,0.0
6609,-0.0004847309743092584
6607,-0.045496113397347965
6605,-0.014122230338446555
6601,-0.022485566697052567
6596,0.013819985825655563
6595,-0.04426442933603356
6599,-0.017458920187793426
6608,0.0008550662676357417
6613,0.006134969325153374
6603,0.0018686215322696565
6592,0.012983030055203435
6606,-0.021191202440199067
6611,-0.02757385854968666
6618,-0.03798276412384296
6626,-0.009725906277630416
6619,-0.004684572142410993
6627,0.0008802816901408451
6616,-0.0007658922644881287
6621,-0.0143316036570299
6612,-0.009457755359394703
6620,0.004076433121019108
6615,-0.031958966265535606
6632,-0.0007633587786259542
6624,0.002752113229801455
6625,-0.05462852602304331
6636,-0.010716677829872739
6630,-0.0054802422843957315
6634,0.00138217000691085
6617,-0.026685393258426966
6628,-0.022156084656084655
6639,0.0025547445255474453
6633,-0.03294392523364486
6640,-0.0099601593625498
6637,-0.009610104338275673
6638,0.0031029619181946405
6622,-0.019703432866138532
6644,0.04271262645185463
6635,-0.007072344187417121
6643,0.0089736399326977
6629,-0.011945812807881774
6650,-0.05341246290801187
6646,-0.011344678011344677
6623,-0.014420528045806383
6651,0.02726933134105342
6648,-0.029744346116027533
6654,-0.008378718056137411
6631,0.0020701790704895973
6652,0.0025073129962390303
6657,0.0023946360153256703
6656,-0.0018373909049150207
6649,-0.0662885501595179
6645,-0.0002844141069397042
6655,0.0032533550223668157
6658,-0.02404881550610194
6664,-0.01767015706806283
6647,0.00993509074049543
6663,-0.009678668215253582
6662,-0.0023030861354214646
6665,0.01720075400565504
6659,-0.002243982048143615
6672,0.0125
6642,0.005742411812961444
6661,-0.007609130957148579
6667,-0.06105834464043419
6673,-0.01933404940923738
6671,0.007198952879581152
6653,0.0022694262890341323
6670,-0.000788488074117879
6660,-0.0019643149451628746
6678,0.006593406593406593
6677,-0.0009823182711198428
6674,0.019249278152069296
6684,0.00395778364116095
6666,0.01124805552231662
6676,0.01701812800591935
6680,0.0
6686,-0.009925558312655087
6675,0.002315580549123387
6689,0.010938924339106655
6683,0.007963594994311717
6532,0.006178647597541087
6668,-0.0008974870362983646
6685,0.0008149959250203749
6679,0.013838013838013839
6691,0.017427385892116183
6693,-0.001119194180190263
6696,0.0028517110266159697
6682,-0.01956521739130435
6687,0.02386117136659436
6690,0.0
6669,-0.013859154929577466
6695,0.011132758140829391
6704,0.0011841326228537595
6705,0.005847953216374269
6698,0.0017035775127768314
6692,-0.005813040062843677
6688,-0.004330045706038008
6694,-0.0030245746691871457
6700,-0.044890414576181675
6711,-0.0025678650036683784
6681,-0.01992619926199262
6709,-0.019912385503783353
6710,-0.01593349497748528
6641,-0.017933766090879086
6706,0.004050309102536773
6708,-0.03686274509803922
6716,-0.005656108597285068
6714,0.005238344683080147
6699,-0.00561647499331372
6697,-0.01344676180021954
6702,-0.010638297872340425
6614,-0.0013049719431032234
6720,-0.027547295054762694
6722,-0.019133370849746763
6712,-0.0072158749248346366
6719,-0.007163790296320417
6721,0.02836704489393192
6725,-0.024806615097359295
6713,0.014764133957508103
6724,-0.009060706735125339
6707,-0.06797420741536808
6715,-0.01
6703,0.008128342245989306
6718,0.012448132780082987
6727,-0.015657620041753653
6733,-0.012813370473537604
6729,0.0023479690068091102
6732,-0.004918839153959666
6728,-0.005510364733665705
6736,-0.010660980810234541
6734,-0.020780322307039863
6738,-0.04083665338645418
6731,-0.017638588912886968
6739,-0.011098779134295227
6717,-0.02798216276477146
6735,0.007276178424549193
6723,-0.0008945877441479052
6726,-0.012045959970348406
6740,-0.008753861997940269
6742,0.004149377593360996
6745,-0.0030075187969924814
6749,0.011267605633802818
6737,-0.023503755754785558
6748,0.02304147465437788
6747,-0.008432539682539682
6746,0.041777777777777775
6752,0.008482563619227144
6751,-0.017970049916805324
6741,-0.0041331802525832375
6743,-0.038099609823272894
6755,0.0061162079510703364
6760,0.005251776336113685
6757,-0.009215125516364792
6761,-0.010397412199630314
6754,-0.00034393809114359415
6758,-0.015886524822695036
6730,-0.01628582249715945
6753,0.017134697762970014
6756,0.0006010518407212623
6764,-0.05012224938875306
6750,-0.003671471308131629
6765,-0.004373552868536146
6767,-0.0008384572386808273
6772,0.003189792663476874
6744,0.0008517887563884157
6763,-0.022056207755247245
6759,-0.005678330263965623
6776,-0.08862526168876483
6769,0.00021101498206372652
6762,-0.005518510002299379
6770,-0.0032161727544222376
6768,-0.020780961957432547
