,opinion
8338,-0.012333965844402278
8343,-0.02032176121930567
8334,0.0015706806282722514
8335,-0.016413522782949535
8341,-0.0005194805194805195
8344,-0.0008179959100204499
8337,-0.03133903133903134
8347,0.020456333595594022
8342,-0.0067662813645334085
8348,0.01985854189336235
8336,-0.005422503389064619
8345,0.004864091559370529
8350,0.0009621552277100705
8339,0.006719609040928528
8355,-0.01912901912901913
8351,0.007431629013079667
8353,0.027997737556561087
8349,0.0037399309551208286
8357,0.0009633911368015414
8358,-0.018115942028985508
8362,-0.019127023050514957
8356,0.002748930971288943
8363,0.0043782837127845885
8352,-0.002635313196837624
8346,-0.009623430962343096
8359,0.004820729135281711
8365,0.0121049092131809
8366,0.005965163445478406
8354,-0.03129465561589025
8371,-0.009981851179673321
8372,0.004190476190476191
8368,-0.000683526999316473
8364,-0.007696007696007696
8374,-0.0008316008316008316
8361,0.010717100078802206
8370,0.003968253968253968
8375,-0.0010526315789473684
8367,-0.004463000287935503
8380,-0.039422738472368886
8382,0.02021978021978022
8378,-0.01044932079414838
8376,-0.040725244072524404
8377,0.0146570796460177
8381,0.0
8373,0.0005851375073142189
8360,-0.005430780559646539
8390,0.005636070853462158
8386,-0.02508310667875491
8388,0.0206881043400045
8387,0.034733257661748014
8389,-0.012180558872701218
8379,-0.007429922323539345
8397,-0.008998875140607425
8385,0.018976744186046512
8384,-0.009560524286815728
8392,0.007921216013701562
8395,0.002699055330634278
8394,0.00194884287454324
8399,0.011101973684210526
8396,-0.009164420485175202
8393,-0.007758268681094325
8400,0.008403361344537815
8404,-0.0036656891495601175
8383,-0.00012425447316103378
8402,-0.012318840579710146
8405,0.020922288642186166
8410,-0.0055286800276434
8411,-0.0025109855618330196
8401,-0.007219426821264493
8413,-0.020954598370197905
8398,-0.0037928519328956968
8403,0.007048024913948533
8414,-0.002875629043853343
8417,-0.006550218340611353
8407,0.017651888341543513
8409,-0.0027390438247011954
8406,0.0067887265994651304
8423,0.01912568306010929
8415,-0.027952480782669462
8422,0.0018726591760299626
8416,-0.009626064420584968
8391,-0.019472777851371043
8425,0.008922443376801648
8418,0.00864
8424,0.0014058106841611997
8408,0.005614266842800529
8419,0.010748770267808344
8426,0.010466637592673354
8412,0.048677654273668075
8369,-0.0011169024571854058
8431,-0.003641660597232338
8427,0.004233924318602805
8437,0.0
8428,-0.030201342281879196
8420,-0.03417701112364985
8433,-0.01926721415034744
8439,-0.008565989847715736
8434,0.012576776835331968
8435,-0.011034820990681708
8441,0.00916590284142988
8444,0.004807692307692308
8443,-0.04853985793212313
8436,0.021175005189952252
8429,-0.007192676547515257
8438,0.0006194507536650836
8442,-0.03176704169424222
8432,-0.016332244517032198
8451,0.017844886753603295
8445,0.010209564750134336
8421,-0.021175005189952252
8454,-0.0027397260273972603
8446,-0.013821532492725509
8321,0.006567349901489752
8450,-0.003977724741447892
8449,0.012951744307499478
8440,-0.0011037527593818985
8461,-0.004098360655737705
8456,0.004757656853999405
8460,0.009066666666666667
8455,-0.004235176880916791
8447,-0.0032675095894303167
8452,0.004714201532115498
8457,0.007220216606498195
8458,-0.010265811182401467
8430,-0.015383477553435396
8468,0.012967200610221205
8463,-0.023298217179902755
8465,0.002852253280091272
8459,-0.002533394748963611
8462,-0.025632961157414688
8467,-0.008191556395715185
8472,0.001873661670235546
8464,-0.0034330554193231977
8466,-0.025507548152004164
8474,-0.022105263157894735
8473,-0.0030199315482182403
8478,-0.0034223134839151265
8479,-0.01609657947686117
8469,-0.0016272189349112425
8448,0.006066734074823054
8477,0.0014187751241428233
8480,-0.019727403156384504
8475,0.009465713083718973
8483,0.007751937984496124
8471,-0.004325493376588267
8484,-0.0004870920603994155
8486,0.0011547344110854503
8488,-0.007446808510638298
8481,-0.00015379883112888343
8487,-0.0037684138403562863
8482,-0.006824482832160375
8453,-0.010755923279428356
8489,0.015425297487880123
8494,0.007050528789659225
8492,-0.004447079750963534
8485,0.010889292196007259
8497,0.0035856573705179283
8495,0.0017371163867979154
8493,-0.01694411414982164
8491,-0.01828681424446583
8496,0.007205764611689352
8476,0.0009124087591240876
8500,-0.007292616226071103
8490,-0.0017295053614666206
8503,-0.013075182298214735
8511,0.008350730688935281
8510,0.015082956259426848
8501,0.005132416341613631
8499,0.0065298507462686565
8509,-0.0023612750885478157
8504,-0.01225296442687747
8498,-0.017320607988688584
8515,0.01977848101265823
8505,-0.0012474012474012475
8514,0.005936479667557139
8507,0.004305461137548153
8506,-0.014985824220332119
8512,0.00983502538071066
8518,0.005401234567901234
8502,-0.006156429271022806
8522,0.011375387797311272
8516,-0.00023775558725630053
8470,-0.027198488222987108
8517,0.006344658207122391
8508,0.007599939200486396
8519,-0.0039590125756870055
8513,0.0012892828364222402
8532,-0.017356475300400534
8530,-0.0010676156583629894
8527,0.006863025450386045
8520,-0.020065970313358987
8529,0.007184553210597216
8525,-0.03226425965047052
8531,0.005998500374906273
8535,0.002455795677799607
8523,0.007619839290662234
8528,-0.029759704251386323
8540,0.010612803834303321
8526,0.012060301507537688
8534,-0.014203284509542832
8539,0.008936170212765958
8537,-0.005126658624849216
8521,0.01328093237566066
8541,0.01019074993467468
8549,-0.014976958525345621
8550,0.004008016032064128
8546,-0.004953764861294584
8542,0.010350181128169742
8543,-0.015279007971656332
8536,0.0036371902705160265
8548,0.0039018952062430325
8538,0.00915534554046072
8545,0.0016541353383458647
8551,0.024542829643888354
8544,-0.013791800491214812
8524,-0.014044943820224719
8547,0.007043756670224119
8552,-0.028959715256431
8559,-0.003877847794474067
8557,-0.029048656499636893
8561,-0.013083296990841693
8554,0.01646090534979424
8553,0.03201219512195122
8562,0.005963302752293578
8564,-0.007407407407407408
8555,0.005407947331295556
8566,-0.0032679738562091504
8558,-0.009070796460176991
8556,0.009648688767936665
8569,-0.007246376811594203
8571,0.005192107995846314
8560,-0.010933940774487472
8533,-0.0021148527737107534
8565,-0.0014571190674437969
8563,-0.010760233918128656
8567,0.022400779157535914
8572,-0.002554640931024695
8579,-0.001098901098901099
8578,-0.00210896309314587
8568,-0.0033453422542460112
8570,0.006656225528582615
8580,-0.032688172043010756
8582,0.004720161834120027
8587,0.014797951052931132
8581,-0.033003300330033
8573,-0.010055304172951232
8577,0.0005288207297726071
8593,0.00816326530612245
8588,-0.036673674375145994
8574,-0.0003526093088857546
8586,-0.014734500973033082
8596,-0.006593406593406593
8589,0.009869011304503858
8591,0.018297533810660304
8590,-0.008090968729499234
8585,-0.006665679158643164
8597,-0.011060507482108002
8598,0.007146047342563644
8576,0.0041333333333333335
8594,0.0041814088131231905
8604,0.041758241758241756
8592,0.010778224333211546
8605,-0.011787819253438114
8595,-0.0035087719298245615
8602,0.0024078979051288226
8609,0.039818548387096774
8583,0.002188662727073758
8603,-0.02073365231259968
8606,0.0019770660340055358
8601,0.004662576687116564
8600,-0.041324435318275156
8608,0.00026695141484249865
8616,0.012594458438287154
8607,0.004356798899335015
8615,0.02737467018469657
8599,-0.001322314049586777
8612,-0.008105802047781569
8620,-0.005663939584644431
8610,0.005204226462703044
8618,0.007194244604316547
8619,-0.00542807796693807
8621,-0.03347774714454509
8626,-0.00644468313641246
8624,-0.03851508120649652
8622,0.005333333333333333
8628,-0.007046388725778039
8627,0.0019120458891013384
8632,0.00909090909090909
8617,-0.0036972173574625414
8611,0.002180232558139535
8614,-0.00800753650494583
8630,-0.009247583018074821
8584,-0.005540672187043351
8625,0.0014310246136233543
8633,-0.01500808127453244
8639,0.011302337528898022
8634,-0.004505698383249403
8613,0.017993008431009663
8638,0.0005186721991701245
8629,-0.012307158953024788
8637,-0.010840824960338445
8575,0.003575314783149386
8631,-0.018302303565793626
8641,-0.0045662100456621
8645,-0.0074850299401197605
8635,0.0021001050052502626
8651,0.0043821209465381246
8649,0.01514004542013626
8644,-0.014607069821793748
8653,-0.011794871794871795
8654,0.03212726138490331
8643,-0.00703971119133574
8650,0.008665511265164644
8656,-0.02676950998185118
8646,0.008444075304540421
8640,-0.0006008893161879582
8636,0.009865659109991603
8658,-0.01967799642218247
8659,-0.014180929095354523
8662,-0.019453207150368034
8652,0.00032299741602067185
8648,0.0029822421038362477
8663,-0.008185538881309686
8664,0.0005096839959225281
8657,-0.012980882700023602
8661,-0.010542962572482868
8647,-0.01509936715887643
8667,0.004869411243913236
8660,-0.02237190281452971
8655,0.0018013024802549535
8668,-0.017652827721477606
8665,0.022339027595269383
8666,0.001006036217303823
8670,-0.0185805665549802
8677,-0.013202725724020443
8678,0.014369345396487493
8680,0.005957836846929423
8676,0.0029402156158118264
8673,0.019626894675476098
8675,-0.055797933409873705
8682,0.006592292089249493
8672,0.013187641296156745
8686,-0.008668242710795903
8681,-0.005023106288929074
8679,-0.004489556900253757
8688,-0.004920721705850191
8684,-0.026596953853148444
8669,-0.011251594942582066
8694,-0.0018467220683287165
8642,-0.005947904560060163
8674,0.007246376811594203
8692,0.010959939531368102
8691,-0.0012515644555694619
8690,0.029469548133595286
8697,0.010093167701863354
8687,-0.007207626133457335
8683,0.00016
8685,-0.004257907542579075
8695,-0.007765830346475508
8698,0.009452411994784877
8689,0.006701226450878746
8705,0.002807862013638187
8671,-0.034710431993963405
8702,-0.0031687351465540005
8703,0.00527338329170136
8708,0.0015507310589277803
8707,-0.00510812191384301
8701,0.0020429009193054137
8696,0.010969664138678224
8700,-0.012406553205026245
8709,0.008130081300813009
8711,-0.03206051873198847
8714,-0.019310867095797046
8716,0.0059594755661501785
8715,-0.002758620689655172
8706,-0.01599578133239585
8721,0.013714285714285714
8710,0.00395778364116095
8704,0.002717391304347826
8718,-0.008112724167378309
8713,-0.01056156620298815
8623,-0.018752007709604883
8699,-0.01673376950176145
8719,-0.004844290657439446
8722,-0.00864677907479464
8725,0.0011092623405435386
8712,0.0068321946342276285
8720,-0.012627040344933785
8717,-0.0050553683196918634
8727,-0.008136696501220505
8724,0.011960478419136765
8732,0.008278145695364239
8728,-0.016062413951353834
8729,0.0036068530207394047
8730,-0.0004246284501061571
8733,-0.00350754121360926
8731,0.007073018514666112
8735,-0.03660714285714286
8734,-0.020185488270594652
8726,0.011970738195522057
8742,-0.013666536509176102
8738,-0.006404657933042212
8723,-0.019247146993697836
8740,0.0017203244040304743
8739,0.0033404190707561495
8746,-0.026995979322228605
8737,-0.008381351492928235
8751,-0.01447876447876448
8744,0.014648236022281824
8743,0.0028169014084507044
8754,-0.0009578544061302681
8757,0.010653080129689671
8758,0.023391812865497075
8736,-0.00891089108910891
8750,-0.028224742811922974
8752,-0.005901287553648069
8748,-0.006506364922206506
8749,0.025688073394495414
8745,-0.013018714401952807
8741,-0.005674653215636823
8760,0.0013183915622940012
8759,-0.001903311762466692
8764,0.02018709995076317
8756,0.01098901098901099
8765,0.0030828516377649326
8747,0.0003541076487252125
8761,-0.013380281690140845
8755,-0.01019388366979812
8762,0.005582849486377847
8766,0.0008823529411764706
8769,0.03353783231083845
8767,-0.001272264631043257
8772,-0.0012113870381586917
8770,-0.003970504821327283
8771,0.005499340079190497
8773,-0.012399708242159009
8774,-0.01064991807755325
8775,-0.016254876462938883
8783,0.006323396567299007
8779,0.0
8768,0.015346938775510204
8781,-0.007488479262672811
8782,-0.01485148514851485
8785,0.019151846785225718
8763,0.002618607516943931
8777,-0.0037297969332780773
8776,-0.004119138149556401
8784,0.026384692849949647
8778,-0.0004534119247336205
8790,0.009665427509293681
8780,-0.006898086337338674
8794,0.010208248264597795
8786,-0.012912912912912912
8787,-0.0009652509652509653
8793,-0.020096667514627322
8801,-0.002124645892351275
8796,-0.03321924703040065
8791,-0.006709039548022599
8792,-0.004616619831393015
8788,-0.007739665787159191
8800,-0.011858797573083288
8753,-0.009566012520222269
8798,0.0048052604957005566
8799,0.0018730976352142356
8803,-0.0020004445432318294
8795,-0.0018465670639583682
8809,0.0019550342130987292
8804,0.007790368271954674
8808,0.008246289169873557
8789,-0.0029387563183260845
8812,-0.008670520231213872
8811,0.007818226239921818
8810,-0.013786008230452675
8813,0.02172405823896464
8806,0.013038079470198676
8818,-0.004625511474826543
8807,0.011436039862767521
8824,-0.0004885197850512946
8819,-0.02658045977011494
8821,0.0029180040852057193
8823,0.02190038855528082
8815,0.0021595528455284553
8814,-0.01525957870293581
8822,0.024289531212047608
8817,-0.004333172845450169
8805,-0.0008854454897620365
8816,-0.016064871481028153
8826,-0.014150943396226415
8829,-0.003447087211306446
8827,0.01198853270784467
8802,0.00012800819252432156
8836,-0.005314009661835749
8820,0.0007651109410864575
8833,-0.004194337644180357
8825,-0.02557915057915058
8842,0.006001091107474086
8832,-0.022983002154656453
8828,0.005255378551486287
8841,0.010025062656641603
8837,-0.011031067086897793
8835,-0.0016194331983805667
8840,-0.008673469387755102
8830,0.005750350631136045
8839,0.04756733275412685
8831,0.014894805436603984
8797,0.002782164072486653
8848,0.009676062263357174
8845,0.0036452004860267314
8849,-0.001644736842105263
8851,0.011673151750972763
8838,-0.0019563581640331075
8856,-0.025397900440230273
8847,-0.004757656853999405
8852,-0.0029967036260113876
8834,0.009722897423432183
8858,0.013451191391237509
8853,-0.033382570162481535
8857,0.006037892983551947
8850,-0.006517427033153868
8854,-0.0035475792988313858
8865,0.03123399897593446
8863,0.005442176870748299
8846,0.006327445293962563
8855,0.0061383167371436365
8867,-0.0011730205278592375
8870,-0.008998875140607425
8866,0.006904487917146145
8859,-0.028939418031483543
8864,-0.0018695956999298902
8869,-0.0016570008285004142
8844,-0.006097560975609756
8843,0.0002797985450475658
8872,-0.013248847926267281
8868,-0.02474108170310702
8861,0.007419064748201439
8875,0.00037979491074819596
8876,0.03025540275049116
8874,0.007140307033202428
8878,0.005707297187117815
8860,0.0019838242026552723
8882,0.011260053619302948
8877,-0.009513513513513514
8880,0.008512213175425611
8885,-0.011369253583786456
8889,-0.007530120481927711
8862,0.008646998982706003
8890,0.012305168170631665
8881,-0.010607265977194379
8873,0.0009100837277029487
8883,-0.0005492996429552321
8884,0.016971862438588656
8871,-0.006446188340807175
8887,-0.010720268006700168
8888,-0.004473022085546547
8892,-0.005664488017429194
8891,-0.0006042296072507553
8879,0.002139917695473251
8896,0.022857142857142857
8894,-0.002245749117741418
8886,-0.012696363245104368
8906,-0.004395604395604396
8901,-0.007292616226071103
8903,-0.006330716637123322
8893,0.009868421052631578
8900,0.006352683461117196
8911,0.007437070938215103
8898,0.0012589928057553956
8895,0.005333717745423094
8908,0.005702436495593572
8897,-0.012161028795079677
8905,-0.004106374657802112
8909,0.011827956989247311
8914,-0.0006891798759476223
8912,0.0035110118097669966
8904,0.014998170954761615
8902,0.009071666162685213
8921,0.031037827352085354
8915,0.007669131744727472
8917,0.000752162467092892
8918,0.005414410662224073
8916,-0.0004144218814753419
8922,0.010858143607705779
8925,-0.002765705254839984
8910,0.0011639937920331091
8927,0.02029966167230546
8919,-0.01917749840187513
8899,0.00019642506383814575
8928,0.000520697734964853
8920,-0.0010167768174885613
8926,0.004314259763851045
8934,-0.006686930091185411
8931,-0.01820020222446916
8937,0.0
8930,0.024519049415314974
8929,-0.005154639175257732
8907,0.0041462495288352805
8923,-0.0026720106880427524
8913,-0.028114444665209615
8943,-0.024923181973369752
8944,0.006551518761167362
8942,-0.005291005291005291
8932,-0.008940545373267769
8933,-0.004406130268199234
8940,-0.000702000702000702
8941,0.007690399404614239
8935,-0.022649649469710587
8924,-0.005473965287049399
8945,0.014909847434119279
8956,-0.014388489208633094
8948,-0.005684509711037423
8939,-0.0340632603406326
8946,0.005936186000494682
8954,0.01049317943336831
8952,-0.003605227579990987
8955,0.0014587892049598833
8951,0.009724473257698542
8963,-0.00047732696897374703
8958,-0.01984783327820046
8961,0.010411244143675169
8959,-0.002044989775051125
8960,0.021487135990952786
8938,0.001846082842967578
8949,-0.015698333063602524
8936,0.00903456245403929
8969,0.0071492403932082215
8950,-0.018787526631803216
8964,-0.018667798048366567
8962,-0.017737213707594283
8953,0.003385579937304075
8967,-0.006443298969072165
8965,-0.002197319270490002
8957,-0.00076103500761035
8972,0.0014094432699083862
8974,-0.022564102564102566
8966,0.023014959723820484
8971,0.0004918839153959665
8970,0.007657500870170553
8980,-0.02188295165394402
8968,0.004218773542263071
8975,0.007108403148007108
8947,-0.023050087216546226
8981,-0.02122186495176849
8982,0.006247559547051933
8977,0.006421232876712328
8979,-0.000744324525493115
8973,0.006852925672113864
8987,0.0
8984,0.005762581636573185
8978,0.005015790451421141
8991,-0.013162452372705231
8983,0.00914190733430293
8985,0.0010739216037229282
8992,-0.005330490405117271
8989,0.0013144058885383807
8995,-0.015050167224080268
8994,-0.0022082018927444794
8986,0.004177660510114336
8993,0.011750154607297465
8988,-0.0050280409978727516
8996,-0.00016458196181698485
9001,0.000994777418552599
9008,0.007246376811594203
8976,-0.011967739137975891
9009,-0.007551240560949299
8999,0.0033308099924299773
9000,-0.006802721088435374
8990,0.011538461538461539
9004,-0.026147588611272515
9005,0.0036985668053629217
9013,-0.0020460358056265983
9002,0.0213903743315508
9007,0.00404122044857547
9010,0.004719885081058896
8997,-0.003035738926452325
9003,0.00034910106475824753
9014,-0.02786452077828489
9006,-0.025235032162295893
9012,-0.04572147651006712
9011,-0.007844675426554227
9017,-0.0007183908045977011
9015,0.007751937984496124
9019,0.00813953488372093
9016,-0.004496821212591099
9027,0.0074822297044519264
9018,0.01563663440059568
9030,0.0035810205908683975
9020,-0.014648661020828565
9026,-0.036369288156667706
8998,0.00795911528150134
9025,0.004320145520691224
9032,-0.015665796344647518
9031,-0.004168113928447377
9028,-0.0014943960149439602
9024,0.01060126582278481
9022,0.00012955045990413266
9029,-0.004933051444679351
9033,-0.006500847936687394
9039,0.00956456078530078
9043,-0.012285012285012284
9044,-0.02491103202846975
9037,-0.011908058709498754
9041,0.006713554987212276
9023,-0.009880028228652082
9034,-0.014331946370781322
9049,-0.04344193817878028
9048,-0.0008291873963515755
9047,-0.008616780045351474
9053,0.016030956329463792
9046,0.012001548586914441
9052,-0.03219034289713086
9042,-0.0056667925953910086
9035,-0.005419609131220233
9045,0.008610086100861008
9050,-0.005490196078431373
9056,0.0040290088638195
9051,0.012750455373406194
9055,0.003575259206292456
9057,-0.012755102040816327
9040,-0.028797509404592036
9061,-0.007668019846639603
9064,-0.010710259301014656
9059,-0.014197530864197531
9038,-0.0025389497980380844
9063,0.0
9021,0.009794862317501386
9036,-0.01296456352636128
9058,-0.0069124423963133645
9062,0.002480270574971815
9071,0.0023674242424242425
9074,-0.027482823235477825
9073,-0.009507829977628635
9067,-0.00021640337589266391
9069,-0.0026434047052603755
9075,-0.04642456008985399
9078,0.016795865633074936
9068,0.005139664804469274
9070,-0.004802831142568251
9079,0.008949599623174752
9072,0.004893238434163701
9076,0.00579080709373869
9066,0.00392156862745098
9081,0.0020871380120010435
9086,-0.005802707930367505
9091,-0.006606606606606606
9065,0.0029277432954678533
9082,-0.008820646847435479
9093,0.0
9088,0.008022130013831258
9087,0.013347383210396909
9054,-0.005978307284994449
9090,-0.014120922832140016
9080,-0.0006275494195167869
9060,0.0021941854086670325
9083,-0.006064806792583608
9096,-0.009316770186335404
9097,-0.025065963060686015
9089,0.0007448789571694599
9085,0.0184673549512869
9099,0.009185548071034905
9106,0.011664423508299685
9103,0.01226158038147139
9102,-0.002026342451874367
9104,0.016286644951140065
9077,-0.003695231391870491
9100,0.00586940572267058
9098,-0.0006351894982002964
9108,0.012949640287769784
9113,0.019201228878648235
9109,-0.002849905003166561
9095,0.0028924955809095294
9101,-0.002786112301757394
9111,0.024956217162872153
9092,-0.003980993964299473
9114,0.005889281507656066
9107,0.010795454545454546
9121,0.008362026561731432
9115,-0.0016638935108153079
9110,-0.017342452369320957
9122,0.005940594059405941
9123,-0.014833574529667149
9116,-0.01816593886462882
9119,-0.0022116903633491313
9118,0.015577772611020693
9094,-0.01910828025477707
9117,-0.0018917896329928112
9105,0.0030463576158940397
9124,-0.02534562211981567
9120,-0.007381587041213861
9127,-0.010133912414042706
9129,-0.013898229096615108
9130,-0.002384500745156483
9128,0.00031725888324873094
9137,0.01361573373676248
9125,0.0026041666666666665
9126,0.0061306295684979955
9131,-0.006773101112723754
9134,0.0018115942028985507
9140,-0.025442477876106196
9132,0.005953991880920162
9138,0.003141126318151223
9149,-0.0136986301369863
9147,-0.018224573780129337
9139,-0.02639795628725518
9133,0.014305816135084427
9135,-0.0015227322166630412
9150,-0.015195369030390739
9146,0.00266755585195065
9112,0.002301275290056573
9145,0.004170141784820684
9148,0.000569692366122294
9143,-0.0011995201919232307
9141,-0.007724189902034665
9136,-0.00011199462425803562
9152,0.01014040561622465
9157,0.00755891507336594
9153,-0.0048568507157464216
9156,-0.00456490727532097
9144,-0.014862385321100917
9151,-0.0026560424966799467
9158,0.0034542314335060447
9154,-0.03232272613380105
9164,0.006505576208178439
9142,-0.021485714285714285
9155,-0.02140872691616277
9166,-0.002388263391334016
9159,-0.007318188748284799
9162,-0.00037778617302606723
9173,0.007246376811594203
9167,-0.00551844321812373
9165,0.004245383145828911
9175,0.0019408054342552159
9168,-0.005110274341043572
9163,0.014784727863525589
9170,0.0285181236673774
9161,0.005733944954128441
9177,0.005850804485616773
9174,0.016089446413962368
9169,-0.0055028462998102465
9160,0.006406382207179983
9178,-0.014009339559706471
9187,-0.003816793893129771
9172,0.006647673314339981
9184,-0.008790288823775638
9181,0.00026253609871357313
9182,0.005911977227939566
9179,0.009402654867256638
9194,-0.001670843776106934
9171,0.012440501947209
9180,-0.0013256006628003315
9188,-0.0032558139534883722
9191,0.0014619883040935672
9176,-0.017726947819871337
9189,-0.004602356406480118
9190,-0.03782426778242678
9195,-0.010466222645099905
9196,-0.014487754398068299
9197,-0.004631278945493409
9185,-0.004758667573079538
9193,-0.012345679012345678
9183,-0.00015220700152207003
9203,0.006787330316742082
9198,-0.019056544829740705
9207,0.01426220515633571
9200,0.006885155604516662
9209,0.0016488046166529267
9186,0.0016806722689075631
9210,0.0036188178528347406
9211,0.006189555125725338
9201,0.004555808656036446
9213,0.0006265664160401002
9199,-0.004178091134612874
9205,0.006977758395115569
9204,-0.009022556390977444
9216,-0.01809780515979977
9206,-0.012786449684490202
9212,0.009988109393579072
9214,-0.011289513296537882
9221,0.0025075225677031092
9218,0.020867297032931203
9219,0.03007518796992481
9220,-0.00034602076124567473
9217,-0.016532428995337006
9227,0.01
9223,-0.015118317265556529
9226,-0.04905136510874595
9229,0.0024875621890547263
9222,-0.004217536071032186
9202,0.02085151779652798
9225,0.007494297816878462
9224,0.002642813579995934
9228,-0.007020757020757021
9236,0.010957792207792208
9230,-0.0003732039559619332
9208,-0.003961616339466502
9235,-0.004054376341521584
9215,0.018243109260360896
9241,0.012237213680577345
9243,-0.010177281680892974
9233,0.007800035454706612
9245,-0.0024019215372297837
9237,-0.00681044267877412
9240,0.010587102983638113
9192,-0.026161602398146886
9231,-0.009046718876586552
9244,0.006970069700697007
9247,0.003485535029627048
9248,-0.013564839934888768
9234,-0.006906474820143885
9238,-0.001929147667485093
9252,-0.013988808952837729
9251,-0.010230179028132993
9258,-0.01864406779661017
9242,-0.006577674598568389
9239,-0.009768009768009768
9256,-0.00799744081893794
9254,0.01329022988505747
9232,-0.015196662693682956
9246,-0.014370245139475908
9257,-0.006580751302440362
9264,-0.001968503937007874
9261,0.0042098445595854924
9250,0.001013993104846887
9268,0.02207911683532659
9265,0.0031724450487196918
9259,-0.0030036043251902285
9275,0.016055045871559634
9255,-0.003283302063789869
9260,-0.00081913499344692
9274,0.0
9263,0.001749611197511664
9276,0.016918967052537846
9267,0.00551024906325766
9269,-0.0005194805194805195
9253,0.012778719520146042
9273,0.007440957618893562
9270,-0.0004966476285075739
9262,-0.011998736975055258
9271,-0.0023305084745762713
9266,0.04027717626678216
9283,0.006828057107386716
9279,0.0004014452027298274
9277,-0.007321383489017925
9284,0.0062911066628538745
9286,0.01658868566567418
9249,-0.004483021747424647
9288,0.00552956188855806
9285,0.002372479240806643
9272,-0.025978963375997973
9278,0.01932655907551305
9282,-0.0023179447556499902
9281,0.0022357723577235773
9292,-0.00354997269251775
9296,0.006472491909385114
9280,0.002158392827494604
9294,-0.00881704628949302
9290,0.008801341156747695
9287,0.01337613697164259
9301,-0.006060606060606061
9295,-0.004462188821042743
9302,0.006840530141085934
9289,-0.012440661319364872
9300,-0.02443280977312391
9299,-0.01665442076904237
9304,-0.02723463687150838
9291,0.0024342745861733205
9308,0.005555555555555556
9306,0.016341591987348445
7918,0.00013702384214853386
9298,-0.0014822134387351778
9315,0.011538461538461539
9293,0.013940139401394014
9305,0.001037344398340249
9311,-0.0007993605115907274
9303,-0.002147305132059266
9309,-0.015001415227851684
9310,0.011980830670926517
9314,0.0029247540547726668
9307,0.00019661816751867872
9321,-0.007082630691399663
9320,-0.007997218358831711
9297,0.006538366641993585
9319,0.009409751924721984
9317,-0.00862600123228589
9322,-0.007207688200747464
9313,0.004701931150293871
9316,-0.006977758395115569
9312,0.02307957285566655
9327,0.027104591836734693
9326,0.016785714285714286
9323,-0.0011283497884344146
9332,0.015595989602673598
9324,0.040098704503392965
9336,-0.0026109660574412533
9334,-0.007759456838021339
9331,0.0044064282011404875
9341,0.0014577259475218659
9318,0.0004810583283223091
9337,0.0029507229271171437
9330,0.012370113805047007
9335,0.0036603221083455345
9325,0.020788648737832042
9340,-0.03157362970447083
9346,0.02535211267605634
9333,-0.0033432392273402673
9339,-0.003231365790607497
9344,0.014058355437665782
9329,-0.010285179990649837
9338,0.018688095683049896
9342,0.005853430110044486
9348,0.011450381679389313
9347,-0.009375
9353,0.005130084279956028
9343,-0.00038491147036181676
9354,0.011255715793176222
9359,-0.02052334530528476
9358,0.002102312543798178
9356,0.03305033353547605
9351,0.0005455537370430987
9352,0.009022887323943662
9355,0.025163319622550206
9349,-0.0022271714922048997
9357,0.004776622646810902
9360,-0.007995262066923305
9328,0.003298515667949423
9361,0.01693958215697346
9345,0.0009291213166976374
9362,0.014702606371129428
9368,0.0006485084306095979
9367,0.002567027952082145
9363,-0.01735357917570499
9364,-0.005547515677761698
9372,0.00032808398950131233
9378,0.0
9365,0.0015543034777540316
9377,0.023255813953488372
9370,-0.015895953757225433
9366,0.011378273937312151
9350,-0.024775037980600677
9374,-0.0018440463645943098
9369,-0.0009043226623259179
9376,-0.004305705059203444
9375,0.0003823360734085261
9371,-0.0036714089031665903
9389,0.003105590062111801
9381,0.017040149393090568
9390,0.0
9373,-0.0044259307472012495
9387,0.005546995377503852
9386,0.0003022061045633122
9380,0.013513513513513514
9383,0.01371922570945311
9385,0.010073079202054119
9379,0.011504917424383003
9384,0.0050398309218013335
9394,-0.003063457330415755
9399,-0.027578390630902908
9391,-0.0014191106906338694
9382,0.008826508464766314
9398,0.011318619128466326
9403,0.01824953445065177
9397,-0.0017053933063312726
9396,-0.008350259535093659
9395,0.004100041000410004
9400,-0.008323424494649227
9405,-0.003808864265927978
9411,-0.00938824954572986
9404,-0.001779676098949991
9413,0.009106678230702514
9410,-0.08026084775520441
9412,-0.01911407766990291
9408,0.015110356536502547
9416,-0.0036982248520710057
9406,-0.010191925876902713
9401,0.0004068348250610252
9415,-0.004031242126480222
9388,-0.0028765481422293247
9392,0.0
9407,0.002279016767051929
9393,-0.013400805922593946
9422,0.00631911532385466
9424,0.022147147147147148
9409,-0.003589297367848597
9420,0.004458066313736417
9425,0.06860054880439044
9417,-0.004988818166179253
9423,-0.0053633681952266025
9419,0.012200081333875559
9418,0.017597551644988524
9421,0.008651614264612787
9429,0.03346456692913386
9435,-0.03387438249823571
9430,0.0036316472114137485
9437,0.008480565371024734
9402,-0.000849762066621346
9438,-0.0030477480528276328
9431,0.009472480810060429
9436,0.0
9428,0.0063877355477483235
9440,-0.022714203565267394
9427,0.0023151300558354898
9426,0.004912907548012505
9447,-0.016774891774891776
9446,-0.0018070112034694614
9434,0.013554945941584637
9432,-0.0056728232189973615
