,opinion
29397,0.01633605600933489
29365,-0.0019246861924686193
29406,-0.001869158878504673
29399,-0.0037047591906526076
29390,-0.0019230769230769232
29386,-0.0010984484415762735
29398,-0.005886681383370125
29407,0.009737827715355805
29403,0.0037780401416765055
29402,-0.005720823798627002
29405,0.005361305361305362
29348,0.00016574585635359117
29415,0.011741026501174102
29420,0.0009905894006934125
29419,-0.003816793893129771
29412,-0.023314203730272598
29421,0.014026139623844438
29408,0.020008003201280513
29400,-0.012446997674736698
29414,0.0026455026455026454
29427,-0.023545091070635273
29422,0.013213780084945729
29423,-0.006647673314339981
29416,-0.013774104683195593
29418,0.00019312475859405175
29409,-0.005956926836719108
29432,0.0
29417,-0.01312460468058191
29428,-0.008113059408531798
29434,-0.040563620836891544
29425,0.009669621273166801
29431,0.013918629550321198
29426,-0.006330196749358426
29429,-0.020347979946918313
29411,0.026057529610829102
29430,0.003435114503816794
29442,0.008968609865470852
29443,0.016069221260815822
29410,0.011576971214017523
29433,-0.0006346519991537973
29440,-0.042375824939215004
29436,-0.015418502202643172
29437,0.02050548402479733
29441,0.006007810153199159
29453,0.0026838432635534087
29445,-0.040973111395646605
29446,0.005528134254689042
29447,0.016498881431767337
29424,-0.001273277096928219
29450,-0.01849677040516735
29452,0.002177858439201452
29455,0.02557544757033248
29449,0.03524968527066723
29435,-0.005411538797241861
29451,0.001443001443001443
29413,-0.003447758956678159
29448,-0.008948137326515705
29458,0.02509124087591241
29444,0.008391299547311472
29460,0.021518987341772152
29457,0.007450664518727346
29456,-0.011526750761200522
29469,-0.0004950495049504951
29466,0.0
29470,-0.0036363636363636364
29468,-0.00025974025974025974
29461,-0.01221403644823575
29463,0.009560723514211887
29464,0.0064966313763233875
29462,0.01696096654275093
29472,0.0027693159789531985
29465,0.011477151965993623
29459,0.029408345925839824
29474,-0.09052333804809053
29438,-0.023285661899523285
29439,-0.010102683007618418
29477,0.00791295746785361
29471,0.010258697591436218
29478,0.01682935038707506
29482,0.013150371640937679
29467,-0.002100252030243629
29479,0.018935683969964087
29473,0.0011637572734829592
29481,0.0005213764337851929
29488,-0.011592434411226357
29484,0.0077954474586841285
29493,0.007646095030038231
29486,-0.006901840490797546
29492,0.022540983606557378
29485,-0.007159904534606206
29476,-0.00463678516228748
29491,0.01824953445065177
29483,0.018013960819635216
29490,-0.033458518265619665
29489,-0.0022056796250344637
29480,-0.0014537902388369677
29487,0.0014840465001236705
29494,0.0010298661174047373
29454,-0.008302507192766132
29506,-0.005249343832020997
29500,-0.003738317757009346
29509,0.010101010101010102
29504,-0.0008333333333333334
29475,0.0010357327809425167
29505,0.01768444321635811
29498,-0.016509974776427426
29508,-0.004423627374447047
29502,-0.019190751445086706
29499,0.0006086427267194157
29495,-0.026437941473259334
29515,-0.03214285714285714
29503,-0.014366341713699333
29496,-0.0019064124783362219
29518,0.025914634146341462
29497,-0.0001633986928104575
29513,-0.021781219748305904
29519,0.01653543307086614
29524,0.01956521739130435
29511,-0.002099737532808399
29521,-0.075
29510,-0.02433528616493916
29520,-0.02616726526423807
29517,-0.0019311232700354038
29507,-0.05815362248606736
29523,0.005643644181671593
29501,0.008656036446469248
29528,-0.0044753853804077575
29526,0.013903518011375605
29522,-0.0002196836555360281
29527,-0.008537886872998933
29516,-0.03980649619903248
29536,-0.011401743796109993
29531,-0.001183431952662722
29514,-0.0012345679012345679
29532,0.01108533127094612
29525,0.012830333205668327
29512,-0.024983563445101907
29530,0.001437607820586544
29534,0.0027839643652561247
29533,-0.042877225866916585
29539,-0.007413868294810292
29542,0.0004139072847682119
29547,0.004734848484848485
29549,-0.005994550408719346
29529,-0.005589714924538848
29540,0.004866180048661801
29545,-0.013398692810457516
29535,0.0003631741420010895
29546,-0.025194852274787023
29537,-0.020597157911543987
29538,0.01531959852086635
29543,0.017669902912621358
29554,-0.007433318758198513
29541,0.020852785558667913
29544,0.019644180874722018
29553,0.016666666666666666
29558,0.0006067961165048543
29555,0.0007997867235403892
29548,0.007560561641721956
29550,0.0041727140783744555
29564,0.0224642614023145
29552,-0.005955839628123184
29561,0.008765339343851741
29566,-0.017178724810042945
29563,0.0016207455429497568
29565,-0.04281636536631779
29560,-0.006578947368421052
29568,0.015459230069718097
29573,0.022588741484403013
29567,0.003961703532518983
29570,0.009834050399508297
29562,0.001946282600233554
29574,0.00841799709724238
29581,0.0018126888217522659
29557,0.002354200107009096
29575,0.0062355658198614316
29577,0.02389001577642551
29580,-0.010856453558504222
29576,0.0005351409204423831
29582,0.005196733481811433
29578,-0.0037626628075253256
29569,-0.0015814443858724301
29579,-0.005666486778197518
29571,0.003922049270743964
29572,0.00469861726406229
29587,-0.006765067650676507
29585,0.005846243788365975
29583,-0.001580135440180587
29588,-0.008647798742138365
29592,0.002328042328042328
29556,0.0005264081417792595
29590,0.002867570385818561
29586,-0.004035956705191708
29597,0.004406580493537015
29551,-0.008621270290294336
29594,0.018415313787254663
29593,-0.022517184166864185
29591,0.011978438810141745
29599,-0.006648936170212766
29598,-0.011705685618729096
29596,-0.00713224368499257
29604,-0.005030743432084964
29559,0.001999000499750125
29600,0.006251953735542357
29589,-0.003239556692242114
29615,0.012391573729863693
29595,-0.0013634297833661567
29609,-0.031078610603290677
29606,-0.006519558676028084
29614,-0.009445100354191263
29605,-0.0062279077596364245
29608,0.01174875734297334
29612,-0.03089964451736396
29610,-0.009643605870020965
29607,0.011288180610889775
29613,0.00463821892393321
29601,0.004834720035979312
29584,0.009835479256080115
29603,0.0021629416005767843
29611,0.01180936313791649
29620,-0.02080394922425952
29623,0.028688524590163935
29627,0.015969162995594713
29621,0.006395995550611791
29629,0.012650948821161587
29625,0.008079847908745247
29616,0.010898775753956405
29602,0.016923541855545482
29624,0.007357102433503113
29619,-0.012134923899629783
29618,-0.0021566025215660253
29634,0.0
29617,-0.017488295235472323
29630,0.012098298676748583
29626,0.01366120218579235
29640,-0.015469613259668509
29622,-0.04286365709074327
29633,-0.007786140669608098
29639,0.00029761904761904765
29631,-0.005088133745229874
29628,-0.004383746417130332
29646,-0.022024367385192128
29632,-0.007903981264637002
29641,0.00696594427244582
29637,-0.004182578650663757
29643,-0.009404388714733543
29642,0.00706547338671691
29638,-0.005434782608695652
29647,0.00817353033637221
29656,0.005063291139240506
29654,-0.023863269912931313
29645,0.03830246358568603
29650,-0.015880976262119692
29659,0.02547121752419766
29644,-0.0041774418142033025
29661,-0.009689922480620155
29636,0.011744294675030027
29653,0.004669046965119473
29660,-0.011510791366906475
29658,-0.00043010752688172043
29648,-0.011914217633042097
29655,-0.02382528127068167
29652,0.006331699346405229
29651,0.025686448184233834
29657,-0.005611081886726285
29649,0.010234250625426428
29663,0.03954659949622166
29668,-0.01066010660106601
29671,0.009501187648456057
29675,0.013657056145675266
29665,-0.0112431737873434
29672,0.002073255010366275
29676,-0.032996632996632996
29670,0.010715242432360031
29674,-0.005482456140350877
29666,0.00972927241962775
29664,0.01896623593163818
29673,-0.05749668288367979
29667,0.017755811825004575
29662,-0.008376193975018369
29678,-0.003131524008350731
29684,0.0020844189682126106
29686,0.017059024223814397
29685,-0.028832951945080093
29679,0.00591016548463357
29688,0.008381924198250729
29690,-0.018760469011725293
29669,-0.0024505799705930404
29680,0.01357733175914994
29683,0.0
29635,-0.0011273957158962795
29687,0.01076555023923445
29692,0.00973360655737705
29689,-0.01611438946890604
29681,0.009174311926605505
29693,0.014391829155060354
29691,0.0002495632642874969
29699,0.0010073875083948958
29695,-0.0005465974309920743
29700,-0.006501950585175552
29698,-0.008192389006342496
29697,-0.005583879582422918
29694,0.0037419814682822525
29677,-0.013628620102214651
29706,0.0084588950568332
29682,0.004986149584487534
29705,-0.016038144776766364
29696,0.015604959384352288
29707,0.005132850241545894
29713,0.007399186089530152
29712,0.005399151561897416
29711,0.01632208922742111
29709,-0.00609407731860598
29717,-0.014466546112115732
29721,0.02133632790567097
29701,0.003629450397511234
29703,0.0062585864753472754
29718,-0.055947712418300655
29716,-0.0029213483146067415
29710,-0.00999000999000999
29719,-0.008376963350785341
29702,-0.026947498838469877
29723,0.004424778761061947
29704,-0.025092772574659833
29722,-0.008896797153024912
29732,-0.01756440281030445
29728,0.012526997840172787
29720,-0.00657354149548069
29724,-0.0055620608899297425
29714,0.004319976165648741
29727,0.020621931260229133
29733,0.022595596755504054
29735,-0.013818761626361946
29737,0.019560878243512974
29725,0.004995970991136181
29734,-0.003937007874015748
29726,0.008
29708,-0.0039424222976070416
29731,0.019131556319862426
29738,-0.02885042166000888
29729,-0.0003484927687750479
29742,0.003469442220443021
29736,-0.024935511607910577
29741,-0.00017695983011856308
29748,-0.0024644030668127055
29739,-0.0011741682974559687
29749,0.02123009678426475
29751,0.0006613756613756613
29740,0.017559577136713852
29743,-0.005186515060841812
29750,0.004371584699453552
29747,0.0017135862913096695
29745,-0.005772495755517827
29752,0.001860032550569635
29746,0.0016806722689075631
29756,0.00882768361581921
29730,-0.003215434083601286
29755,0.014941022280471821
29744,-0.00030632562413845916
29753,0.02253880501807357
29769,0.01509433962264151
29761,0.0009321401938851603
29759,0.0018437814280925244
29770,-0.003875968992248062
29765,0.0
29767,0.0009132420091324201
29754,0.001229256299938537
29768,-0.017960908610670893
29760,0.016398819285011478
29773,-0.011272898074213245
29758,-0.006059687926071807
29763,0.0004484304932735426
29772,-0.005582693649685973
29778,0.0024937655860349127
29779,-0.016775777414075287
29757,0.0050224689399947136
29775,0.010775217000897935
29766,-0.001196785775346213
29776,-0.0029431741000679195
29764,-0.00676818950930626
29715,0.007280291211648466
29784,-0.013112884834663626
29788,0.002728512960436562
29780,-0.01210592686002522
29787,0.007061379684953829
29781,0.003977131493910017
29771,0.013973368403748151
29783,-0.000856898029134533
29777,-0.007476960528603721
29790,0.015625
29774,0.0009584052137243627
29786,-0.0148975791433892
29789,0.005449591280653951
29762,-0.0026959991372802763
29785,-0.017554125219426564
29798,0.009726443768996961
29797,-0.005319148936170213
29791,-0.0109151973131822
29795,-0.0356114166012045
29803,-0.002240896358543417
29792,-0.01764464505539598
29800,0.005231949773282177
29804,-0.0010576414595452142
29794,0.0033045246568378242
29782,-0.01009385514432442
29801,0.0002224694104560623
29796,-0.02001929570670526
29793,0.004154447702834799
29799,0.026365348399246705
29802,-0.0063615842396880775
29805,-0.014987244897959183
29813,0.004663557628247834
29816,0.0204211869814933
29807,-0.024294019933554817
29806,0.035150280183392765
29818,0.00557361820715281
29815,0.0
29822,0.0012055455093429777
29812,-0.009701202949165696
29811,-0.0008914642299977714
29819,-0.0042207792207792205
29810,-0.021925486317177712
29823,0.005941499085923218
29817,0.019158053945046636
29821,0.004662840746054519
29820,-0.0043859649122807015
29824,-0.01870274572224433
29830,-0.007743362831858407
29833,0.023637557452396585
29828,-0.0035587188612099642
29831,-0.010780669144981412
29837,0.001303780964797914
29826,0.0023773503349902745
29832,-0.0079155672823219
29809,0.004224191221924582
29808,0.00141643059490085
29834,-0.03572632288506909
29827,-0.012189716312056738
29835,0.0016910935738444193
29836,0.0016634322151372332
29825,-0.005975180021449364
29839,-0.013078733978550876
29845,0.013018065887353878
29838,-0.04671942813377585
29829,-0.024036281179138322
29848,0.009615384615384616
29850,-0.0005141388174807198
29846,-0.0028205128205128207
29844,0.0031064670996893535
29851,0.012472487160674981
29840,0.005434782608695652
29841,-0.02587026821381016
29853,-0.019203413940256046
29852,-0.0015212981744421906
29859,0.007164404223227752
29860,-0.0157600406710727
29854,0.002429805615550756
29843,0.0001384083044982699
29842,-0.0008085163724565423
29849,-0.002487974788522143
29868,-0.005405405405405406
29856,-0.009506833036244802
29857,-0.017851829812555786
29866,0.011691348402182385
29863,-0.0065252854812398045
29847,0.002417302798982188
29858,-0.0012274959083469722
29862,0.0021937842778793418
29865,0.021739130434782608
29869,-0.004673989249824725
29867,0.0025343953656770456
29872,-0.01848998459167951
29871,-0.002018389773491814
29876,-0.02526954177897574
29875,0.01488095238095238
29874,0.008213552361396304
29861,-0.019874600733467408
29878,0.006183921803311391
29880,-0.020738636363636365
29877,0.04233700254022015
29884,0.01574264202600958
29881,0.008838383838383838
29883,0.006109979633401222
29885,-0.021049677238282348
29873,-0.014265586474110602
29887,-0.03942652329749104
29864,0.018088432335864227
29886,0.012016021361815754
29889,-0.057279236276849645
29892,-0.008106116433308769
29895,-0.009259259259259259
29890,-0.04169644984512747
29855,-0.007845934379457917
29898,-0.024700887688151294
29888,0.0017327268789257093
29882,0.0037635251685745647
29897,-0.03139458030403172
29891,-0.04158878504672897
29900,-0.0005058168942842691
29893,0.01703272075302555
29894,-0.03880983182406209
29908,-0.007431629013079667
29896,-0.0023391812865497076
29909,0.016194331983805668
29911,0.0065656565656565654
29903,0.010956759929563686
29907,0.010534632604687911
29906,0.0029069767441860465
29870,-0.010139831547959768
29912,-0.0035346097201767305
29913,-0.006016330038676407
29901,0.011599246049006815
29914,0.000625
29919,0.019161676646706587
29916,-0.02184031507339778
29899,-0.001628310898827616
29921,0.011988011988011988
29917,-0.0066839154808106946
29920,-0.007241379310344828
29879,-0.007900552486187845
29905,-0.008417713797730876
29924,-0.012093726379440665
29918,0.009549189429269377
29922,-0.0045139933794763765
29902,-0.008269208682669118
29923,0.0030700530281886685
29928,-0.014819587628865979
29915,-0.016578041914294652
29904,-0.010774894495824729
29936,-0.038876889848812095
29930,-0.006234413965087282
29937,-0.005449591280653951
29933,0.021919879062736205
29929,0.017915795759928337
29938,0.001484230055658627
29931,-0.015654351909830933
29934,0.012420847540185095
29926,-0.004740200546946217
29932,0.0066046966731898235
29940,0.0008257638315441783
29941,0.011609907120743035
