,opinion
1194,-0.0014619883040935672
1191,-0.014000848536274925
1190,-0.04970891177787729
1187,-0.022697281604645025
1196,0.006082725060827251
1188,-0.0030414946773843145
1197,0.012552301255230125
1205,-0.03198458574181118
1206,-0.02234993614303959
1183,0.03290457672749028
1202,0.004942339373970346
1186,-0.009430604982206405
1175,-0.00980139282950735
1198,0.012842677204247963
1201,0.005698005698005698
1207,-0.002117148906139732
1192,-0.015508559919436053
1200,-0.0050105485232067514
1210,-0.011111111111111112
1193,-0.019698526892771497
1211,0.0027593818984547464
1214,-0.049747048903878585
1209,-0.012966965112689102
1208,-0.0044486812837623135
1215,-0.007847533632286996
1217,0.0010209290454313426
1204,-0.01583969465648855
1212,-0.014544640859252628
1221,0.005847953216374269
1185,0.0080585402000741
1216,-0.00597609561752988
1223,0.004629629629629629
1224,0.02086677367576244
1225,-0.00851900393184797
1213,0.007607192254495159
1203,0.02173318753417168
1226,0.002162162162162162
1220,-0.008033531260915125
1230,0.01907238838318162
1232,0.010647010647010647
1238,0.018030513176144243
1231,-0.004471544715447155
1235,-0.006830601092896175
1236,0.01182033096926714
1237,-0.00776156473144986
1227,0.002359774913777455
1228,0.004081632653061225
1229,-0.00427715996578272
1219,-0.015023337222870478
1242,0.039448364336112894
1233,-0.004403131115459882
1240,0.005074786324786325
1218,-0.009587114917550812
1244,-0.02607361963190184
1243,-0.011299435028248588
1234,-0.017446808510638297
1222,0.0003825066938671427
1247,0.0014492753623188406
1250,0.011477045908183632
1245,0.005081669691470054
1256,0.00851063829787234
1246,-0.006342494714587738
1248,-0.011473429951690822
1249,-0.0030324236062514577
1257,-0.004088307440719542
1251,-0.006307490144546649
1254,-0.007274762171236709
1253,-0.03486189326897292
1255,-0.006772908366533864
1261,-0.010775862068965518
1263,0.0
1260,-0.0018323408153916628
1241,0.0012997562956945572
1264,0.004098360655737705
1267,-0.014630577907827359
1265,-0.009250243427458617
1266,-0.024752475247524754
1270,-0.024390243902439025
1274,-0.02195121951219512
1259,0.006761651774933591
1269,-0.0011425307055127106
1262,-0.029559397657557166
1277,-0.005194805194805195
1252,-0.037236243276789406
1275,0.015378982057854266
1283,-0.006427915518824609
1279,0.002233389168062535
1278,0.02046229632436529
1258,0.011976047904191617
1272,-0.0017608452056987354
1284,-0.03149327671620665
1285,-0.016122984626921636
1280,0.002651880424300868
1288,-0.01762114537444934
1271,0.002952124245924785
1290,-0.029242174629324547
1268,0.008433910135233386
1287,-0.047388059701492534
1293,-0.009737098344693282
1289,-0.0018581604211830288
1286,0.0
1292,0.0012824623276691247
1273,-0.010468768174944748
1294,-0.011473429951690822
1296,-0.004048582995951417
1297,-0.01105912377711612
1298,0.005555555555555556
1281,-0.005930127626659791
1295,-0.006921241050119332
1302,-0.027706369608683234
1301,-0.0070748963161746765
1300,-0.026469577174286697
1304,0.0061396776669224865
1276,-0.0083829096809086
1306,0.006981740064446832
1303,0.008021390374331552
1308,-0.012377850162866449
1309,-0.016701461377870562
1299,0.009779951100244499
1310,0.00931098696461825
1305,-0.004744525547445255
1307,-0.0024793388429752068
1313,0.012345679012345678
1282,-0.00045566390230565937
1322,0.009668508287292817
1320,0.0017969451931716084
1311,-0.016628627323117054
1291,-0.006938527084601339
1314,0.007442489851150203
1312,-0.0046537092800438
1316,0.003341687552213868
1315,-0.0030413625304136255
1327,-0.0423728813559322
1319,-0.012627291242362525
1318,0.008323424494649227
1326,-0.029411764705882353
1321,-0.02140270003292723
1325,-0.0017472335468841002
1329,-0.0038910505836575876
1323,-0.009906152241918665
1336,-0.005096262740656852
1324,0.001512532411408816
1335,-0.007892659826361484
1334,0.012948575656677765
1333,0.002061855670103093
1340,-0.03322259136212625
1317,0.035782503501846426
1337,-0.008940252943741823
1328,0.007894736842105263
1344,-0.01956521739130435
1332,-0.004121125246371618
1339,-0.009448818897637795
1341,0.011182439428453097
1343,-0.0022123893805309734
1349,-0.0336
1338,-0.015272727272727273
1330,-0.00013315579227696404
1345,-0.006868131868131868
1331,0.0066857688634192934
1350,0.014865637507146942
1347,0.01228878648233487
1352,0.0
1353,-0.02998696219035202
1354,-0.01065989847715736
1351,-0.014854827819041188
1357,-0.0006365372374283895
1356,-0.00808080808080808
1346,-0.0008983572895277207
1348,-0.028451736777797172
1365,-0.011022044088176353
1362,-0.01793372319688109
1358,-0.0019710906701708277
1366,-0.005241090146750524
1364,0.011098130841121495
1361,0.0066437571592210766
1359,-0.00042052144659377626
1355,-0.004279069767441861
1368,0.0038684719535783366
1239,0.0006871540370299676
1371,0.0037220843672456576
1367,-0.003308729956731993
1369,-0.005835907998626845
1377,0.004824561403508772
1378,-0.008387342737323675
1372,0.0
1380,0.0008126777732629012
1374,-0.05109621308208009
1381,-0.028985507246376812
1376,0.0010964912280701754
1386,-0.0031720856463124504
1360,-0.005743317870554451
1375,-0.005005889281507656
1363,0.0010746910263299302
1388,0.008934480476505625
1387,-0.014748054076198279
1382,0.0021413276231263384
1391,-0.024390243902439025
1392,0.001145475372279496
1342,0.00851127370464387
1389,-0.024865312888520515
1384,-0.003658536585365854
1383,0.0028197047603250956
1390,-0.03623778501628665
1385,-0.005581216320246343
1394,0.004323245759893582
1393,0.00608342989571263
1398,-0.022612085769980507
1405,-0.006628003314001657
1401,-0.006653019447287615
1397,-0.007462686567164179
1395,0.0034450360162856246
1400,-0.004022795843110962
1396,-0.009373169302870533
1399,-0.004859086491739553
1406,-0.014545454545454545
1402,0.011275773195876288
1414,-0.02058590657165479
1408,-0.016310679611650485
1407,-0.02930523542970036
1412,-0.0027613412228796844
1409,-0.0030248033877797943
1413,-0.02610587382160986
1417,-0.0026515151515151517
1410,0.0062473071951744934
1419,0.0003551136363636364
1411,-0.0066160731659856
1416,-0.012449424214130096
1370,-0.012830132052821129
1420,-0.00857843137254902
1403,-0.02531645569620253
1404,0.0017331022530329288
1422,-0.016907011437095974
1415,-0.006707317073170732
1418,0.006481231433972455
1423,0.00035612535612535614
1379,-0.01394585726004922
1428,-0.008022322985699337
1435,-0.03673163418290855
1425,-0.005158264947245018
1426,0.0032615786040443573
1427,-0.0045662100456621
1424,-0.034128878281622914
1373,-0.01244294378790721
1438,-0.010899182561307902
1431,0.00749400479616307
1421,-0.017492260061919503
1437,-0.003986048829098156
1433,0.007007233273056058
1439,-0.009047619047619047
1436,0.0006861848124428179
1445,-0.06622827618600281
1430,-0.004799616030717543
1447,-0.0642939150401837
1441,0.007021891780256092
1434,-0.0007428040854224698
1440,0.01120915812067732
1443,0.00727802037845706
1449,0.020942408376963352
1429,0.0008907363420427554
1451,0.0
1453,-0.006010518407212622
1446,-0.0036301516122143923
1450,0.01069364161849711
1454,-0.0003594536304816679
1442,-0.00904977375565611
1458,0.008942457231726283
1457,-0.0027531355154481493
1461,-0.036858271171566474
1464,0.0031914893617021275
1448,0.0042695377761277145
1459,0.010359869138495093
1452,-0.003275705186533212
1432,-0.03421622178707616
1471,0.008875739644970414
1462,0.0051440329218107
1466,0.02799505969534788
1460,0.003768318213538032
1467,-0.0026954177897574125
1475,-0.008766803039158387
1474,-0.011775788977861516
1468,0.003527902501603592
1476,0.012565445026178011
1465,0.01391484942886812
1470,-0.006585879873551107
1478,0.0021953896816684962
1455,0.004151929878517607
1472,0.006238303181534623
1473,-0.005935422602089269
1485,-0.006404391582799634
1482,0.004310344827586207
1483,-0.01404603979711276
1479,0.011279657720731234
1487,-0.009976976208749041
1463,-0.011811023622047244
1477,-0.032766741757116524
1481,-0.004154302670623145
1493,-0.009991673605328892
1469,0.003436426116838488
1490,-0.005772646536412078
1444,0.004794210764360018
1480,0.001397624039133473
1491,-0.010360138135175136
1456,-0.0008536975776331235
1497,-0.004635482511588706
1486,-0.0011860386309725517
1484,0.01213101496158512
1494,0.013452914798206279
1495,-0.0026540843409023885
1496,-0.0012418503570319776
1500,-0.007759456838021339
1499,-0.004347826086956522
1489,0.005547150781643974
1503,-0.01263157894736842
1492,-0.006919006919006919
1505,-0.009099616858237548
1488,-0.005802707930367505
1512,-0.0071090047393364926
1504,-0.019003115264797508
1506,-0.012658227848101266
1501,-0.012925969447708578
1515,-0.03513281919451585
1511,0.0030823425803610744
1513,-0.00933125972006221
1498,0.004952380952380952
1514,0.0025380710659898475
1508,-0.008184741303712365
1507,0.013275702377276937
1510,-0.012817016634851377
1522,0.0160075329566855
1518,0.009190526687875575
1529,-0.0045351473922902496
1526,0.012863268222963315
1519,-0.012738853503184714
1525,-0.011939069575957185
1502,0.0031523642732049035
1520,-0.0195641406636949
1521,-0.007383100902378999
1528,0.01384402399630826
1516,0.001774622892635315
1527,0.058482358627356214
1530,-0.029455081001472753
1509,-0.001565680288085173
1535,-0.007653061224489796
1523,0.00024125452352231604
1541,-0.010241704219582138
1538,-0.008071367884451997
1532,-0.009137055837563452
1524,-0.017591994835377663
1537,-0.0069821567106283944
1531,-0.003746877601998335
1547,-0.0031708283789139914
1534,0.007240323029796714
1542,-0.018490903668356696
1533,-0.021838496698831894
1536,-0.008567443713887228
1546,-0.013396595032096009
1539,-0.023965141612200435
1540,0.004151190736290146
1550,-0.007852375343541421
1559,0.0010152284263959391
1560,0.020793950850661626
1544,0.0003713330857779428
1517,0.008801116239132769
1558,0.006442376521116679
1554,0.0012396694214876034
1549,-0.008226469876602952
1557,0.000940144155437167
1545,0.003289473684210526
1548,-0.012998712998712999
1556,-0.005087067110154568
1555,-0.014071116181783609
1562,0.005048187241854061
1561,0.0069605568445475635
1569,-0.0048814504881450485
1567,-0.002154243860404998
1568,0.0016549441456350847
1553,-0.013984596676124847
1551,-0.022830359842757785
1565,0.013422818791946308
1572,0.015765765765765764
1566,-0.017580872011251757
1563,-0.0015618027666220438
1574,0.008097165991902834
1571,0.0037938665823585203
1570,0.00841645885286783
1552,-0.013416121521232952
1578,0.0006565988181221273
1564,0.011372064276885044
1579,0.007318123116659492
1583,-0.01233183856502242
1580,-0.0018298261665141812
1586,0.03914373088685015
1582,0.0
1573,0.0030574806359559724
1575,0.006580390436499232
1587,-0.02060133630289532
1581,-0.005672149744753261
1577,-0.0010375596596804316
1589,0.009468317552804079
1576,-0.0026836632002683663
1598,-0.0007304601899196494
1584,0.014741420976317062
1595,-0.011396011396011397
1591,-0.006278916060806345
1601,0.00760043431053203
1585,-0.0048167539267015705
1588,-0.012013455069678039
1590,0.0024286581663630845
1593,-0.02516175413371675
1602,0.02215868477483917
1596,0.026379870129870128
1592,0.010084033613445379
1603,0.0015682174594877157
1594,-0.011405109489051095
1597,0.019781517567168585
1605,-0.008211353088182792
1604,0.012272089761570827
1599,0.009838146620120596
1607,0.006572769953051643
1611,-0.003374103753690426
1609,0.017148014440433214
1617,0.0052044609665427505
1608,0.015105740181268883
1606,-0.009219624629568653
1610,-0.019577537351880475
1614,0.01888111888111888
1613,-0.004461440407903123
1618,-0.0310586176727909
1619,-0.006756756756756757
1600,-0.0072582533364551624
1622,-0.04272863568215892
1615,0.007679648930334613
1612,-0.007139857202855943
1624,-0.0005824111822947001
1628,-0.00851063829787234
1621,0.003837298541826554
1616,-0.003205813207950417
1620,-0.014697569248162803
1629,0.0048520135856380394
1625,0.0017663943475380878
1623,-0.036855744313273826
1633,0.004033884630899556
1632,0.00578386605783866
1634,0.0027141133896260556
1638,-0.013232514177693762
1639,-0.018617021276595744
1641,-0.019936204146730464
1640,-0.003043478260869565
1643,-0.03941267387944358
1636,0.0003245699448231094
1626,-0.004613397305775973
1631,0.026811897779639715
1630,0.004958305161144917
1645,0.007955449482895784
1651,0.018967334035827187
1647,-0.030543435144783818
1637,-0.001123956326268465
1644,-0.01000312597686777
1642,0.018456883509833585
1655,0.016008537886873
1648,-0.02195306585919758
1656,0.00547645125958379
1646,-0.004003695719125347
1635,-0.008916960802526472
1649,-0.059762308998302205
1654,-0.01309674693705112
1652,-0.013347383210396909
1659,-0.016304347826086956
1653,-0.014909847434119279
1650,-0.0006426735218508997
1658,-0.01716581446311176
1627,-0.0017245343757185559
1657,0.03406754772393539
1662,0.007304601899196494
1664,-0.00466804979253112
1661,0.01072961373390558
1660,0.007603186097031137
1668,0.009859689040576413
1667,-0.009642857142857142
1669,0.006893580353295993
1672,-0.02046479361775928
1671,0.0
1665,0.011739264751312943
1663,0.002150537634408602
1677,0.004486133768352365
1674,0.0037776578521316784
1679,0.005566801619433198
1670,-0.0023942537909018356
1666,-0.015680880330123798
1673,-0.003254437869822485
1676,0.0011385199240986717
1682,0.0035310734463276836
1680,-0.0008179959100204499
1678,-0.007191994996873046
1688,-0.023255813953488372
1687,-0.0005830903790087463
1683,0.0067589314451239136
1684,-0.008164852255054433
1675,0.0038302887448438423
1686,-0.012954300107952501
1689,-0.007581803671189146
1685,-0.00819672131147541
1681,-0.007548224769359799
1690,0.005063291139240506
1694,-0.015503875968992248
1692,-0.003036876355748373
1697,0.0059594755661501785
1704,-0.020087884494664157
1696,-0.025375626043405677
1691,-0.005171475231355471
1693,-0.014946418499717992
1703,-0.002190580503833516
1699,0.004006868918145392
1708,-0.009210526315789473
1702,0.0032459425717852684
1705,0.031154551007941355
1700,-0.0029617093293843877
1710,-0.0015157256536566881
1711,0.004418262150220913
1698,-0.00971182932654036
1707,-0.0002845759817871372
1543,-0.0022480329711502436
1714,0.0
1709,-0.022727272727272728
1706,-0.006929187088051378
1719,-0.0009861932938856016
1715,-0.004820333041191937
1712,0.0038964015585606234
1716,-0.002923026956804157
1701,-0.005701254275940707
1718,-0.0021994134897360706
1713,0.00684285040113261
1721,-0.004263093788063338
1720,-0.003089598352214212
1717,-0.019124168514412416
1725,0.0044772778150884264
1728,-0.005762581636573185
1727,0.006473267801486454
1724,-0.002369668246445498
1729,0.004807692307692308
1722,0.001564673157162726
1733,-0.009797517962116264
1736,-0.02529182879377432
1734,-0.010024196335983409
1735,-0.025037369207772796
1723,0.0019899177500663306
1738,-0.0023537323470073975
1726,-0.009362952083715808
1732,-0.012000979671809943
1742,-0.007545671167593328
1740,0.006357856494096276
1731,-0.0030941505819949903
1741,-0.0011940298507462687
1737,-0.012564671101256468
1730,-0.0004236091499576391
1745,0.0052440500201694235
1743,0.002886002886002886
1747,0.001293103448275862
1744,-0.006510802012429713
1750,0.003854239663629993
1751,-0.02084277299501586
1756,0.005789909015715467
1752,-0.012642225031605562
1748,0.007876496534341524
1749,0.010062550992657057
1754,0.0012547051442910915
1753,0.0020016012810248197
1755,-0.008620689655172414
1759,-0.004428044280442804
1757,-0.011843663639952625
1758,0.00522875816993464
1760,0.0016722408026755853
1746,0.01070154577883472
1763,0.004845814977973568
