,opinion
2311,-0.0027580772261623326
2324,-0.024840764331210193
2322,0.0040493281796429225
2319,0.00430495764477156
2326,-0.0025937278943645365
2314,0.008195921553322275
2332,-0.0009694619486185168
2334,0.009548896937767533
2331,-0.00925096985974336
2325,0.0025888850535036242
2328,0.011938486442735735
2341,-0.022402287893231648
2342,0.007291666666666667
2330,0.012928348909657321
2335,0.01725097384529772
2340,0.010424422933730455
2333,-0.003582202111613876
2345,0.0050031269543464665
2343,0.0179010179010179
2344,0.008067344791301298
2348,0.008240426563257392
2337,0.004612546125461255
2320,-0.0008544087491455912
2356,0.000946073793755913
2339,0.01116751269035533
2338,-0.00268411340379131
2353,0.0005382131324004305
2350,-0.0024096385542168677
2347,-0.001747378931602596
2349,0.008254356465912565
2267,-0.005643670331808894
2359,-0.002056555269922879
2336,0.007642230399094254
2358,0.02000727537286286
2361,0.03134895503483217
2351,0.0021409455842997323
2346,0.005810200129115558
2364,-0.0021376656690893546
2360,0.01027077497665733
2362,0.008530805687203791
2368,-0.006904955320877335
2355,0.011369019422074847
2363,0.00354251012145749
2366,0.00639819345126082
2352,0.019532363843741088
2367,-0.00927536231884058
2365,-0.004065867046147591
2370,0.011318897637795276
2373,-0.01615218951902369
2375,0.006554690700532569
2354,-0.01202546569205376
2376,0.002658160552897395
2381,0.00029708853238265005
2377,-0.012852199703410776
2382,-0.0039147455415398
2372,-0.0013134328358208956
2357,-0.015661971830985916
2378,-0.0219184539241103
2383,0.00022578460149017836
2369,0.0017679202828672453
2387,0.012121212121212121
2374,-0.020594965675057208
2386,-0.010173219686554854
2384,0.00017624250969333803
2371,-0.011939123589609026
2380,-0.00082423243354626
2388,-0.0025041736227045075
2385,-0.005117102932493603
2395,0.0019707207207207205
2389,-0.0020865936358894104
2398,-0.008269525267993875
2391,-0.0384979488797728
2397,0.008609271523178808
2379,0.0006225099601593625
2402,0.0047556142668428005
2403,-0.005855290673358427
2405,0.005422153369481022
2390,0.009244444444444444
2393,0.0031833616298811546
2407,0.01125619090499775
2392,0.004484304932735426
2399,0.00296127562642369
2411,-0.007284079084287201
2406,0.009637753406447324
2417,-0.00489853044086774
2400,-0.00019171779141104295
2415,0.005186089078706529
2408,0.0027531355154481493
2419,0.02476780185758514
2394,0.010819755600814664
2423,0.0024793388429752068
2418,0.00595392182241781
2414,-0.004852983157293748
2420,0.004533434076312807
2401,-0.005647944775651083
2416,-0.018049288441513364
2404,0.0005587372538063976
2413,0.011058451816745656
2422,0.0034285714285714284
2409,-0.0009240436148586213
2410,-0.004362843119432831
2424,0.005484460694698354
2425,0.01205164992826399
2427,0.011631374888159856
2426,-0.002278481012658228
2396,0.003110419906687403
2429,0.005214600882470918
2432,0.005599104143337066
2421,0.0015661707126076742
2428,-0.024855012427506214
2433,-0.00022941041523285156
2437,-0.03288100208768267
2443,0.00802407221664995
2435,0.014050582095543959
2438,0.000994777418552599
2446,-0.002484472049689441
2436,0.0006470397929472663
2430,-0.003365870077415012
2448,-0.005380200860832138
2447,-0.0021377672209026127
2445,0.011416339636104174
2431,-0.0023156611822059718
2451,-0.0078294910830796
2440,0.0026400150858004903
2452,0.012731130645650197
2444,-0.00172090112640801
2449,0.004079254079254079
2458,0.00894308943089431
2442,0.005628517823639775
2457,0.002304147465437788
2450,-0.005977178047455171
2434,-0.010482416591523895
2454,-0.002426448286320898
2441,0.004309283427727161
2455,0.017822333611807295
2456,-0.005393478793822015
2439,-0.012143290831815421
2453,-0.01588897827835881
2470,-0.0035335689045936395
2460,0.004021447721179625
2459,-0.007483629560336763
2471,-0.009742790335151987
2472,-0.007285974499089253
2461,-0.017266187050359712
2466,0.0005913660555884093
2468,-0.009757383966244726
2478,0.0008460236886632825
2480,0.012548262548262547
2462,0.0
2467,-0.012181616832779624
2481,-0.015767634854771784
2464,0.006097560975609756
2473,-0.002637652489284537
2483,-0.013631937682570594
2469,-0.004158669225847729
2465,-0.010550996483001172
2474,0.0026780088216761186
2463,-0.013717251606524964
2477,0.01390870185449358
2479,0.005308100623124856
2491,0.03117505995203837
2485,0.03405346027096302
2475,0.0
2493,0.023500810372771474
2484,-0.00612294881214793
2476,-0.00690468171101381
2482,0.0029923321488685246
2490,0.006476683937823834
2496,0.006067291781577496
2492,-0.004536433229373405
2495,0.012429378531073447
2486,0.004673677182440327
2488,0.013803983435219878
2500,0.018887187340479835
2497,0.007470651013874066
2487,0.0029207232267037552
2489,0.006228885135135135
2505,-0.00453808752025932
2494,0.00608
2503,-0.006786800842499415
2513,0.015057573073516387
2504,0.0076979472140762464
2499,-0.008140262993112084
2512,0.003424657534246575
2498,0.004649890590809628
2507,0.00265017667844523
2515,-0.0009554140127388535
2508,-0.0010193679918450561
2509,-0.008557457212713936
2502,0.00805523590333717
2506,-0.02102764117347804
2510,-0.0032102728731942215
2511,-0.00015969338869370808
2524,-0.0020408163265306124
2523,-0.012677331723513431
2518,-0.00019256691700365877
2527,-0.0008016032064128256
2517,0.01758366420873511
2516,-0.005208333333333333
2528,-0.0014510278113663846
2521,-0.004651838930077046
2519,-0.005140255544132766
2514,-0.014397604238654688
2526,-0.003981797497155859
2522,-0.03145951521402785
2531,0.011014344262295082
2530,0.0011090573012939
2537,0.03879781420765027
2543,0.018469656992084433
2532,0.012003000750187547
2529,0.005030181086519115
2534,-0.00016353229762878168
2525,-0.025724683147195383
2520,-0.02339930151338766
2547,0.00182370820668693
2541,-0.002654144548795427
2546,0.013927576601671309
2533,0.008088978766430738
2538,0.007033997655334115
2540,0.014586994727592267
2545,0.006748130585445924
2539,0.006360667010486505
2535,0.005774912704807951
2554,0.002273760800363802
2550,-0.013138415988156921
2553,0.0009523809523809524
2536,0.004930271869277363
2548,0.006739679865206402
2549,-0.013885180240320427
2552,-0.01919676686031826
2558,-0.00365277180919639
2556,-0.005699254712845244
2551,0.014663491665622258
2562,0.005291005291005291
2557,-0.007165973185390661
2559,-0.008083140877598153
2564,0.010473946059177796
2560,-0.019801980198019802
2544,0.0001094331363536879
2566,-0.012332775919732442
2573,-0.023523261892315735
2565,-0.001007725898555593
2570,0.0029518619436875566
2571,-0.005550416281221091
2567,-0.0017650834403080873
2578,-0.001915097350781998
2569,-0.04648280136349551
2572,0.002641739483844747
2579,0.02080957810718358
2581,-0.027196652719665274
2563,-0.00515818431911967
2555,-0.003476144955244634
2568,-0.014423770373575652
2575,0.006059789927282521
2574,-0.008912655971479501
2577,0.009808163854031444
2501,-0.012311306390568582
2576,-0.0048250904704463205
2587,0.00937049495434887
2586,0.0037002775208140612
2588,0.007071445988783224
2585,0.007005649717514125
2591,0.02042740414833438
2583,0.003581376840429765
2589,-0.0035087719298245615
2582,0.007549448890231013
2592,0.00020120724346076458
2598,-0.0031761544099682387
2580,-0.0072328511432571164
2601,0.001991040318566451
2599,-0.0037682524729156855
2595,0.0010743061772605193
2594,0.006512729425695678
2593,0.01847844181787914
2602,-0.01247987117552335
2603,-0.02214022140221402
2605,-0.0030921459492888066
2597,-0.0120090067550663
2584,0.0069256573963856725
2596,-0.0044629116651277315
2606,-0.002599090318388564
2611,0.005747126436781609
2619,-0.013452914798206279
2604,0.0065999089667728725
2608,-0.02696078431372549
2600,-0.0040690641152534915
2613,-0.011327166320558807
2609,0.0006767426122264832
2610,0.01684257803727824
2623,-0.03481012658227848
2621,0.006297229219143577
2607,-0.001545993300695697
2620,0.03861600247142416
2625,0.004329004329004329
2542,0.019021219652074175
2628,0.010869565217391304
2618,-0.020018337408312957
2612,-0.004542326221610461
2614,-0.0073937153419593345
2617,-0.017882486517172863
2627,-0.030897207367795602
2615,-0.025120395678771314
2616,-0.005679513184584178
2590,0.00015660480776759846
2631,0.02126607319485658
2626,-0.0015641293013555788
2630,0.0055819145967066705
2637,-0.014016820184221065
2638,0.006087662337662338
2624,0.005426109160548994
2634,-0.002186389723968297
2635,0.00572851805728518
2622,-0.008619711920154248
2632,0.0013430831219221012
2643,-0.0017626321974148062
2646,0.01174496644295302
2639,0.013918017159199237
2636,0.01861853325753269
2640,0.0014863258026159335
2629,0.006106694319622076
2633,-0.034539228822390945
2652,-0.0072874493927125505
2647,0.009851301115241635
2650,0.0041876046901172526
2642,-0.006966292134831461
2653,0.0
2655,0.02847571189279732
2644,-0.004397091155082022
2654,-0.0031903580290677065
2658,0.007989347536617843
2663,0.0017490161783996502
2656,-0.006143213668650413
2659,0.017521638167616635
2666,0.0012594458438287153
2668,0.013439218081857055
2641,-0.006320081549439347
2661,0.010394005317863187
2649,-0.0029787234042553193
2665,0.04822650902302427
2667,0.02716390423572744
2651,-0.05902731512325116
2664,0.011076330363592584
2662,-0.007203389830508475
2671,-0.03917301414581066
2660,0.01026578540289692
2648,0.0013865779256794233
2645,-0.003975959315765141
2657,-0.005646445634863182
2676,-0.007057546145494028
2673,0.014635698377346485
2669,-0.00298804780876494
2674,0.01237224314147391
2675,-0.05796198192583359
2682,-0.02791696492483894
2679,-0.0034236804564907277
2681,-0.004784688995215311
2686,-0.0034482758620689655
2685,0.06388676358071921
2683,0.006630152781781493
2687,0.004784688995215311
2678,0.0029887482419127987
2689,0.0
2691,0.0025945144551519643
2693,0.013710012463647694
2692,0.0015537600994406464
2672,0.010577072639601804
2697,0.0008873114463176575
2702,0.004964147821290678
2670,0.01482538985284428
2700,0.0009296560272699101
2684,0.0003575259206292456
2703,0.0033456005352960855
2690,-0.0038472107721901623
2699,-0.0025945945945945945
2688,0.010561763355273228
2701,-0.01182244033013607
2704,0.007729642279345677
2698,0.009702241552358649
2712,0.0052662375658279695
2694,0.004111725506876506
2710,0.013845185651353053
2707,-0.012015292190060076
2705,-0.0032085561497326204
2695,-0.005285920230658337
2716,-0.0077089115016959605
2717,-0.010955569080949483
2715,-0.008025682182985553
2711,0.004004576659038902
2720,0.00211864406779661
2706,-0.0355278666442162
2709,0.003102755977368133
2713,0.0006426735218508997
2696,-0.005695388572478413
2721,-0.017485119047619048
2680,-0.02904207978764931
2725,-0.017094017094017096
2718,-0.010588733587462939
2728,0.010596026490066225
2727,-0.013303769401330377
2723,0.00967842647517952
2677,-0.011028878246988826
2719,-0.0034802784222737818
2726,0.0006902899217671422
2708,0.012073490813648294
2729,0.009060955518945634
2734,-0.009068425391591096
2724,0.04616558565433041
2733,-0.01588430535798957
2738,0.006396588486140725
2744,-0.000612369871402327
2736,0.012377514182568335
2737,0.03180117584179583
2731,0.002635046113306983
2739,0.009636767976278725
2743,0.008611410118406888
2742,0.0054694621695533276
2741,0.018582755203171458
2732,0.023333866070001597
2730,0.004689803028272812
2749,0.015647226173541962
2746,0.011424574492888785
2747,-0.0014690451206715634
2740,0.003053637812002124
2753,0.002796550920531345
2745,0.0032301938116286975
2756,0.01040582726326743
2757,0.0018226002430133657
2735,0.031823021412516264
2751,-0.014554275318374773
2748,0.01374733349134866
2750,0.0015476881408396208
2754,0.0007250317201377561
2759,0.004966887417218543
2762,-0.014072119613016711
2767,-0.0054466230936819175
2758,-0.012791141657121039
2763,0.029642857142857144
2752,0.0019472738166566807
2769,-0.00890985324947589
2770,0.004574042309891366
2766,-0.014714898835070508
2771,0.003884333189469141
2773,0.008165829145728644
2761,0.0025343953656770456
2722,0.01746964355660008
2760,0.00741276441873079
2765,-0.008009376831412385
2768,-0.009283819628647215
2772,0.0002986857825567503
2782,0.008639308855291577
2774,0.006187693365417669
2755,0.0064516129032258064
2779,-0.00048638132295719845
2778,0.010228933268387726
2777,-0.02442953020134228
2764,0.011782477341389729
2786,0.03889980353634578
2775,-0.0016192458940550544
2784,0.008085106382978723
2791,0.002109704641350211
2776,-0.017463435931019428
2792,0.00777552400270453
2780,0.0027434842249657062
2783,-0.00554016620498615
2787,0.007218212104386452
2781,0.010629763337344564
2793,0.01685097419694576
2800,-0.02664576802507837
2790,-0.012259194395796848
2802,0.0007739938080495357
2799,-0.00719165767709457
2785,0.00048208259681825486
2788,0.007380607814761216
2795,0.005521593374087951
2809,-0.004878048780487805
2808,-0.008359456635318705
2794,0.01370458994996737
2803,-0.01014760147601476
2797,0.005262168765269686
2810,-0.008300252616383976
2812,-0.003067484662576687
2801,0.007443591532914631
2804,0.01523073425778586
2806,0.030762835169403452
2796,0.013749260792430515
2798,-0.0011953551912568306
2805,0.010238148230580904
2811,-0.017746595130004126
2789,0.012235116044399596
2818,0.002370791844476055
2814,0.0010902153175252113
2815,0.002216202905688254
2816,-0.007569386038687973
2823,-0.03582089552238806
2819,-0.00952626158599382
2821,0.008872822872165627
2826,0.0005411255411255411
2828,-0.008459214501510574
2825,0.0033594624860022394
2834,0.0071174377224199285
2832,0.00983326207781103
2829,-0.0003705075954057058
2820,-0.0038095238095238095
2807,0.005157804249048262
2833,0.019689119170984457
2824,0.023636670606111767
2817,0.013125845737483086
2822,0.00894095884075844
2842,0.004407443682664055
2839,-0.011320754716981131
2846,-0.0031120331950207467
2835,-0.021933229813664596
2843,-0.004909983633387889
2836,-0.006678383128295255
2844,0.007346938775510204
2830,0.006654763837039441
2840,0.006535947712418301
2837,0.00862933975516757
2841,-0.0036081544290095615
2848,0.026166097838452786
2849,0.0
2813,-0.004202680199825549
2838,-0.031867757327880025
2847,0.0009608455440787893
2852,0.017871432381968526
2857,-0.006966434452184927
2850,0.002239363025628266
2854,0.015723270440251572
2845,0.01457096600107933
2855,0.017937219730941704
2827,0.0014209591474245115
2851,-0.002369668246445498
2858,0.02912621359223301
2867,0.015358361774744027
2864,0.004928131416837783
2831,-0.012453608247422681
2853,-0.02842125754331322
2856,0.011098032621489827
2868,-0.041464112096082355
2863,-0.022378983215762586
2860,-0.005921202459576406
2861,-0.0097444781290602
2865,-0.0003151591553734636
2870,-0.0026480500722195475
2859,0.007042253521126761
2869,0.0007172314864622557
2871,0.006217277486910994
2879,0.0455531453362256
2873,0.044282365199270646
2872,-0.008627251966505963
2877,-0.004073319755600814
2862,0.0019420376456528235
2874,0.002670551104637048
2876,-0.015794436586515793
2882,0.0090172984909827
2875,0.004156275976724855
2880,-0.004688415706192616
2878,-0.0057273768613974796
2881,0.006528662420382166
2890,0.0005385029617662897
2886,-0.011539298933159156
2893,-0.0021551724137931034
2884,0.009994121105232217
2883,-0.010422094841063054
2894,-0.006222547584187409
2900,0.004006410256410256
2866,-0.002103583345422893
2896,0.0
2892,-0.0137524557956778
2901,0.003844809507165327
2891,-0.012264323631704191
2889,0.002680565897244974
2903,0.004782781984854523
2899,0.010299166257969592
2888,-0.008567511994516792
2902,0.005795085767269356
2897,0.01113545089448704
2907,-0.018636003172085646
2904,0.009881805851579151
2909,0.004422999597909127
2905,-0.006584362139917695
2887,0.007569939659901262
2898,0.015002778292276347
2914,0.007821901323706379
2895,0.004409171075837742
2916,0.00432050274941084
2913,-0.00741897696212417
2911,-0.008982035928143712
2918,0.004489337822671156
2917,0.017880794701986755
2910,0.01056076156477763
2925,0.007017543859649123
2924,0.015889287544848796
2912,0.018420572679190225
2919,0.00038714672861014324
2908,-0.007960808328230252
2922,-0.02239229024943311
2921,-0.02555366269165247
2920,-0.0031627372052903968
2928,-0.027855153203342618
2906,0.010822831727205337
2923,-0.042161520190023755
2915,-0.0065382576426930555
2930,0.012422360248447204
2933,-0.0002794076557697681
2938,-0.0003401360544217687
2936,-0.010925644916540212
2937,0.012874251497005988
2927,0.0029484792054624456
2932,-0.0033003300330033004
2931,0.003757472245943638
2947,0.01421623643845866
2934,0.006790564689063617
2926,-0.01748773725741096
2929,-0.003980404164115126
2944,0.016359918200409
2940,-0.014606155451225874
2945,0.006065200909780136
2948,-0.008739650413983441
2942,0.002710486193460952
2885,-0.01248179737882255
2951,0.008684324793747287
2954,-0.005045408678102927
2950,-0.0018214936247723133
2952,-0.00195160031225605
2943,0.0016002560409665546
2946,-0.015344567749006712
2961,0.012147505422993492
2939,0.0015726802965625702
2953,0.013014763014763014
2955,0.011643291876157714
2941,-0.0010927876018279356
2967,-0.0005984440454817474
2957,0.011131725417439703
2935,-0.0034222534222534224
2962,-0.0006323110970597534
2956,-0.007867820613690008
2949,0.006946637196084623
2963,0.004794885455514118
2959,0.00220839188917888
2975,0.01327433628318584
2965,0.001326259946949602
2964,0.01282051282051282
2972,-0.008370895041854474
2958,-0.019820670127418595
2976,0.00774764803541782
2980,0.009467455621301775
2960,-0.014305411926921752
2981,0.02619047619047619
2977,-0.004142216085605799
2974,0.004019523399368361
2973,-0.019152501795547044
2966,0.0008892276422764227
2969,0.0026363486571099027
2968,-0.008014911463187325
2979,-0.010759115361625823
2983,-0.00141643059490085
2986,0.004398240703718513
2987,0.0018494055482166448
2994,-0.020353982300884955
2995,-0.00048520135856380397
2996,-0.004873294346978557
2992,0.00031308703819661864
2998,-0.0035070140280561123
2989,0.0
2991,-0.004853632640679509
2978,0.003975213375423828
2984,0.029449838187702266
2971,0.00032102728731942215
2985,0.012864113559071418
3000,-0.008812615955473098
2997,-0.005556897801401305
2970,-0.009597143175984823
2982,-0.00429000429000429
3003,0.027632950990615225
3007,0.015105740181268883
3005,0.03397612488521579
3002,-0.006312211701869385
3010,0.003215434083601286
3011,-0.011251758087201125
3004,0.009776536312849162
2988,0.000136986301369863
2999,0.00367965367965368
3008,0.0038381018841591066
3009,0.02155576382380506
3015,0.00788436268068331
2993,-0.006753843943095273
3006,-0.01163654369893538
3001,-0.03245749613601236
2990,0.002078353943676608
3024,0.002932551319648094
3013,-0.0010436234606553956
3025,0.0036110394635027084
3012,-0.002803364036844213
3019,0.005225830533781261
3021,-0.001503113592441486
3016,0.005278392644304444
3029,-0.00499265785609398
3023,0.005233644859813084
3020,-0.011554921540656205
3017,-0.00013356484573260317
3022,0.025186934277843367
3026,-0.040864511442063205
3036,-0.02005730659025788
3037,0.01122334455667789
3028,-0.002612540192926045
3014,0.0075467447623338586
3043,-0.039634146341463415
3018,0.004884488448844884
3033,0.00020470829068577277
3035,0.010367298578199052
3032,0.009848800110972396
3041,-0.005007824726134585
3030,-0.003427366200896388
3040,0.00021505376344086021
3038,0.004384362440628425
3039,0.007234394377842084
3045,-0.018922852983988356
3044,0.0027793218454697055
3046,0.006626696118649416
3034,-0.0054504648925937805
3042,0.0033707865168539327
3047,-0.004508566275924256
3031,0.0036952089704383284
3051,0.01703967446592065
3048,-0.012397447584320875
3057,-0.005104934770277935
3055,0.005457702803274621
3058,-0.02066115702479339
3052,0.0029101491451436886
3050,0.013515520570325264
3056,-0.0037017451084082496
3054,-0.0025252525252525255
3027,-0.004503081055458998
3049,-0.0026442860427684524
3066,0.012928248222365869
3061,0.0005678591709256105
3063,-0.008890968647636874
3062,0.010774410774410775
3067,0.0
3059,-0.005686789151356081
3068,0.014003819223424571
3064,-0.0005212405525149857
3078,0.009532062391681109
3074,-0.005781865965834429
3065,0.009277982633519685
3076,-0.004858531008859674
3081,0.009324009324009324
3060,0.009807984528249759
3073,0.0006591957811470006
3072,0.012147078135259356
3079,0.0106703146374829
3071,-0.0077163027417501235
3086,0.0017059994313335229
3088,0.009613330484939116
3077,-0.026427495549774065
3083,-0.03967983651226158
3075,-0.0008107669855683476
3091,-0.02235929067077872
3089,0.0029717682020802376
3069,-0.0012277470841006752
3053,-0.002626761123935366
3080,0.013398464759246336
3090,0.0030353200883002206
3082,0.009143686502177069
3097,-0.004942339373970346
3092,0.015621125712868833
3102,0.003680336487907466
3095,0.002374356944994064
3099,-0.00968783638320775
3085,0.008128219805380652
3098,-0.0002897710808461316
3101,-0.011724915445321308
3096,0.002277432712215321
3107,-0.0007032348804500703
3070,0.010278048252731797
3106,0.0007369196757553427
3100,-0.0001644736842105263
3104,0.006054131054131054
3084,-0.0053324159284424185
3113,0.015764806135492117
3111,-0.00876010781671159
3094,0.00436418359668924
3114,0.002026342451874367
3108,-0.005001136621959537
3093,-0.014955731036133046
3087,-0.011963696369636964
3109,0.004095213718965958
3105,-0.011836265000821963
3117,0.0070134424313267095
3118,-0.003924133420536298
3126,0.016722408026755852
3116,0.003297220913801225
3120,-0.0045514887161008915
3128,-0.01451378809869376
3112,0.013333333333333334
3103,-0.011973771738097501
3115,0.001984126984126984
3125,0.005976722239698019
3122,-0.0026851644663235625
3130,-0.00327538422776518
3123,-0.012802768166089966
3136,-0.012903225806451613
3139,0.0055359838953195776
3124,0.00031347962382445143
3131,0.011565468814539447
3119,-0.011187890753537348
3137,0.0017992083483267362
3127,0.000658906215681968
3138,0.008501594048884165
3129,0.002436522185175686
3142,0.0
3141,-0.0011885895404120444
3145,0.0016420361247947454
3143,0.02023608768971332
3146,0.01006036217303823
3144,0.002457002457002457
3134,-0.01211361737677527
3133,0.006783110055960658
3140,0.0015858631626642502
3135,0.008717148061410357
3147,0.0
3148,-0.020091646105040536
3149,0.0005762028233938346
3153,0.00030111412225233364
3121,0.00390625
3152,0.0010093363613424174
3158,0.01276595744680851
3159,0.0012140833670578712
3156,0.005743825387708214
3162,0.010558732952045754
3155,0.02301980198019802
3163,-0.006576243321002877
3160,-0.004920049200492005
3157,0.015027322404371584
3151,-0.0066139468008626886
3150,-0.0071195490952239695
3168,-0.00028993911278631486
3161,0.02193220953416712
3170,0.0
3165,0.000999000999000999
3154,-0.0026897788404064557
3167,0.006500260010400416
3169,0.021919879062736205
3166,0.0022639800769753225
3164,-0.0012351397251814111
3171,0.0034672060098237503
3177,-0.003529034327879371
3172,0.008496176720475786
3185,0.0017086715079026058
3173,0.01627441161742614
3178,-0.0054802422843957315
3181,0.013220254427538039
3183,0.03156640857653365
3174,-0.0017574692442882249
3184,0.00881334592382751
3180,0.0002290950744558992
3189,0.013850415512465374
3175,0.0031159119235562942
3179,-0.0041206527113894845
3190,-0.00815494393476045
3191,0.0018587360594795538
3186,0.005813953488372093
3198,-0.03747323340471092
3188,-0.0023030861354214646
3132,-0.0006988120195667365
3176,-0.0008917197452229299
3182,0.015442404006677797
3194,0.013897866839043309
3197,0.005409582689335394
3192,-0.0034562211981566822
3201,0.0006583278472679394
3196,0.0021413276231263384
3203,-0.0004640371229698376
3193,-0.0008501955449753444
3206,0.018604651162790697
3195,0.0190623390005152
3207,0.015284854099119963
3210,-0.005594405594405594
3209,0.006944444444444444
3204,0.007276178424549193
3199,0.010546500479386385
3208,0.005251776336113685
3187,-0.007609130957148579
3211,0.0035688793718772305
3216,0.008381120423467137
3214,-0.010147133434804667
3218,-0.026514166883285676
3223,0.04233700254022015
3219,0.005044714515019491
3215,0.0
3222,0.00236630383341221
3224,0.014415376401494928
3225,0.00131521262604121
3202,-0.003806351849649102
3221,0.0056292722155207075
3217,-0.003706934147405146
3200,0.010462439840970915
3212,0.010282776349614395
3233,-0.0009995002498750624
3236,0.014659018483110261
3205,0.0008517887563884157
3228,0.060051380860629416
3234,0.007848837209302326
3230,0.002300437083045779
3239,0.008900190718372537
3242,0.01503006012024048
3232,-0.011918556530375766
3226,0.007847720821506095
3237,0.0016703786191536749
3243,0.02418207681365576
3227,-0.008230929747275679
3231,0.005820355513607048
3245,-0.0036885245901639345
3246,0.004153207198892478
3241,0.007635206786850477
3240,0.0077343039126478615
3247,0.003526300323244196
3229,0.007839826317693884
3220,-0.004827397759358776
3244,-0.003676470588235294
3253,0.017135325131810195
3248,-0.010293556995806329
3213,-0.007575757575757576
3251,-0.0027636054421768708
3259,0.00546448087431694
3254,-0.028683181225554105
3250,0.003989786147462496
3249,-0.011013215859030838
3258,0.008509297195083518
3257,0.0012795905310300703
3262,-0.01892332789559543
3263,-0.018843901196842372
3265,-0.008542141230068337
3264,0.005686223830447144
3238,0.0015506881178522969
3260,0.012957661594093717
3267,-0.0034759358288770055
3268,-0.007841800204568702
3255,0.013002364066193853
3269,-0.028372739916550763
3272,0.005422503389064619
3279,0.009584664536741214
3271,0.012746512746512747
3273,0.0004986287708800798
3276,-0.002944640753828033
3261,0.004550773631517358
3252,-0.003644462441789836
3278,-0.010583312823037165
3277,-0.013594432756109403
3281,-0.0026938618433711755
3291,0.0015384615384615385
3280,-0.013406156901688183
3284,-0.000744047619047619
3282,0.008976276982261167
3286,-0.0006634599436059048
3266,0.005671708185053381
3289,0.011865342163355408
3256,0.0015833919774806474
3295,0.009943181818181818
3275,-0.0205878544607018
3283,0.012627986348122866
3288,-0.0008922198429693076
3292,-0.0017500875043752187
3285,0.0024601686972820992
3296,0.007411067193675889
3301,0.0
3290,-0.005500916819469912
3300,0.0013198416190057193
3235,0.0016065870067275831
3287,0.009277087344652548
3305,0.0035671819262782403
3297,-0.009790999811711542
3302,0.008072916666666667
3294,0.017311455667620053
3298,0.009301364200082679
3310,0.01546003016591252
3308,-0.008234217749313814
3309,0.018475750577367205
3274,-0.016252313138627402
3306,0.006264236902050114
3299,0.007241813602015114
3303,0.004345127250155183
3314,-0.003178639542275906
3293,0.0014944246465110932
3313,0.0008782715615668365
3311,0.00857365549493375
3307,-0.01456433637284701
3316,0.008013198208814519
3326,-0.00306044376434583
3320,0.006595995288574794
3325,0.006048387096774193
3318,0.009892654178067775
3312,-0.015813350615683733
3323,-0.009877202349172451
3315,-0.002678093197643278
3319,0.013108945969884853
3322,0.0024
3321,-0.002535389816184238
3317,-0.0020359059781602813
3335,0.016553067185978577
3331,0.0014814814814814814
3329,0.00030184123151222455
3338,-0.002380952380952381
3330,0.019972131908964234
3337,0.015025041736227046
3334,-0.005542085209560097
3340,-0.0035149384885764497
3343,-0.010479867622724766
3327,0.004151100041511001
3324,0.011688139195112232
3342,0.02364066193853428
3328,0.00818268315889629
3336,-0.012834947083990092
3341,0.00645819170632223
3332,-0.0018556701030927835
3345,-0.012198287049052686
3354,0.015638575152041704
3349,0.006838905775075988
3333,-0.04193337687785761
3351,-0.002994908655286014
3339,0.004776378636561007
3355,-0.0010807889759524452
3347,0.001872308556450103
3352,-0.037985136251032205
3356,-0.0024260067928190197
3350,-0.007905138339920948
3353,0.0060965827049574844
3359,-0.0030870549495781024
3366,0.00410958904109589
3344,0.004533434076312807
3367,-0.004123711340206186
3357,-0.010300574130361364
3358,-0.007455474251000967
3360,0.008652430044182622
3373,-0.004347826086956522
3369,-0.0059978189749182115
3364,0.007030151538822059
3365,0.03099099099099099
3362,-0.005705705705705706
3346,0.010538243626062323
3372,-0.001193792280143255
3368,-0.008785802143735724
3375,-0.011097410604192354
3348,0.0029458799764329603
3361,0.0011784732224695562
3383,-0.05885815185403178
3370,0.024561929010034445
3377,0.008476104598737601
3380,-0.009134406263592866
3363,0.0009013068949977468
3304,-0.04322753484992962
3382,-0.003090822634331907
3385,0.0008358874338255781
3378,0.0
3374,0.01483216237314598
3387,0.007018992568125516
3389,0.00518341307814992
3396,0.03291139240506329
3384,0.0031255426289286334
3379,0.006102877070619006
3393,-0.0010981770261366132
3388,-0.0023871096081161725
3398,0.0017094017094017094
3376,0.004803395889186774
3401,-0.03361344537815126
3394,0.010763710917478216
3391,-0.008576642335766424
3381,-0.0003570153516601214
3395,0.00412058121882455
3392,0.004655353656705211
3397,0.0003328340822100183
3390,-0.0007420599584446423
3403,-0.004043905257076834
3399,-0.00919160971011077
3407,-0.004891684136967156
3405,0.03268983268983269
3371,-0.011808630719805506
3402,0.0027954256670902162
3415,-0.008073196986006458
3386,0.004743332981975335
3400,-0.002514317642128789
3411,0.003696402168555939
3416,0.005384859043395629
3419,-0.003997867803837953
3412,0.010216847372810676
3413,0.010195412064570943
3410,0.003303358414387961
3406,0.0008605851979345956
3414,-0.015377855887521968
3423,-0.007127362875735978
3418,0.011051829268292682
3421,0.012785837226456848
3417,-0.004948680351906158
3409,0.004258517034068136
3420,-0.003600932005930947
3433,0.011998628728145356
3435,-0.005314009661835749
3422,0.015004122011541632
3424,0.0051427558077673345
3427,0.003975727139568948
3426,0.008741660915573959
3428,-0.028388746803069055
3408,-0.018256464011180994
3441,0.0050858232676414495
3439,0.0
3430,0.0033362344067304904
3443,0.004243281471004243
3425,0.0035555555555555557
3438,0.0092899800928998
3404,-0.015514592933947772
