,opinion
4867,-0.022847100175746926
4845,-0.001813314912356446
4858,-0.013094012064145948
4862,-0.008980381320806852
4865,0.0027318013819701108
4871,0.0021638330757341576
4870,0.003167062549485352
4876,0.003938946331856229
4868,0.022331047992164545
4875,-0.01105249937201708
4843,0.015050167224080268
4873,0.011031439602868174
4885,0.006419753086419753
4877,-0.04849827671097981
4879,0.01412566975158305
4886,0.031080695751354435
4869,0.0289350462240365
4882,-0.0224622030237581
4888,0.010012919896640826
4878,0.003785271851342051
4891,0.002835538752362949
4889,-0.01377232623197762
4884,0.014448669201520912
4881,0.004984662576687116
4872,-0.00043094160741219563
4892,0.006211180124223602
4890,0.0034057045551298426
4883,0.0072158749248346366
4887,0.0018154811024921605
4880,0.010389927881677056
4897,0.00117096018735363
4901,0.006747638326585695
4904,-0.0304798962386511
4894,0.01093095281472035
4874,0.00816729492012206
4903,0.005888847994111152
4893,-0.00045948843620768876
4900,-0.0022131426625808647
4908,0.008665041971297048
4899,0.0
4902,-0.01277139208173691
4896,0.011518695729222045
4895,-0.0034883720930232558
4907,-0.004457652303120356
4912,-0.0005715918833952558
4905,-0.008203445447087777
4911,-0.034829931972789115
4910,-0.009759012148974308
4898,-0.024989529526734607
4909,0.0032874460653379905
4906,-0.006727113190991518
4913,0.009325985587113183
4915,-0.006185567010309278
4928,0.005128205128205128
4919,0.004705882352941176
4922,-0.02956989247311828
4921,-0.010660247592847318
4914,-0.004964010920824026
4924,0.011686143572621035
4916,0.022869523350987
4927,-0.002872531418312388
4929,0.004246284501061571
4932,0.002461033634126333
4933,-0.010181818181818183
4923,-0.016417596295516732
4918,-0.0008573388203017832
4935,0.00582039911308204
4940,-0.005091217649554518
4941,-0.00205761316872428
4942,0.004821327283040272
4926,0.00024366471734892786
4920,-0.024839920512254362
4931,-0.002526448760461077
4943,0.0071288102261553585
4939,-0.017597813087305656
4917,-0.009548118737001324
4925,0.022539322198800064
4936,-0.0260707635009311
4952,-0.03691870784522542
4955,0.008421052631578947
4945,0.011389521640091117
4947,0.012004801920768308
4937,-0.035932721712538224
4956,0.009523809523809525
4944,-0.010520708483153549
4948,0.0037117903930131003
4954,0.016296296296296295
4953,0.008835078534031414
4950,0.023423775131758737
4957,0.03519061583577713
4959,0.001142204454597373
4960,-0.0046816479400749065
4930,-0.007881231671554252
4961,0.011634056054997356
4958,-0.029802301563883152
4949,-0.0016958733747880158
4965,0.004341534008683068
4969,0.012618296529968454
4971,0.002472187886279357
4963,0.003829160530191458
4938,-0.025002367648451557
4962,-0.0021514629948364886
4967,0.02465955097534045
4951,-0.029310344827586206
4946,0.005822416302765648
4964,0.011554015020219527
4966,0.012334801762114538
4978,-0.0066298342541436465
4970,0.007693951699081001
4968,0.016253555465258026
4979,0.011226252158894647
4976,0.006425233644859813
4972,0.010607734806629835
4975,-0.0027784209307710117
4973,0.004839049021670524
4981,0.040104336485164656
4986,-0.028356225077536552
4982,0.007928642220019821
4989,0.002209456473707468
4994,0.0007656967840735069
4984,-0.007687379884689302
4985,-0.027485112230874943
4977,0.028165623495426097
4991,-0.005988023952095809
4980,0.014769230769230769
4995,-0.021739130434782608
4996,-0.001791044776119403
4983,0.03231050599471652
4974,0.004574196152293825
4997,0.043209876543209874
5002,0.0031039834454216243
5000,-0.008518518518518519
4990,0.0006859886811867604
4998,0.003108003108003108
4992,-0.0192090395480226
4988,-0.017159491343649455
4993,0.035804020100502515
5005,0.0019813189923577695
4999,-0.015321375186846039
5001,0.0
5003,0.0055312283936390875
5016,-0.006507592190889371
5004,-0.024761555392516506
5019,-0.0014727540500736377
5012,-0.051537070524412296
5018,-0.01355206847360913
5007,-0.019554848966613674
5017,0.0026338893766461808
5006,-0.017153532608695652
5008,-0.014022140221402213
5013,-0.001777382803821373
5021,-0.0038669760247486465
5011,-0.000784313725490196
5010,-0.006760728982951205
5028,0.014141414141414142
4987,0.020109332292073408
5022,0.007832080200501253
5027,0.025388765471278957
5023,0.0035830618892508143
5025,0.0029293299157817647
5031,-0.04186489058039962
5032,0.005486284289276808
5020,0.0129547471162378
5038,-0.013969171483622351
5015,0.015996976949237938
5009,0.006713823282580026
5033,0.010285179990649837
5029,0.013726581339269153
5024,-0.001075268817204301
5014,0.008451347647327547
5026,0.000735023888276369
5030,0.00606366851945427
5035,-0.002400384061449832
5041,-0.05168408826945412
5037,-0.0016265452179570592
5034,0.01090909090909091
5036,-0.04411485073207834
5050,-0.005695142378559464
5051,0.009234828496042216
5040,0.0053404539385847796
5039,-0.009568514172233256
5053,-0.001417434443656981
5045,0.00919578665774954
5049,0.00877963125548727
5044,-0.02870264064293915
5052,0.0010114632501685772
5047,-0.022727272727272728
5046,-0.03683970162886284
5055,-0.013647219379051518
5048,0.007001909611712286
5054,-0.0014216661927779358
5043,0.01355421686746988
5062,-0.024015369836695485
5056,-0.031845597104945715
5064,-0.0010167768174885613
5058,-0.015430427720628045
5065,0.003075030750307503
5060,-0.008053691275167786
5059,-0.01488026040455708
5071,-0.006936416184971098
5063,-0.0002492522432701894
5069,0.022456461961503207
5076,0.007183908045977011
5070,-0.011908931698774081
5061,0.016857089342573517
5077,0.0020938023450586263
5068,0.0008366450533361222
5067,0.02661671924290221
5074,0.0049435028248587575
5082,0.0102880658436214
5081,-0.015185601799775027
5072,0.01804733727810651
5080,-0.008955223880597015
5079,0.004896817068905212
5083,-0.001041124414367517
5078,-0.008774262164318
5057,-0.0014949545284664257
5075,-0.003721314864585487
5091,0.0015982951518380393
5073,-0.03209957418932198
5042,0.00680116154669112
5092,-0.006720430107526882
5089,-0.0004924895345973898
5086,0.0005779233288383741
5099,0.013779527559055118
5097,-0.024061246810061977
5088,-0.0004089143324473523
5093,0.004925175222580034
5066,-0.023345470122081817
5090,-0.0030853616729516627
5087,0.007355399531929121
5103,0.019675925925925927
5084,0.008733037753593981
5106,0.035625927758535375
5095,-0.011927788523533205
5104,0.01773490976975731
5096,-0.023379819524200166
5094,0.0
5107,0.008482278097546198
5109,-0.007390983000739098
5101,-0.028175414678482162
5085,-0.018090569561157798
5098,-0.023651702319975897
5105,-0.008577697985238381
5114,0.01444223107569721
5100,0.011584956346541303
5112,0.02052117263843648
5102,-0.00074827895839569
5110,-0.008624316365166175
5108,-0.011442979053529869
5115,0.012354312354312355
5123,0.00504266873545384
5124,0.023740108288213244
5118,0.004993526909561679
5117,0.0001919754271453254
5120,-0.021564579031888048
5116,0.0096403411197627
5111,-0.0006490977541217707
5125,0.00076103500761035
5131,0.0030198446937014668
5122,0.0024074074074074076
5121,0.006069802731411229
5126,0.02413904087544255
5129,0.006914595402728462
5140,0.017763845350052248
5128,-0.0077440391277766455
5133,-0.004210004952947003
5130,0.005074234166510054
5113,0.017065655368570753
5132,0.015931372549019607
5145,-0.009467455621301775
5143,0.001949317738791423
5134,0.004866653688923496
5137,0.008702329152802661
5127,0.0009404809888485826
5144,-0.011043412033511044
5141,-0.018343815513626835
5147,-0.003789074834227976
5136,0.00455903159880522
5138,0.014822134387351778
5155,0.004139562389118865
5151,-0.031994554118447927
5152,0.0133399209486166
5154,0.004649000464900047
5150,-0.050102249488752554
5149,0.0004127115146512588
5157,0.014054054054054054
5158,-0.02601551802829758
5119,-0.002390098164746052
5142,-0.019879719345138658
5146,-0.006291781360597719
5165,0.0019665683382497543
5148,-0.033693778404638774
5166,0.0012594458438287153
5162,0.00041425020712510354
5167,0.007100591715976331
5160,-0.005847953216374269
5164,0.026067839195979898
5163,-0.012983347445667513
5169,0.002011060834590246
5159,0.004326561324303988
5172,0.016853932584269662
5171,-0.0047872340425531915
5153,-0.016594516594516596
5161,-0.025139664804469275
5168,0.020239190432382703
5179,-0.011634056054997356
5176,-0.00024679170779861795
5178,0.012721376901970565
5173,0.012764932562620424
5175,-0.009059367771781034
5183,-0.0306553911205074
5156,-0.026569281253307927
5180,0.007295719844357977
5135,0.007183798242262132
5174,0.003356408642752255
5186,0.013082155939298797
5185,0.0042706964520367935
5184,0.0032961460446247464
5187,-0.006369426751592357
5189,0.011094301563287948
5191,-0.005191127890514393
5196,-0.028
5188,-0.021283562540929928
5200,-0.019762845849802372
5182,0.044642857142857144
5190,0.004099410709710479
5177,-0.024754901960784313
5204,-0.034392912975508075
5192,0.000836470096194061
5197,0.002380952380952381
5207,0.007272727272727273
5170,0.00458486992923353
5201,-0.015578465063001146
5199,0.013556174558960075
5209,-0.010578279266572637
5205,-0.0019178082191780822
5193,-0.010692279811525915
5198,-0.01023239680887964
5208,0.014438348252959862
5206,-0.05700438495268867
5210,0.01870463428252373
5214,0.0038009675190048375
5218,0.0005577244841048522
5211,-0.002674591381872214
5213,-0.0015384615384615385
5202,-0.03575654002892073
5194,-0.0038272279934390375
5220,-0.003653635367190354
5216,0.024354603019970774
5215,0.024892703862660945
5217,0.014550641940085592
5212,-0.029079548185532322
5221,0.017532674529805548
5181,0.01305293691080493
5225,0.02192448233861145
5203,-0.005274394072585709
5223,0.008755638100291854
5224,-0.0024993751562109472
5234,-0.0033806626098715348
5233,-0.0006849315068493151
5231,-0.0010922992900054614
5241,-0.01224105461393597
5236,-0.000683526999316473
5238,-0.04084645669291338
5222,-0.006645622196378136
5237,0.014656616415410386
5244,0.007246376811594203
5219,0.017296434273549762
5230,-0.03162269606071558
5243,0.010432190760059613
5245,0.0053811659192825115
5229,0.004170755642787046
5239,0.00026441036488630354
5242,-0.0017307026652821046
5249,0.01557285873192436
5248,-0.005991285403050109
5240,-0.013181700697854742
5246,0.012119876597620097
5254,-0.006540697674418605
5227,-0.07526211979653276
5250,-0.009060402684563758
5256,-0.0009784735812133072
5258,-0.01105379513633014
5228,-0.027200996677740865
5232,-0.00849903784477229
5255,-0.0030211480362537764
5247,-0.0003817522427944264
5261,0.009704455227172474
5263,0.013927576601671309
5264,0.0035657686212361333
5266,-0.01947502116850127
5262,-0.013065064018813691
5257,-0.006589785831960461
5252,0.0021586616297895305
5259,0.0013999066728884741
5268,-0.0016597510373443983
5269,-0.003278688524590164
5270,-0.001004016064257028
5253,-0.040063846767757386
5267,0.0
5275,0.012644310060472787
5235,-0.011400342010260307
5265,-0.01098901098901099
5276,-0.010244049412473637
5260,-0.0033704572098475966
5279,-0.002307692307692308
5284,-0.02050113895216401
5278,0.044027721157766
5272,0.0024904214559386974
5251,-0.037205697122371865
5277,-0.00149514079242462
5286,-0.010532475131655939
5273,-0.0036723614881047422
5274,-0.02173454315256383
5288,0.0
5285,-0.020923281301893058
5291,-0.05958549222797927
5283,0.04090909090909091
5289,-0.008075370121130552
5282,-0.021132221791392014
5296,-0.002176278563656148
5292,0.0
5294,-0.043721236028928336
5290,0.0008040201005025126
5297,-0.008934707903780068
5298,-0.014859437751004016
5301,-0.04233983286908078
5287,0.0011727912431587178
5302,0.0073461891643709825
5281,0.021972715199806835
5307,0.0052122114668652275
5280,0.011746185517074351
5299,0.009206407659731172
5314,0.0026455026455026454
5303,0.027886710239651415
5312,0.008362369337979094
5293,0.018458338749512544
5315,0.0
5313,0.006729475100942127
5320,0.0016051364365971107
5316,-0.001215066828675577
5306,-0.0422495004282044
5305,-0.04424778761061947
5309,-0.00017962996227770793
5308,0.007276507276507277
5310,-0.01155794806839772
5311,0.005133300215267428
5300,0.0019232715861929345
5322,0.022779043280182234
5319,0.0025677603423680455
5317,0.004231311706629055
5328,-0.0020764119601328905
5295,0.005710269700430467
5304,0.0015887726731100226
5329,0.012903225806451613
5321,-0.02399103139013453
5331,0.0004889975550122249
5334,0.009824561403508772
5318,-0.019249411438858884
5323,-0.001015572105619499
5226,0.0019131636286336823
5336,0.01849127968060517
5330,0.011111111111111112
5340,0.012211077191452245
5338,0.005521048999309869
5327,0.004895608351331893
5337,0.0034061879080329264
5342,0.001349527665317139
5325,0.00666747484543581
5332,-0.002176096417810512
5339,-0.00440852314474651
5333,-0.002577710386656558
5351,0.004156275976724855
5335,0.00017415534656913968
5344,-0.0053566394135889485
5350,0.011182795698924731
5326,-0.03427273665737587
5348,-0.003977724741447892
5345,0.0
5349,0.009662873094266696
5343,-0.010880316518298714
5354,0.00521669341894061
5324,-0.004918179379415184
5357,0.008634222919937205
5361,0.0055762081784386614
5356,-0.007142857142857143
5364,0.013136288998357963
5352,-0.011894500948112395
5363,-0.0009196811771919068
5365,0.0006779661016949153
5358,-0.017485265225933203
5362,-0.03045001347345729
5346,0.015277171540811872
5360,-0.0321247416870186
5353,0.004544864303337229
5359,0.005126257831782798
5368,0.0
5369,0.014909478168264111
5371,-0.01786352268667381
5367,0.00117820324005891
5366,0.010568031704095112
5372,-0.005842259006815969
5370,-0.005291005291005291
5373,-0.004570122822050843
5375,-0.0065485362095531584
5347,-0.022502009107956068
5379,-0.019251054852320676
5378,0.0082
5384,-0.02555628993170302
5389,-0.00832012678288431
5390,0.016546762589928057
5387,-0.02830188679245283
5374,0.006019261637239166
5380,-0.04812563323201621
5376,0.005657093124456049
5383,-0.03953488372093023
5386,-0.008489993935718617
5392,0.0028506271379703536
5394,-0.00847457627118644
5385,0.007888869833647744
5396,-0.04812637766348273
5377,-0.01883000105786523
5388,-0.001576789656259855
5398,0.030709495234733496
5402,0.0067226890756302525
5403,-0.0036407766990291263
5341,-0.0036869448634154517
5393,-0.009642168416541676
5401,0.009504608294930876
5391,0.02437547312641938
5381,0.00047460844803037496
5406,0.017973856209150325
5404,-0.022142121524201853
5399,0.009870918754745633
5405,0.011154011154011155
5410,0.008573178199632579
5414,0.04465037910699242
5382,-0.004120124519318806
5408,0.0047718461079630185
5400,-0.01533360961458765
5413,-0.022191400832177532
5420,0.0031458906802988595
5409,0.014560161779575328
5419,-0.012147984538928768
5397,0.0009940357852882703
5407,-0.0007682851874615857
5418,-0.007518796992481203
5416,-0.0019290123456790122
5428,-0.01237432327919567
5422,-0.05020041992746707
5425,0.0034403669724770644
5415,0.00819252432155658
5423,-0.005657708628005658
5417,0.02091713596138375
5427,-0.0010093363613424174
5411,0.003995875225573602
5431,-0.02050824788230049
5429,-0.003518648838845883
5433,-0.01592920353982301
5435,0.01784651992861392
5430,0.0027413950654888823
5426,-0.0043595598920489935
5412,0.006972830007213273
5434,-0.005911977227939566
5442,-0.004495300367797303
5424,0.010179509632224169
5421,-0.0010369410239792613
5446,-0.008570315543435918
5441,0.0036108324974924774
5437,-0.04448871181938911
5443,0.05001381597126278
5432,-0.005265533323303746
5438,-0.04013649658758531
5445,-0.008566978193146417
5453,0.019771071800208116
5444,-0.01077035414384812
5456,0.012356979405034324
5436,-0.0027643400138217
5455,-0.008144796380090498
5439,-0.025360050093926112
5440,0.012222499376403092
5451,-0.002178649237472767
5395,0.0020816468139239043
5452,0.008143322475570033
5458,0.009306260575296108
5447,-0.0006049606775559589
5459,-0.006964358869315854
5468,0.004078303425774877
5460,0.007347100873709293
5469,0.02522935779816514
5450,0.008034689452875908
5466,0.03394719325493677
5454,0.007455012853470437
5461,-0.00455684666210982
5467,0.00826641473783656
5470,0.0013805798435342844
5464,-0.01565954310980103
5448,-0.005759962383919125
5462,0.009545753785385122
5463,-0.0044824205070738195
5479,-0.011002444987775062
5478,0.021205357142857144
5474,0.004143237644273453
5471,-0.036078271504280474
5481,0.008603573792190603
5457,-0.01248076594289622
5473,0.0
5480,-0.010840824960338445
5488,0.04128440366972477
5477,0.02399818881593842
5489,0.0005274261603375527
5476,-0.00016627868307283005
5465,-0.012101313320825516
5487,0.008561286281060764
5483,-0.011122994652406418
5485,0.036076443057722306
5493,-0.005299768135144088
5484,-0.003806887004672089
5486,0.02719886965736489
5475,-0.003026634382566586
5492,-0.007165166268601874
5472,-0.008479783704067838
5496,-0.024023154848046308
5497,-0.009422565837158734
5495,-0.01564537157757497
5500,0.0028338646829613886
5491,-0.04175617615467239
5498,0.008665511265164644
5494,0.012017479970866714
5501,0.004720406681190995
5503,0.0070600100857286935
5508,0.0140625
5490,-0.009403669724770643
5510,-0.001707455890722823
5502,0.004888268156424581
5512,0.006592292089249493
5505,-0.06746987951807229
5504,0.004577916132576451
5449,0.06600995770651534
5509,-0.006312769010043041
5499,-0.0013365013365013365
5517,0.057380639509417436
5516,-0.022130888397091368
5506,0.0018535681186283596
5507,-0.00926735443259311
5513,0.003952569169960474
5524,0.005589430894308943
5511,0.007920458375463431
5519,-0.025857059848925043
5515,0.00018786398647379298
5523,0.0007598784194528875
5518,-0.03339479614833026
5520,-0.007750170959653521
5521,0.00045526974732529026
5514,-0.0023831590096650337
5527,-0.03455902681780481
5528,-0.0033175355450236967
5532,-0.03209876543209877
5535,0.007850834151128557
5534,0.012682657843948167
5531,-0.03765373699148534
5538,-0.0015205271160669033
5536,0.018911439114391145
5525,0.002686897423739529
5533,0.0019574259848299485
5529,0.00623390703347337
5537,0.005268935236004391
5544,0.025477707006369428
5522,0.0013583880461851936
5545,-0.04737025426680599
5526,-0.01276127612761276
5542,-0.009704550355833513
5550,0.0
5546,-0.032208588957055216
5541,-0.006863140896245458
5543,0.0010058338362502514
5482,0.0137323339245866
5539,-0.013151714419915453
5553,0.003753518923991242
5548,-0.0012642225031605564
5549,-0.005594695399917115
5555,0.020334059549745823
5560,-0.0019743336623889436
5557,-0.013808139534883721
5552,0.022997316979685704
5562,0.00115919629057187
5530,0.0017722640673460345
5559,-0.0008604000860400087
5551,0.0013131976362442547
5540,0.0002035416242621616
5567,0.013989637305699482
5554,-0.04803030303030303
5558,-0.02338722335583111
5565,-0.0012113870381586917
5547,0.010418881564958538
5564,-0.001272264631043257
5563,0.012990080302314596
5556,0.012022806147744175
5569,-0.0012095554883580285
5574,0.016045099739809193
5575,0.005667181865018032
5577,0.016603415559772294
5566,-0.027485994397759103
5584,0.0019550342130987292
5561,-0.02193939393939394
5580,0.005945303210463734
5586,-0.004904966278356836
5578,0.026609442060085836
5585,-0.005667181865018032
5576,0.024949426837491573
5571,-0.005402384500745157
5568,-0.011368669717997933
5581,-0.008107155445893549
5582,0.007083407118824154
5572,0.011604691789368606
5573,-0.009896907216494845
5592,0.001707067258449983
5590,0.0015702695629416384
5579,-0.006707407959457445
5594,-0.010683159966263706
5593,-0.03475558067250636
5591,0.004367679174111574
5587,0.008137044967880086
5597,-0.004043545878693624
5583,0.0002736726874657909
5601,-0.0008485362749257531
5608,0.004897959183673469
5598,-0.029026015910556868
5599,-0.015570532186846387
5607,-0.0109204368174727
5588,-0.025585324643977794
5609,0.009668508287292817
5603,0.006503360069369174
5612,-0.002386634844868735
5595,0.015343112459956162
5606,0.0028161802355350742
5596,-0.016064871481028153
5605,-0.009539709038874314
5604,-0.007000538502961767
5610,0.007959067652075043
5602,-0.00963053755909648
5618,0.036016949152542374
5623,0.01596351197263398
5613,-0.016791468118901746
5616,-0.0118895966029724
5619,-0.0029910269192422734
5615,0.00927766732935719
5625,0.001509813789632612
5600,-0.0029792597685344333
5589,-0.013825983313468414
5630,0.011799410029498525
5631,0.015105740181268883
5622,0.0030959752321981426
5629,0.016489988221436984
5617,-0.011463109629012088
5620,-0.019466666666666667
5626,0.0038523925385239256
5633,-0.01899441340782123
5570,0.002120686331212647
5611,-0.0016778523489932886
5634,0.022857142857142857
5632,-0.011268228015908087
5638,0.03024390243902439
5624,-0.009062199643004256
5636,-0.013787916771120581
5640,0.0005032712632108706
5635,0.0019482326746451434
5642,-0.005250875145857643
5637,-0.038692621965873586
5646,0.006329113924050633
5643,-0.0002994011976047904
5650,-0.022411953041622197
5648,0.02531645569620253
5647,0.0005537098560354374
5644,0.00892608089260809
5627,0.012933264355923435
5639,0.00216025137470542
5641,-0.036346336822074214
5621,0.009317420435510888
5645,-0.001226241569589209
5651,-0.00034129692832764505
5614,-0.016479337446125245
5652,0.04288297597520021
5628,0.006920772647453775
5661,0.015728056823947234
5658,0.0639269406392694
5656,-0.030895580758701604
5660,0.004176610978520286
5655,0.005837711617046118
5666,0.0035211267605633804
5649,0.0005320092214931725
5653,0.00523934270064301
5662,0.003852889667250438
5665,0.0
5663,-0.019438444924406047
5664,-0.007934476580496544
5675,0.006944444444444444
5676,-0.005966039467645709
5657,0.023667631534139283
5679,0.01808590806330068
5667,-0.04188387560668704
5668,0.003009027081243731
5669,0.008376660889659156
5671,0.00374614367562803
5670,0.0005126890540886952
5654,0.0045193097781429745
5659,0.013991658818781111
5674,-0.016929807875214
5672,-0.011159824631327222
5685,0.0
5677,-0.012538177141938596
5690,0.005122950819672131
5680,0.0006179196704428424
5681,0.016384285980264382
5693,0.013662637940094587
5686,0.01172291296625222
5673,0.01279514575913468
5684,-0.013736263736263736
5691,0.021980735984193627
5696,-0.011314655172413793
5687,-0.004497751124437781
5678,0.0020876826722338203
5683,-0.03258717831582153
5695,0.003143006809848088
5688,0.014659858342941855
5699,0.0033333333333333335
5701,0.006073992269464384
5689,0.004317403602798868
5704,-0.012954658694569009
5694,-0.0015282730514518594
5697,0.006971880083662561
5682,-0.0056796179166128825
5707,0.00681044267877412
5703,-0.016633775021144628
5698,-0.022120366679952173
5705,0.017798466593647318
5706,0.01419812842852533
5700,-0.01621756487025948
5710,0.00702301989855638
5720,0.01627906976744186
5713,0.0011929615269907546
5711,0.01273639521420301
5708,0.013948919449901767
5702,0.004287075261987933
5712,-0.0231519090170593
5692,0.004523107177974435
5721,-0.013325930038867296
5716,-0.0029491833030852997
5723,-0.03771661569826707
5718,-0.0056667925953910086
5714,-0.0025930445393532644
5730,-0.015723270440251572
5727,0.01478953356086462
5709,0.00012955045990413266
5715,0.0012828736369467607
5728,-0.002026753141467369
5722,0.008082545141874462
5726,-0.007656967840735069
5738,0.006792058516196447
5717,0.00807305452620434
5740,0.016795865633074936
5725,0.010752688172043012
5735,-0.0028998438545616775
5733,-0.004030226700251889
5741,-0.03391384051329056
5731,0.01434548714883443
5739,-0.022510398825544408
5724,-0.00319693094629156
5729,0.0058309037900874635
5736,0.004599080183963208
5748,0.007419183889772125
5719,0.0071100917431192664
5737,0.0035222542427153377
5751,0.0
5749,0.0018088634308109737
5743,-0.0021634615384615386
5747,0.0042884990253411305
5746,0.008570139828597204
5742,-0.0028521628901917286
5744,-0.007271815446339017
5754,0.0012070006035003018
5745,-0.012204914083828488
5750,0.002491853555683343
5752,-0.004249667994687915
5758,0.019672131147540985
5763,0.01545253863134658
5760,0.02130945027794935
5761,0.007953340402969246
5767,0.026785714285714284
5756,-0.01695616211745244
5766,0.013974517057131115
5762,0.006656225528582615
5753,-0.035291717666258667
5764,0.01487269977312831
5768,-0.005724508050089445
5755,-0.0029253271747498076
5732,-0.0079907735398303
5770,0.010057471264367816
5776,0.0014184397163120568
5759,0.03283946845883611
5778,0.027426160337552744
5774,-0.004037685060565276
5769,0.013530135301353014
5757,-0.010611817109917463
5781,0.0054466230936819175
5772,0.007969995311767463
5785,0.004604051565377533
5780,-0.0322706065318818
5777,0.006904833383368358
5782,0.014696485623003195
5779,-0.0010327022375215145
5765,0.028804486362477694
5788,0.008169934640522876
5783,0.008342022940563087
5786,0.00702576112412178
5787,-0.0021424745581146223
5771,-0.0016263100831225153
5793,-0.02881844380403458
5791,0.006600660066006601
5792,-0.004994450610432853
5798,0.0020920502092050207
5796,0.006522625356706074
5804,0.0059031877213695395
5789,0.006419201786212671
5799,-0.014586709886547812
5794,-0.0010264305876315114
5803,0.0033682634730538923
5790,0.01343530384456387
5784,0.03853424458339392
5775,-0.029785002621919243
5795,0.00731981981981982
5800,0.005047672462142457
5809,-0.018825781748564134
5802,-0.00018446781036709093
5801,0.016530363668000696
5811,-0.01139287026828372
5807,-0.005152425933877201
5808,-0.010714285714285714
5806,-0.012213740458015267
5810,-0.014268727705112961
5812,0.002746174970576697
5819,0.01310615989515072
5805,-0.00829213841492585
5773,0.05500501057788665
5813,-0.0016806722689075631
5822,0.008516678495386799
5818,-0.022727272727272728
5823,-0.001670843776106934
5817,0.016089446413962368
5797,-0.03980200020204061
5826,-0.03737406564835879
5825,0.02855288773523686
5828,0.011303692539562924
5820,-0.00721336370539104
5821,0.019128949615713067
5832,0.009988109393579072
5830,0.0013542271232346683
5834,-0.004343629343629344
5837,0.01607142857142857
5814,-0.0006191183754333828
5815,0.0048620533695160565
5838,0.009636443276390714
5824,-0.04641589779985805
5839,-0.010940409683426444
5840,-0.0005285412262156448
5842,-0.0081799591002045
5831,-0.07820390337109322
5835,0.008909370199692781
5827,0.002441531739912619
5844,-0.006491164803461955
5848,-0.0025322283609576428
5846,-0.00019992003198720512
5816,-0.005391804457225018
5841,-0.0038060332675500423
5836,-0.008820049478326342
5853,0.008986340762041696
5847,-0.007535927094286716
5843,-0.031632908227056764
5852,0.007800035454706612
5845,-0.006601123595505618
5849,-0.00826570483919447
5857,0.011704834605597965
5855,-0.002029083530605343
5734,0.019185026320920257
5864,-0.02379720641489912
5850,-0.009046718876586552
5860,0.040833104960263086
5856,0.0034129692832764505
5861,-0.006839622641509434
5865,0.0051462621885157095
5869,0.009473684210526316
5858,-0.028399006034788784
5833,-0.003604382929642445
5872,0.01537551744529864
5875,0.01735357917570499
5873,0.013479359730412805
5870,-0.004887983706720978
5867,0.015682174594877155
5863,-0.04762738574680441
5851,-0.015196662693682956
5859,-0.029811834051235546
5854,0.008223201174743025
5879,0.013851891315929675
5868,-0.010704225352112675
5862,-0.0042264344262295086
5874,0.00551024906325766
5866,-0.011930724823604875
5881,-0.03810888252148997
5884,0.002188183807439825
5876,-0.008638804576231613
5880,0.005839917554105119
5882,0.00725733293014817
5877,0.008234019501625136
5888,-0.05036764705882353
5895,-0.005747126436781609
5829,0.0046567522908216915
5885,-0.003879438973440764
5894,0.008303061754021795
5871,0.015592515592515593
5896,-0.042846768336964415
5886,-0.02443280977312391
5887,-0.00903471231573942
5878,0.01364877161055505
5892,-0.039315617036767385
5897,0.0013029315960912053
5893,0.001990049751243781
5907,0.002807411566535654
5903,0.005413766434648105
5899,0.006005284650492433
5900,-0.018619582664526485
5890,-0.011904761904761904
5905,0.014609203798392988
5898,0.004580975478307734
5901,0.044420941300899
5906,0.0044064282011404875
5902,0.06726928736598696
5915,-0.008143322475570033
5908,0.0026395939086294416
5909,-0.022379791712829604
5889,-0.0006578226071702664
5914,0.009014609884986011
5891,-0.004991126885536824
5904,0.002128725269221137
5913,0.00040749796251018743
5918,0.010957324106113034
5926,-0.0015420200462606013
5912,-0.006081828234426834
5911,-0.017358241031575468
5916,0.0025712449110777804
5925,0.003913894324853229
5929,0.03737604881769641
5883,-0.002014829142488717
5923,-0.005553931598947676
5920,-0.007666098807495741
5910,0.011440784510937893
5922,0.014702606371129428
5921,0.0012605042016806723
5928,-0.009199888486200167
5927,-0.03683202043857781
5919,-0.02034535818088562
5937,-0.005695687550854353
5936,-0.02236238532110092
5932,0.018820224719101122
5933,0.006622516556291391
5931,0.021643557659790327
5917,-0.02568922305764411
5938,0.016763848396501458
5935,0.005330053300533005
5940,-0.05150753768844221
5941,0.0018011527377521613
5924,-0.0007371369600471767
5942,0.0026086956521739132
5945,-0.08086506817113305
5944,0.036485697606538234
5954,-0.010903426791277258
5950,-0.008305647840531562
5930,0.006033940917661848
5946,-0.00696594427244582
5948,0.008869741510390269
5934,0.0023240371845949536
5953,0.00574300071787509
5949,-0.005470887065259867
5947,-0.034489152605229
5951,0.003348434114634627
5962,-0.006373937677053824
5957,-0.009102402022756004
5958,0.005960093288416689
5967,0.0028846153846153848
5956,0.001417434443656981
5965,-0.055162659123055166
5964,-0.038802660753880266
5943,-0.011115685467270481
5955,-0.03789338471419396
5961,-0.05731315910132966
5939,0.002506265664160401
5959,-0.010098136822642583
5960,0.0023139690658872244
5971,-0.001141552511415525
5974,0.007960199004975124
5977,-0.006896551724137931
5972,-0.05871740200098409
5978,0.0029577843506318905
5973,0.00718637712857366
5976,-0.005486189935679153
5966,0.005992101320985973
5979,-0.0068146845460540775
5982,-0.002289826627412496
5968,-0.02066115702479339
5975,-0.0076872964169381105
5984,-0.004270082732852949
