,opinion
14998,0.008738394320043691
14996,0.007605820105820105
14999,0.010005265929436546
14995,0.01464513706346226
14989,0.0103125
14986,-0.001008318628686665
14997,0.01556178026766262
15003,0.013078000934142924
14991,0.012907069102462271
15004,0.004127115146512587
15000,-0.007372456502506636
15001,0.01117034780401117
15011,0.002362204724409449
15002,-0.0017206767995411529
15008,0.00946643717728055
15006,0.006443298969072165
15012,0.004439511653718091
15013,0.009083728278041074
15009,0.011297950604308986
15005,-0.021176470588235293
15010,0.00999000999000999
15015,-0.013278008298755186
15020,0.007633587786259542
15014,0.008703481392557022
15007,-0.010377566791786266
15017,0.0036036036036036037
15023,0.013574660633484163
15021,0.01061084026383711
15027,0.014184397163120567
15019,0.05153061224489796
15029,0.0076103500761035
15018,0.007120058924625583
15031,0.002228826151560178
15026,0.01569634703196347
15028,0.0007958615200955034
15022,0.007958219348420791
15033,0.011041009463722398
15016,0.004805980776076896
15024,0.0073164358505356675
14984,0.0017277939213068405
15030,-0.003781979977753059
15025,0.008660752006759611
15036,-0.017326732673267328
15032,0.004210526315789474
15045,-0.024763292061179897
15039,0.002936241610738255
15037,-0.033839977057642676
15044,0.0010934937124111536
15043,-0.0174496644295302
15041,0.007294640025372661
15034,0.021588433353139237
15035,0.015592203898050975
15038,0.007984031936127744
15049,0.004922377887163953
15047,0.010006455777921239
15050,-0.016109348303636806
15051,0.016800206771775652
15059,-0.0014094432699083862
15052,0.002061855670103093
15053,0.015585357013410656
15054,-0.003736413043478261
15058,-0.0004930966469428008
15042,0.011159546643417612
15046,-0.0016688299647691451
15040,-0.0011698186781048938
15048,0.005548705302096177
15055,0.005280362081971335
15056,0.004086845466155811
15057,-0.005019305019305019
15062,0.0053941908713692945
15061,0.016972477064220184
15071,0.011284722222222222
15064,0.005466237942122186
15068,-0.004849137931034483
15065,0.003897369275738876
15060,0.000223463687150838
15073,0.0148975791433892
15074,0.0133210840606339
15067,0.009325681492109038
15078,0.018275271273557967
15063,-0.012256669069935111
15066,-0.012989262209906477
15075,0.007007526602647288
15070,0.013241901158666351
15076,0.00026441036488630354
15079,0.028876696505919723
15083,0.007157464212678937
15069,0.010099390830394357
15086,0.0020800832033281333
15072,-0.0024841915085817524
15087,0.017097966728280962
15077,0.006108374384236453
15082,-0.0006311139160618492
15084,0.01441717791411043
15085,0.01285414480587618
15088,0.001815431164901664
15096,0.0064794816414686825
15093,0.01768346595932803
15092,0.009203865623561895
15089,0.006985191394244202
15080,0.00872865275142315
15091,-0.006487889273356401
15098,0.00516795865633075
15090,-0.002130681818181818
15094,0.013171947312210752
15102,0.014025974025974027
15081,0.007303712720632989
15099,0.0078125
15107,-0.01474604041507373
15097,-0.00830860534124629
15101,0.01562106324011086
15100,0.01009028146574615
15110,-0.021522518931845355
15103,-0.004878048780487805
15105,0.019961977186311788
15111,0.0036231884057971015
15109,-0.030020013342228154
15095,0.004657603222557905
15113,0.004819960306209243
15122,0.009404388714733543
15112,0.015472506546060461
15106,0.012033931741960938
15104,0.012385321100917432
15115,0.011619190404797601
15117,-0.009505703422053232
15119,0.0014705882352941176
15120,-0.00945273631840796
15114,0.007365939893930465
15124,-0.0018808777429467085
15125,-0.00694006309148265
15121,0.01633705932932072
15116,0.029652640497034737
15126,0.011400651465798045
15108,0.00015073861923424781
15135,0.00805523590333717
15118,-0.030035971223021582
15131,0.005901044030866999
15133,-0.003787878787878788
15127,-0.006900878293601004
15134,0.006539509536784741
15130,0.002872531418312388
15123,-0.010729023383768913
15136,0.011051468266498263
15137,0.010995723885155772
15142,0.02452733776188043
15138,0.009437386569872959
15129,-0.026303956834532374
15139,-0.0029661016949152543
15128,0.003761574074074074
15148,0.005502063273727648
15141,0.004648460197559558
15140,0.00347661188369153
15132,0.016831320892791803
15147,0.005134788189987163
15156,0.0029486099410278013
15149,-0.0015532774153463808
15144,0.005543237250554324
15153,0.002649884067572044
15146,0.012015104703055269
15151,-0.012654120700843608
15143,-0.0008966599417171038
15150,0.004592422502870264
15152,0.01756440281030445
15158,0.002173913043478261
15159,0.003041825095057034
15157,0.011800302571860818
15154,0.0007845188284518828
15160,-0.005
15167,0.004037685060565276
15155,-0.005823627287853577
15163,0.008938547486033519
15172,0.002849002849002849
15166,0.00431530494821634
15164,0.006707657909446618
15168,0.00578490665264265
15174,0.008410428931875526
15161,-0.0002035416242621616
15169,0.008600727753886867
15173,-0.026834788231490464
15170,-0.0004693733865289838
15145,0.002182214948172395
15165,0.014898419864559819
15179,0.0011547344110854503
15176,0.015704154002026342
15175,0.008286554397219995
15183,-0.003468208092485549
15171,-0.01620299602568022
15177,0.002672367717797969
15187,0.011299435028248588
15185,-0.001038961038961039
15189,0.014111610006414367
15188,0.023235423060061378
15182,0.008557457212713936
15184,-0.0020017157563625965
15192,-0.009917355371900827
15186,0.02570093457943925
15190,0.002758620689655172
15178,-0.04581718714383406
15180,-0.002094484524086572
15196,0.008985879332477536
15191,0.002472952086553323
15194,0.008879781420765027
15193,0.007476635514018692
15198,0.006378986866791745
15199,0.002204724409448819
15201,-0.0017177211565989122
15206,0.001236603462489695
15195,0.006072382803011902
15202,0.014859658778205834
15197,-0.015750463248919086
15181,-0.01592577205373217
15200,0.004655222577829503
15203,-0.0011061946902654867
15211,-0.0051325919589392645
15210,0.0171451355661882
15207,0.002896451846488052
15209,0.001397624039133473
15215,-0.0013042060645582002
15205,-0.004311322895393692
15217,0.004703668861712135
15212,-0.0049517852488923635
15204,0.0007961783439490446
15214,-0.004476275738585497
15220,0.005673758865248227
15162,0.013426240652617267
15208,-0.005638766519823789
15224,0.009415262636273538
15213,0.004107338444687842
15218,0.002795248078266946
15221,0.011593118922961856
15225,0.008583690987124463
15219,0.010837959291567539
15222,0.00772499034376207
15229,0.008933263268523384
15223,0.00516732283464567
15227,0.002770850651149903
15226,0.014465875370919881
15231,0.02803203661327231
15228,0.0005433306166802499
15233,0.017192872772741483
15235,0.009072285630670179
15237,0.007392996108949416
15236,0.0
15230,0.0012515644555694619
15234,0.0037174721189591076
15245,0.0074142724745134385
15216,-0.011808367071524967
15238,0.011162339238049017
15243,0.00175054704595186
15241,0.00026838432635534085
15232,-0.0005561735261401557
15239,0.008894776684330053
15240,0.005234356412086605
15249,0.02264808362369338
15251,0.004482071713147411
15250,0.012195121951219513
15247,0.014520352297072126
15242,0.0032145727297080095
15246,-0.0015592515592515593
15244,0.007976298997265268
15256,0.00708502024291498
15260,-0.005121638924455826
15253,0.016355140186915886
15252,-0.0010446591799425438
15255,0.007412898443291327
15257,0.015364354697102721
15258,0.009533898305084746
15259,-0.002707581227436823
15254,0.004196494692668477
15270,0.0019193857965451055
15273,-0.0031545741324921135
15266,-0.006172839506172839
15262,0.0020429009193054137
15263,-0.0028606456885982836
15265,0.020489977728285078
15271,-0.0008733624454148472
15248,0.0032460945425035505
15269,-0.013772749631087064
15261,0.000594000594000594
15264,0.009134873723804407
15282,0.008595988538681949
15283,0.0007651109410864575
15268,-0.006775067750677507
15280,0.0032921810699588477
15276,0.016781411359724614
15275,0.012772351615326822
15267,0.024329382407985028
15285,0.00873998543335761
15290,0.009467455621301775
15279,0.0014212620807276862
15281,0.013204951856946355
15272,0.008257858284496537
15278,0.007814244250948872
15274,0.012010569300984866
15286,-0.002321724709784411
15292,0.0037944118661607453
15277,0.016133035492678083
15287,0.0012626262626262627
15299,-0.0023391812865497076
15294,0.00983326207781103
15291,-0.0005505092210294523
15288,0.0
15298,0.010416666666666666
15289,0.01533135509396637
15303,0.00940733772342427
15297,0.016843971631205674
15304,0.014388489208633094
15295,0.004709048099562731
15293,0.00312256049960968
15301,-0.0008857395925597874
15284,0.048701298701298704
15296,0.011363636363636364
15306,-0.012370311252992818
15311,-0.005998286203941731
15300,0.009247992212217084
15302,0.017627801561319566
15308,-0.017361111111111112
15314,0.002465753424657534
15312,0.02042740414833438
15315,0.004253509145044662
15313,-0.008009153318077803
15307,0.009572901325478646
15309,0.0025673940949935813
15310,-0.0134847409510291
15323,0.0
15327,0.015492957746478873
15317,-0.0034542314335060447
15316,0.009472606246799796
15305,-0.011315688530878405
15322,0.005082212257100149
15321,-0.002807017543859649
15320,0.015389082462253194
15324,0.0028169014084507044
15325,0.01088348271446863
15328,0.0033068783068783067
15336,0.0021482277121374865
15332,0.00654911838790932
15319,0.012088974854932301
15326,0.0024354603019970775
15338,0.008503401360544218
15333,-0.0005389382915656157
15337,0.011446012972148036
15318,0.014059753954305799
15344,0.03630705394190872
15331,0.0021551724137931034
15330,0.0074875207986688855
15343,-0.007990165949600492
15342,0.010546500479386385
15334,-0.014174344436569808
15335,0.0028200789622109417
15339,-0.005765534913516977
15329,0.010848126232741617
15345,0.005476951163852123
15341,-0.0008759124087591241
15358,0.004201680672268907
15348,0.012291052114060964
15340,0.006086266207991532
15357,0.005591054313099041
15353,-0.0056082830025884385
15350,0.0038443056222969728
15346,0.0024263431542461003
15352,0.005204718945176961
15349,0.0096411355115158
15354,0.004468560485157995
15351,0.007125890736342043
15347,0.0033404190707561495
15359,0.0008312551953449709
15362,0.008823529411764706
15363,0.013026819923371647
15355,0.006082108464267613
15372,-0.0047457627118644066
15361,0.002902757619738752
15360,0.014354066985645933
15370,0.011574074074074073
15368,0.007282913165266107
15364,0.0055534987041836355
15366,-0.0017430278884462151
15376,0.01610305958132045
15371,0.01015228426395939
15367,0.008818342151675485
15380,0.007015902712815715
15356,0.03303734656568295
15373,-0.005342099856174234
15369,0.0014402304368698992
15384,-0.007233273056057866
15377,0.0045992115637319315
15383,0.025543478260869567
15382,-0.020942408376963352
15379,0.006289308176100629
15378,0.0036065573770491803
15381,0.0037604859704946487
15375,0.009105394946505805
15374,0.006534365924491772
15385,0.0035795639440286365
15395,0.007128309572301426
15365,0.002117896223085069
15386,0.01184
15389,0.017926988265971316
15390,0.0
15394,0.004260758414997869
15392,0.006260296540362438
15393,-0.006678383128295255
15400,0.006045949214026602
15402,-0.026131293817718292
15391,0.0066862797539449055
15387,-0.004961411245865491
15401,0.00902668759811617
15396,0.012940528634361233
15397,-0.0117168818747011
15404,0.0018575851393188853
15399,-0.005385252692626346
15409,0.023378141437755698
15405,0.018171329679838477
15388,-0.00021743857360295715
15406,0.0046044370029300966
15407,-0.0007627765064836003
15398,0.0004579803068468056
15413,0.01384083044982699
15408,0.01567209162145871
15416,-0.03525954946131244
15412,0.010186005314437556
15415,0.0036330608537693005
15414,0.0004086636697997548
15422,-0.0017261219792865361
15411,0.009915865384615384
15403,-0.023888658080598254
15421,0.013920454545454545
15419,-0.0091015854374633
15417,0.01970865467009426
15429,0.0009819967266775777
15428,-0.005265467310223783
15424,0.00140964195094446
15425,0.0008054772452678212
15423,0.0011157601115760112
15418,0.012901861252115059
15432,0.019005847953216373
15430,0.0015883100381194409
15436,0.0073461891643709825
15426,-0.03195701357466063
15439,0.014975041597337771
15434,0.01674641148325359
15433,0.00889271371199082
15435,0.011541072640868975
15440,0.013949780789159028
15444,0.005528255528255528
15446,0.010003847633705272
15438,0.005108556832694764
15442,0.0006199628022318661
15443,-0.004020100502512563
15448,0.01661228122218926
15431,-0.0001491869312248247
15445,0.02192151556156969
15441,-0.002813599062133646
15450,0.0008398656215005599
15449,-0.007467532467532467
15447,0.0
15452,0.007567158531971245
15437,0.001594048884165781
15451,-0.002696871628910464
15456,0.008852459016393442
15453,0.014951121334100058
15463,0.013922518159806295
15455,-0.0027247956403269754
15459,0.007575757575757576
15460,0.025412541254125412
15454,-0.0014374700527072352
15410,0.011764705882352941
15464,0.020278833967046894
15427,0.009944134078212291
15462,0.0026262036766851473
15465,0.01405672009864365
15457,-0.007621247113163972
15458,0.0010495932826029913
15471,0.0008107012565869477
15420,0.010414042160073906
15466,0.001781895937277263
15468,0.02338847689674843
15467,0.020361247947454843
15473,0.0
15474,0.018190757128810225
15477,0.009699321047526674
15470,0.0036440935317339812
15475,0.000355998576005696
15469,0.005691056910569106
15472,0.004132231404958678
15478,-0.0003020235578375113
15480,-0.0011346444780635401
15479,0.019565881993274227
15476,0.0
15482,0.021425448185395716
15491,0.007747933884297521
15484,0.005326704545454545
15488,0.00421792618629174
15483,0.008227848101265823
15481,0.015639810426540283
15485,0.0003883495145631068
15490,0.01367461430575035
15495,0.015659955257270694
15492,0.008670520231213872
15489,0.010482180293501049
15497,-0.0045105999097880016
15494,0.009876543209876543
15503,-0.0035236081747709656
15499,0.0063126624582250275
15487,0.012789281364190013
15505,-0.0012355848434925864
15493,0.005375030539946249
15498,0.006215813028344107
15502,0.005658242172764994
15501,0.011735419630156473
15504,0.006954505940307157
15506,0.00040716612377850165
15496,0.00028686173264486515
15510,0.008594229588704727
15512,-0.014966740576496674
15515,-0.012590799031476998
15511,-0.00584435558289757
15509,-0.0034110289937464467
15507,0.0006253908692933083
15513,-0.004426840633737186
15508,-0.00923913043478261
15500,0.024558587479935796
15517,0.0101059896475228
15486,0.0024323181049069375
15461,0.005306212690692019
15514,0.0155549696809913
15516,-0.005769735116706006
15520,-0.02351055303232701
15521,-0.012258064516129033
15518,-0.0006830601092896175
15519,-0.0030821917808219177
15525,0.003278688524590164
15526,-0.00028793550244745177
15523,0.018896677842121304
15531,0.011867582760774516
15536,0.0010718113612004287
15524,0.001006036217303823
15529,0.005250403877221325
15530,-0.00033829499323410016
15532,0.018298881735005084
15539,0.0006583278472679394
15535,0.002252977148374638
15527,0.009013398294762484
15538,-0.00027800945232137893
15533,0.006437768240343348
15540,-0.003538928210313448
15528,-0.00458295142071494
15537,0.0012961762799740765
15544,-0.003653635367190354
15542,0.02471169686985173
15543,0.015619576535925026
15522,-0.0327182508916111
15534,0.009954751131221719
15547,0.013712047012732615
15549,-0.03956043956043956
15554,-0.011912225705329153
15555,-0.01741654571843251
15553,0.007978723404255319
15552,-0.006287787182587666
15550,0.012034704729918836
15545,0.00742827868852459
15551,0.010732081257186662
15546,-0.00835975785528971
15559,0.010410287813839559
15548,0.001426872770511296
15557,0.003491924923614142
15558,0.007058823529411765
15565,0.012833168805528134
15562,-0.011455350169226764
15561,-0.01315413211323992
15563,0.01949685534591195
15566,-0.007410456978180321
15560,0.0023376623376623377
15569,0.021164021164021163
15564,0.007858546168958742
15575,0.020884520884520884
15570,-0.00612088752869166
15556,-0.005313092979127135
15573,-0.003952569169960474
15568,0.010732492621411323
15567,0.022181628392484342
15574,-0.00039872408293460925
15576,-0.006823351023502654
15584,0.007062146892655367
15572,0.0023872045834328003
15571,-0.00024783147459727387
15585,0.003920171062009979
15541,0.015326125697992158
15579,0.010089991818925552
15577,0.0073715733701912
15578,0.015617822691777675
15587,0.005086774386594853
15583,0.03077889447236181
15581,0.0003169572107765452
15588,-0.00820842255531763
15596,0.003963011889035667
15580,-0.002729528535980149
15597,0.02225519287833828
15594,0.000986679822397632
15595,0.008323424494649227
15591,0.004596527068437181
15598,0.0008035355564483728
15590,-0.005604288499025341
15600,0.005312868949232586
15589,0.0030048076923076925
15586,0.00975127190503109
15593,-0.0373246492985972
15601,0.007255139056831923
15582,-0.0050833995234312946
15592,0.0055143563415097924
15602,0.00824014125956445
15609,0.025611838360842343
15606,0.025983667409057165
15599,-0.001898562516951451
15612,-0.006557377049180328
15604,0.011947431302270013
15613,-0.000427715996578272
15603,0.007511007511007511
15616,-0.00935720097640358
15611,0.004177377892030848
15620,-0.003663003663003663
15614,0.03125
15615,0.01415929203539823
15621,0.0005549389567147614
15617,-0.03882476390346275
15610,0.019589106545628284
15623,-0.0035559067562228367
15627,-0.0007022471910112359
15608,-0.005457956677468873
15622,0.0068997240110395585
15629,-0.03496503496503497
15628,0.00547008547008547
15626,-0.0033102618116160097
15618,0.011443661971830986
15630,0.006399461098012799
15625,0.0011887779362815027
15607,-0.009106972950931085
15635,-0.00209819555182543
15624,-0.0059928086296444265
15637,0.020814880425155006
15619,0.007498500299940012
15636,-0.007236842105263158
15633,-0.02680965147453083
15639,-0.056295399515738496
15632,0.012677484787018255
15638,-0.011527377521613832
15644,-0.004108463434675432
15634,-0.0007004436142890498
15631,0.00632295719844358
15647,0.011764705882352941
15640,0.0025026814444047193
15642,-0.008662508662508662
15652,0.01090909090909091
15641,0.002006823198876179
15653,-0.0027260336210813267
15648,0.006689936009307737
15645,-0.002599858189553297
15654,0.007326007326007326
15649,0.002094789211835559
15643,0.003634711494775102
15655,0.009738822487826471
15650,0.013666536509176102
15666,-0.002244668911335578
15659,0.004883153121730032
15651,0.0
15657,0.013368983957219251
15663,0.019381875327396544
15658,-0.004722550177095631
15661,0.016285381930981
15656,0.0019255455712451862
15667,-0.01379690949227373
15646,-0.000157952930026852
15665,0.0016072002571520412
15669,0.012896292315959162
15660,-0.004451864218141347
15671,0.0016207455429497568
15673,-0.009973753280839895
15662,0.014719848053181387
15679,0.007889546351084813
15678,0.0010737294201861132
15680,-0.006925207756232687
15664,0.005050505050505051
15677,0.0014278914802475012
15670,0.009922231161169213
15684,0.034013605442176874
15682,-0.0010482180293501049
15672,0.011390728476821193
15676,-0.007610763794509377
15674,0.01460080770425598
15687,0.019664268585131893
15683,0.00039032006245121
15681,0.012828947368421053
15689,0.014230271668822769
15675,0.010155202146004981
15685,-0.011498028909329829
15686,-0.0019790783149561775
15690,0.011590843233845263
15695,-0.015288788221970554
15688,0.013366560942455823
15693,-0.0040941658137154556
15692,0.014570552147239263
15697,0.005917159763313609
15694,0.016
15696,0.0043980208905992305
15691,0.0024704913532802636
15703,0.0004060089321965083
15698,0.0029459901800327334
15699,0.010734463276836158
15700,0.0
15706,0.012415933781686497
15668,-0.020627325890483786
15710,-0.0012330456226880395
15702,0.03175675675675676
15714,0.0051513200257566
15707,0.012942779291553134
15709,0.006531678641410843
15605,0.0059094266719699985
15708,-0.006995452955578874
15705,0.010955710955710955
15715,-0.006518010291595197
15716,0.014488468361916026
15717,0.026181353767560665
15701,-0.003158132190390255
15721,0.001949317738791423
15712,0.0017964071856287425
15718,0.010680907877169559
15719,0.0021756867011150393
15725,0.004270186335403727
15720,-0.004791431792559188
15727,-0.00117096018735363
15713,0.008271583663622264
15711,0.008227550540667606
15723,-0.0044469149527515284
15722,0.01181959564541213
15724,0.008186126669538992
15704,-0.04305022526280661
15729,0.022333461686561418
15730,0.0026195153896529143
15731,0.005865102639296188
15734,0.002534211860111505
15736,0.0078028747433264885
15726,0.011401064099315936
15741,0.004856988667026443
15740,0.012227538543328018
15732,0.0153946937438585
15744,0.015089959373186303
15735,0.0050264550264550265
15737,0.008709175738724729
15748,-0.004532577903682719
15733,0.0074978577549271634
15728,0.004152374074742733
15742,0.008148148148148147
15743,0.016542948038176034
15751,-0.0005820721769499418
15739,0.014755197853789403
15746,0.00856283267762092
15738,0.009482953262587492
15747,0.010689990281827016
15754,0.016330166270783847
15745,0.00132890365448505
15757,0.002398903358464702
15753,0.018827160493827162
15758,-0.0062146892655367235
15759,0.018561484918793503
15760,-0.007432818753573471
15755,0.004806536890170632
15749,0.0025530243519245877
15756,0.016197975253093362
15762,0.006749156355455568
15750,-0.009129511677282378
15763,0.008472012102874432
15761,0.005896899372265551
15764,-0.005625502276989017
15752,-0.0011177347242921013
15771,0.003938299967180834
15769,-0.03342918763479511
15773,-0.002601263470828688
15767,0.01076474545862301
15778,-0.012956017729287419
15768,0.00938722294654498
15776,0.006495423678771774
15772,0.014192785334121822
15770,-0.019880715705765408
15774,0.0026716537536735237
15779,-0.0056179775280898875
15784,0.023617153511497825
15775,0.005300760543904126
15777,0.0005465974309920743
15783,-0.021081941129673827
15787,0.020184544405997693
15781,0.004918839153959666
15780,-0.0003079765937788728
15782,0.0028832292167227293
15765,0.016140109890109892
15791,0.012484394506866416
15794,0.00822429906542056
15786,0.03459698196540302
15788,0.001288659793814433
15792,0.0031625553447185324
15789,0.0014378145219266715
15793,0.0137320720170888
15800,0.0008605851979345956
15802,-0.026865671641791045
15790,0.007268170426065163
15804,0.012828344532681736
15801,0.011054958938723942
15797,-0.004170141784820684
15809,-0.008103727714748784
15796,-0.0171990171990172
15785,0.009365612298992755
15806,0.00589622641509434
15798,0.026036400404448937
15807,0.0032697547683923707
15795,0.0019916351324437364
15810,0.005418422636965683
15812,-0.023242300987797792
15818,0.005658242172764994
15820,0.020689655172413793
15811,0.0014866204162537165
15815,0.0017672304973491543
15816,0.005125284738041002
15805,-0.023169781931464174
15819,0.012643224022125641
15813,-0.004416731618602235
15817,0.0069213732004429675
15814,-0.005284650492433342
15821,-0.0033085194375516956
15808,-0.015030380556443877
15822,-0.0011673151750972762
15803,-0.0011185682326621924
15825,0.009632536567962896
15823,0.004750593824228029
15829,0.01003584229390681
15824,0.010942760942760943
15831,-0.002774694783573807
15827,0.01459486663311525
15830,0.014557217953902144
15766,0.010877693928887076
15834,0.01576263328697265
15835,0.0022988505747126436
15833,0.03
15828,-0.013574660633484163
15842,0.007768666378938282
15837,-0.007223476297968397
15843,0.0041841004184100415
15838,0.007743045597935188
15841,-0.011200716845878136
15799,0.0007244408222403332
15836,0.0002701242571582928
15848,-0.0029017047515415306
15832,0.004919184820801124
15845,-0.0009532888465204957
15846,0.0008093889113719142
15847,0.011117974058060531
15839,0.005151843817787419
15849,0.005798090040927694
15851,0.0009671179883945841
15852,0.009876543209876543
15858,0.01691542288557214
15844,0.0002981514609421586
15826,0.0043055555555555555
15850,0.0015618898867629833
15855,0.010995052226498075
15856,0.017496111975116642
15857,0.006175771971496437
15853,0.0020096463022508037
15862,0.01759391345696624
15867,0.010309278350515464
15859,-0.009125235997482694
15866,0.009645061728395061
15864,-0.0013083296990841692
15870,0.017455699550383497
15861,0.005975013579576317
15868,0.0055248618784530384
15871,0.012958963282937365
15860,0.015181682429069188
15840,-0.012933406714364337
15876,0.003269500233535731
15869,0.009269662921348315
15872,0.0056315366049879325
15863,-0.04542719614921781
15865,0.006824274920789666
15880,0.010476190476190476
15875,0.007456266131344996
15882,0.010424422933730455
15879,0.013527945888216448
15885,0.007941760423560556
15874,0.005104934770277935
15881,0.0070052539404553416
15883,0.00873871249635887
15887,0.007468452227659027
15878,-0.0024410089503661514
15889,0.005472636815920398
15890,-0.009721048182586645
15893,0.0009583133684714902
15884,0.014164305949008499
15888,0.001539882968894364
15894,0.002325581395348837
15895,-0.002258610954263128
15886,-0.0018462571332661967
15904,0.0113314447592068
15897,0.007780507780507781
15891,0.005175798679278957
15898,-0.0007140307033202428
15903,0.004835589941972921
15896,0.012415933781686497
15902,0.009731232622798888
15905,0.0003586800573888092
15901,0.013447782546494993
15892,0.037666602279312345
15900,0.01068935427574171
15911,0.017916390179163903
15908,-0.021363173957273652
15873,0.012192902638762512
15910,0.0032626427406199023
15899,0.004248432126239126
15915,0.009065155807365438
15909,0.01652173913043478
15906,0.007184553210597216
15914,-0.04184322033898305
15877,0.00020535989321285552
15916,0.013180128421764109
15918,-0.015633142261594582
15920,0.006307339449541285
15907,-0.00419892402571841
15913,-0.012282497441146366
15922,0.0033500837520938024
15924,0.0019582245430809398
15923,0.005448449287510477
15927,0.004014452027298274
15912,0.010771369006254344
15929,-0.004892966360856269
15928,0.0018231540565177757
15926,-0.0011947431302270011
15919,0.0036289408029031526
15934,-0.004267425320056899
15930,0.00510204081632653
15854,-0.00749063670411985
15936,0.01693404634581105
15925,-0.008325008325008326
15937,0.003948110547095319
15938,-0.0033589251439539347
15933,0.016876687668766877
15917,0.005392450569203115
15945,0.010945273631840797
15940,0.009938476100331283
15944,0.007860984691766652
15939,-0.04350547730829421
15943,0.013251454427925016
15921,0.01157473563875393
15932,0.012405024034734067
15942,0.0016106764841233318
15941,0.003714020427112349
15931,-0.0005021760964178105
15955,-0.007862759113652609
15950,-0.007608695652173913
15953,0.00986679822397632
15951,-0.0008179959100204499
15947,0.006683168316831683
15952,-0.0011956954962136308
15956,-0.0029787234042553193
15946,0.02115965924704589
15949,0.003863134657836645
15954,0.011849710982658959
15964,0.0012422360248447205
15961,0.011569416498993963
15966,0.004484304932735426
15948,0.029061829529939538
15963,0.006371963361210673
15958,0.0076968620485494375
15962,-0.006925945657964837
15967,0.010008703220191472
15960,0.007969303423848878
15969,0.005108173076923077
15935,-0.0015738736966358449
15959,-0.014412997903563941
15976,0.06217616580310881
15965,0.0038472920982539215
15970,-0.011976047904191617
15973,-0.009138840070298769
15972,-0.009948096885813149
15977,-0.0020942408376963353
15968,0.028781793842034806
15982,0.006618531889290012
15974,0.008968609865470852
15971,-0.00565843621399177
15975,0.0090014064697609
15980,0.0006009615384615385
15978,0.0009857072449482504
15981,0.003056546102903719
15957,0.0015186028853454822
15983,0.0091324200913242
15985,0.0023245002324500234
15986,0.004635482511588706
15987,0.015132924335378323
15989,-0.007164179104477612
15984,0.026170798898071626
15993,0.015456989247311828
15979,0.012778040700425935
15988,0.018975332068311195
15994,-0.0019091256204658267
15998,0.004545454545454545
15997,0.004917025199754148
15999,0.004257907542579075
15995,0.01933167633250483
16002,0.01746276322547509
16005,0.011095031355523395
15990,0.010978956999085087
16009,0.0018259281801582471
15996,0.0131225767968983
16001,0.010605276771857217
16000,-0.00042872454448017146
16007,-0.004633204633204633
16010,0.01645940014630578
16013,0.009858287122612447
16004,0.0030547070258261596
16011,0.004257332071901609
15991,0.007288629737609329
16014,0.008897485493230174
16006,0.01436619718309859
16008,0.0036855036855036856
16016,0.0025290844714213456
16020,0.025053304904051173
16003,0.0071633237822349575
16018,0.005741915986702931
16022,-0.035053554040895815
16017,0.011876484560570071
16012,0.0008445945945945946
16023,0.009721608484312859
16019,0.0211287183764248
16026,0.012195121951219513
16030,-0.002967359050445104
16015,0.0057382476274553075
16028,0.013419602204648934
16024,0.005850804485616773
16031,0.010465535907614579
16025,0.0044444444444444444
16032,0.010478359908883827
16035,-0.011247991430101767
15992,-0.008882850872609468
16034,0.0010949904188338351
16021,0.011246485473289597
16027,0.00516795865633075
16036,-0.029114435907804288
16038,0.002505480739116818
16046,0.008873114463176575
16039,0.004357298474945534
16040,0.0011634671320535194
16042,-0.003471017007983339
16045,0.005200367084735393
16037,0.035268346111719605
16041,0.0011305822498586771
16029,-0.010346705391178072
16044,0.0009299442033477991
16049,0.014067278287461774
16054,0.0102880658436214
16053,-0.017959183673469388
16047,0.005325218714340053
16043,0.0
16048,0.0018564356435643563
16052,0.000432152117545376
16033,0.003236245954692557
16050,0.0037620503174229957
16063,0.0
16055,0.023509174311926607
16059,-0.050478389970306826
16064,0.011003667889296432
16056,0.00205761316872428
16058,0.0010097610232245036
16071,0.0033277870216306157
16067,-0.024390243902439025
16072,0.0015128593040847202
16060,0.010093363613424174
16073,-0.013270142180094787
16061,-0.04006717850287908
16065,0.00511654349061967
16066,0.004629629629629629
16070,0.004622496147919877
16051,0.00894187779433681
16057,-0.002989771833202203
16062,0.0
16068,0.008306414397784956
16074,-0.0014844136566056407
16082,0.009224091155724362
16075,0.0065653075328265375
16069,-0.0064047822374039285
16076,-0.006446719757299962
16078,0.0018703241895261845
16080,0.015873015873015872
16077,0.008613938919342208
16079,0.010271266789570714
16083,-0.012351658997335917
16088,0.023216689098250337
16095,0.010964912280701754
16084,0.005919003115264798
16086,-0.005183585313174946
16085,-0.004423627374447047
16090,0.012206286237412267
16098,0.0035802809143486644
16091,-0.013122059915820748
16100,0.02032913843175218
16081,0.005263972751199876
16096,0.00495458298926507
16102,0.009447466361294017
16092,0.010677808727948004
16101,0.004158004158004158
16089,0.0
16105,-0.0031194295900178253
16094,-0.011569052783803326
16107,0.019801980198019802
16099,-0.001665001665001665
16087,0.011273080660835762
16106,0.005565319273579379
16103,0.006676783004552352
16093,-0.0023301666965405985
16108,0.010327022375215147
16110,0.0
16114,0.009984639016897081
16104,-0.009565398211686421
16109,0.018365717327655046
16115,0.018139936654189462
16116,0.010793308148947653
16097,-0.014371698808500184
16112,0.006845841784989858
16121,0.003125
16117,0.0021244309559939304
16120,0.010250569476082005
16118,0.001951219512195122
