,opinion
39103,-0.012048192771084338
39117,0.003993610223642172
39120,0.0
39110,-0.02356020942408377
39111,0.00023540489642184556
39104,0.010597302504816955
39122,0.008873720136518772
39119,0.0
39115,0.008401008120974517
39124,-0.023871302542812663
39121,0.014588398749565822
39131,-0.008660213958227204
39125,-0.026413921690490987
39113,-0.01794616151545364
39127,0.007773459189339256
39129,0.001671309192200557
39128,0.0017366136034732273
39118,-0.002271006813020439
39130,-0.04490633820887863
39126,-0.007777445408315884
39133,0.00379416646905383
39099,0.005432280637142068
39134,-0.026774595267745952
39137,0.0002535496957403651
39123,-0.0030556121409655735
39135,0.017839829358153966
39143,-0.014896684286400768
39136,-0.0065485362095531584
39138,-0.018124507486209612
39141,-0.021949974476773864
39140,-0.017176833296630698
39144,0.03068661296509398
39132,0.008326029798422436
39147,0.00784313725490196
39142,-0.01797515199577055
39152,-0.0037998733375554147
39149,-0.017432208079690092
39148,0.001682085786375105
39139,0.0043457267020762915
39150,0.002900953170327393
39155,-0.0027520640480360272
39153,-0.00816326530612245
39151,0.008441044579266685
39161,0.0005931198102016608
39157,-0.010772464529689963
39146,0.002435064935064935
39156,-0.023970211775657436
39158,0.017013610888710968
39160,-0.009880922219407144
39163,0.0015657620041753654
39167,-0.012016021361815754
39159,-0.012218343383052999
39145,0.0007987220447284345
39162,-0.0009775171065493646
39170,0.009579341940857976
39168,-0.0018026137899954935
39154,-0.0019216910881575786
39165,0.008987575997885276
39178,-0.008653846153846154
39169,-0.011674347158218126
39164,0.006184838310655593
39166,-0.004791984317142235
39174,0.005715770329955833
39175,-0.00547550432276657
39173,0.00580875781948168
39171,-0.04450522128294381
39182,0.01950354609929078
39176,0.002142857142857143
39177,-0.0009163802978235968
39192,-0.035830618892508145
39185,0.0
39183,-0.017594108019639936
39180,0.005465903175429464
39179,0.002695936838051223
39181,-0.008576789064593943
39172,-0.003526093088857546
39199,0.008746355685131196
39188,-0.0002907822041291073
39193,-0.0029211295034079843
39186,-0.008355861391005161
39195,-0.007541478129713424
39190,-0.020204262877442272
39189,0.007377049180327869
39184,-0.01407172038129823
39202,0.007175472928897586
39203,0.01
39197,0.007057949479940565
39187,-0.015692175408426483
39196,-0.026309132304578802
39191,0.02069995731967563
39200,-0.0014738393515106854
39206,-0.002591344908007256
39198,-0.004748338081671415
39204,-0.002935199819372319
39213,0.009202453987730062
39214,0.004107542942494399
39207,0.011537429568017172
39205,-0.0168550086190385
39208,-0.032665964172813484
39211,0.012425575977219777
39209,0.009668912979783182
39221,0.002224694104560623
39210,-0.0017942583732057417
39217,-0.014661492022423459
39220,0.0018009905447996398
39201,-0.004556550040683482
39212,0.0018026137899954935
39226,-0.011120615911035072
39215,0.004355400696864111
39223,0.010946907498631636
39222,-0.001926040061633282
39218,-0.026513652552433715
39229,0.009660421545667448
39219,-0.011586901763224182
39216,-0.004859086491739553
39224,-0.008294930875576038
39228,0.017495711835334476
39231,0.0007054673721340388
39232,0.002677376171352075
39227,0.003745318352059925
39234,-0.008666480290746436
39230,-0.004307250538406317
39242,-0.0007616146230007616
39241,0.0040286481647269475
39225,0.006160164271047228
39235,0.006363899334683252
39246,-0.01577503429355281
39233,0.007754249925439905
39239,0.004059147579008408
39243,-0.007332205301748449
39251,0.002670940170940171
39237,0.009878682842287694
39252,-0.015263417035942885
39238,0.013586536976995522
39244,-0.0036997885835095136
39245,0.012926577042399173
39250,0.008284600389863547
39258,-0.03571428571428571
39254,-0.002008838891120932
39260,-0.004932182490752158
39248,-0.011318506751389993
39240,-0.004108463434675432
39259,0.004268943436499467
39249,0.005683775404753703
39266,0.007756948933419522
39261,0.008814102564102564
39256,-0.014492753623188406
39247,-0.014230655203083309
39253,-0.00888180368936461
39262,-0.0340993328391401
39263,-0.0008920606601248885
39255,-0.009048902579899884
39257,-0.002844275894761792
39273,-0.010603048376408217
39264,0.02198391420911528
39268,-0.012602179836512262
39271,-0.002997002997002997
39277,0.004511278195488722
39280,0.0006397952655150352
39269,-0.004687957808379725
39275,0.008795074758135445
39267,-0.023016929807875213
39265,0.0022055580061755625
39274,-0.0015164644714038128
39284,-0.05148095909732017
39276,0.0036410923276983093
39282,-0.08798882681564246
39270,-0.003641513251062108
39272,-0.047219950940310715
39281,-0.004938852304797742
39236,-0.003014159540165428
39278,0.02501721367913702
39286,-0.0008968609865470852
39283,-0.004782146652497344
39279,0.008651199370821865
39285,-0.01418812401471361
39295,-0.0009386733416770963
39292,0.006910850034554251
39296,0.0018533227429176596
39293,0.005900728913571677
39288,-0.009224730127576054
39291,-0.0009253547193090684
39298,-0.012391573729863693
39290,-0.004235493434985175
39289,-0.002182672934855608
39287,-0.0062082880645661954
39301,0.012775842044134728
39297,-0.020110282192669478
39294,-0.012127894156560088
39299,-0.02673392181588903
39302,-0.02910360884749709
39304,-0.023474178403755867
39309,-0.010676156583629894
39305,0.006437167646235657
39300,-0.008034279592929834
39308,0.0
39312,-0.004309252217997465
39306,-0.00021505376344086021
39303,0.001307433694434068
39313,-0.027574750830564786
39314,-0.00028620492272467084
39310,0.00894328077194634
39319,-0.00786056049213944
39311,-0.007150518412584912
39318,0.004938988959907031
39323,0.004048582995951417
39328,-0.027581783194355357
39307,-0.026041666666666668
39324,-0.005600672080649678
39330,0.0058309037900874635
39317,-0.06860054880439044
39334,0.012763241863433313
39322,0.004187994416007445
39315,0.007951482479784366
39320,-0.02135991456034176
39321,0.002301736765013601
39329,-0.02751146310962901
39331,-0.002113271344040575
39325,0.0388003355704698
39335,-0.015037593984962405
39327,-0.004020100502512563
39338,0.003966942148760331
39333,0.016926738957947635
39332,0.0070353722884502635
39342,0.03700189753320683
39343,0.0045797413793103444
39337,0.0029650128483890096
39341,0.005252972076306331
39345,-0.0006605019815059445
39339,-0.0010178117048346056
39340,-0.007987632053594434
39346,0.010606060606060607
39344,-0.04430911381772364
39357,-0.006044905008635579
39348,0.0
39351,0.0043541364296081275
39354,-0.010923535253227408
39347,-0.011409395973154362
39358,0.008403361344537815
39355,0.013257575757575758
39353,0.00344919076678164
39356,-0.012405446293494705
39350,-0.010991289921194525
39352,0.009182464454976303
39359,0.003933566433566434
39326,0.00562971034232271
39336,0.011473507799406988
39316,-0.010498687664041995
39367,-0.001889168765743073
39362,-0.0176688515246509
39366,-0.05785802215839146
39369,-0.00939635535307517
39365,-0.04979843490633151
39360,-0.015894955079474776
39371,-0.010110584518167456
39349,0.00885547201336675
39368,-0.005300904271905207
39373,-0.044921875
39372,-0.01397712833545108
39361,0.00950508030154048
39378,-0.0018703241895261845
39370,-0.008302381472580292
39375,-0.02633722508824328
39376,-0.023164120256283883
39386,-0.026997840172786176
39374,-0.0005247966413014956
39380,-0.019430337822918968
39377,-0.009061677871967261
39383,0.002274450341167551
39379,-0.0008460236886632825
39382,0.0058810716619472885
39384,-0.030708661417322834
39381,0.012926467471922018
39388,-0.0012857602057216328
39385,0.007851347814708191
39389,-0.03907380607814761
39364,-0.031500102606197414
39390,0.0008163265306122449
39387,0.012947448591012947
39396,-0.0030721966205837174
39393,-0.0017543859649122807
39391,-0.02451879010082493
39392,-0.025634581553154057
39394,-0.027553938133610605
39398,-0.01663798049340218
39401,0.01405241169768325
39405,0.00064
39397,0.0066791343841838095
39404,-0.010194404931247037
39400,0.004769854519437157
39402,-0.02822708531557247
39403,0.002239014833473272
39408,-0.0007883326763894363
39399,-0.015909090909090907
39395,-0.011072789980032674
39410,-0.017753922378199834
39406,0.0005333333333333334
39413,-0.005763688760806916
39418,-0.005351681957186544
39407,0.01830556207463037
39414,0.005391690453536315
39424,0.007164790174002047
39416,-0.03033528472591804
39409,-0.005719127303537386
39411,-0.0023504273504273503
39420,-0.002536997885835095
39417,0.001718213058419244
39415,-0.043035395976572445
39425,-0.005532503457814661
39419,0.009071004066312168
39412,0.0030753459764223477
39363,-0.0068425454268988065
39422,0.006928922664282521
39421,0.0004957858205255329
39423,0.0038291011688835145
39426,-0.028964306612053833
39432,-0.0027210884353741495
39427,-0.028287841191066997
39428,0.0041753653444676405
39433,0.006958250497017893
39431,-0.006300403225806451
39429,-0.00887228578099463
39436,-0.008538587848932676
39434,0.015163823449769834
39438,-0.0018425901553040273
39437,-0.006526806526806527
39442,-0.02025710946630308
39444,-0.01904761904761905
39439,0.006606606606606606
39440,-0.007471980074719801
39430,-0.03031177829099307
39441,0.010717614165890028
39435,-0.001336898395721925
39443,-0.009027923577577156
39452,0.0021474588403722263
39455,0.003131524008350731
39459,-0.009054895302773062
39446,-0.0163358147229115
39447,0.005700805976017299
39458,0.00281195079086116
39454,-0.004443405051449953
39449,-0.019251054852320676
39456,-0.007840644204280567
39453,0.0018562715460090163
39451,0.002908928171850526
39461,0.010273972602739725
39462,0.020274299344066785
39450,-0.007731505886487436
39460,-0.01722949689869056
39457,-0.011330935251798561
39466,0.00962331591971405
39467,0.004095962551199532
39463,-0.006742261722341404
39473,-0.02617283950617284
39468,0.013702995538559592
39448,-0.000994530084535057
39464,0.0013658092419758707
39469,-0.006094464195022855
39470,0.01109318273497378
39471,-0.004465614766299494
39472,-0.006289308176100629
39465,-0.01418298042349181
39474,-0.006679035250463822
39477,-0.018221976808393152
39476,0.019143413367942893
39484,-0.012773722627737226
39482,-0.0071794871794871795
39475,0.006970991679784124
39480,-0.002801905295601009
39491,-0.017639902676399026
39479,-0.021141110545084055
39490,-0.018738738738738738
39488,0.005284015852047556
39478,-0.015462239583333334
39481,-0.01824
39493,-0.008450704225352112
39489,0.013851891315929675
39485,-0.007313317936874519
39492,-0.012406231967686093
39486,0.022096087573484694
39483,-0.017563527653213753
39498,0.001763668430335097
39496,0.004122938530734633
39487,-0.007740884090446119
39497,-0.013202058626090848
39495,-0.01759776536312849
39499,0.0024533856722276743
39500,0.006939459200765733
39494,-0.007433102081268583
39501,0.007179995048279277
39503,0.0028932140978432403
39505,-0.030980041703902294
39502,-0.018258798623974597
39506,-0.002204099625303064
39508,-0.01338766006984866
39507,0.005847953216374269
39504,-0.00796510525317656
39515,-0.0015298317185109638
39512,0.0015147689977278464
39514,-0.009300723389596968
39520,-0.0032175032175032173
39509,-0.017897598550067964
39517,-0.012023217247097845
39519,-0.002564102564102564
39518,0.0023141452126120912
39511,0.013649025069637883
39525,0.0029940119760479044
39527,-0.014602487831260141
39523,0.0005827505827505828
39524,0.006576783952647156
39528,-0.019969856819894497
39445,-0.005509505137241277
39521,-0.047782350251486055
39510,-0.0017515923566878981
39530,-0.005337214944201844
39535,0.00303951367781155
39513,-0.013340174448435094
39526,0.011226725082146768
39516,0.012688208424970393
39534,-0.04195804195804196
39529,-0.010502625656414103
39531,-0.0018214936247723133
39532,-0.010014306151645207
39537,0.008330939385234128
39522,-0.0018295471870711998
39538,-0.028345418589321027
39543,-0.008766437069505322
39541,-0.014584023864766324
39544,-0.012915636163781259
39548,0.017695295640914977
39551,0.004489795918367347
39542,0.011164548265200962
39546,-0.006601531555320834
39536,-0.009147701918786257
39547,0.007116336633663367
39533,0.004308355131558701
39550,-0.005917159763313609
39539,-0.03157063930544594
39549,0.011971268954509178
39540,-0.01718213058419244
39545,0.02482425307557118
39553,-0.003924866834875245
39552,0.003252513305736251
39555,0.007046388725778039
39554,-0.015630679752817157
39560,-0.01906857352401907
39561,0.0013315579227696406
39562,0.004074241738343142
39556,-0.001998800719568259
39568,0.006134969325153374
39558,-0.010182334833057069
39559,0.003033367037411527
39567,-0.0036363636363636364
39569,0.001869158878504673
39564,-0.004563004563004563
39570,0.005581395348837209
39563,0.005239520958083832
39566,-0.00020716801325875285
39573,0.013220018885741265
39565,-0.009391675560298827
39579,-0.0031380753138075313
39572,0.0007834943849569079
39557,-0.019444081952238026
39571,-0.006778512116590409
39578,-0.007470946319867183
39576,-0.0051508462104488595
39580,-0.006227998916869754
39574,-0.007203962179198559
39583,-0.004993429697766097
39575,0.0028243268687629447
39577,-0.026849828285981894
39589,0.004502118644067797
39591,0.0019624334174376226
39584,-0.05249266862170088
39586,0.007659007659007659
39582,0.0021021652301870925
39588,0.0020920502092050207
39590,-0.005005889281507656
39587,0.015507753876938469
39595,0.0015082956259426848
39592,-0.01897420693744441
39585,-0.003612553623842854
39593,0.018654434250764525
39581,0.01141894421564957
39598,-0.01639344262295082
39597,0.002257336343115124
39603,0.0005918910920390648
39596,-0.0174435230197312
39604,-0.014477017734346724
39611,0.009819121447028423
39608,-0.014650638617580767
39606,-0.014995715509854327
39594,-0.0064280750521195276
39607,-0.008576998050682261
39605,-0.0019193857965451055
39600,-0.0074243289548829245
39610,0.0059665871121718375
39609,0.005885650224215246
39618,0.0072992700729927005
39617,0.011448196908986834
39601,0.00031867431485022306
39602,0.0013957816377171215
39619,0.008232872684504558
39623,0.009267840593141797
39614,0.004614838480653177
39620,0.0034002040122407345
39627,0.002170767004341534
39615,-0.018112244897959182
39621,-0.012387096774193548
39622,-0.011630980703145652
39599,-0.0052267269388331684
39625,0.00744205826068467
39626,-0.026297335203366058
39634,-0.0003924646781789639
39624,-0.015457277801631602
39616,-0.006599957419629551
39628,-0.016743508857073527
39632,-0.020642201834862386
39633,-0.003207184092366902
39612,-0.02576112412177986
39629,-0.005367686527106817
39641,-0.004512635379061372
39638,0.0019710906701708277
39630,0.008331506248629687
39636,0.0052417006406523005
39642,-0.0014249073810202336
39613,0.007767995857068877
39647,0.009824561403508772
39639,-0.006408544726301735
39635,-0.003883823032759203
39644,-0.008829393335232128
39650,0.004181913225300575
39637,-0.018529469741770156
39645,0.0038822387576835974
39648,0.0016244314489928524
39649,-0.02824858757062147
39640,-0.0021659085986571367
39643,0.0022222222222222222
39646,-0.008472332539052158
39663,0.011980830670926517
39662,0.010295434198746643
39653,-0.01466544454628781
39661,-0.006000857265323617
39657,-0.0064836003051106025
39666,-0.013123359580052493
39664,-0.006055363321799308
39660,0.008294266137756943
39655,-0.010553337136337706
39651,0.005393478793822015
39656,0.0031717263253285004
39652,0.008187652135428191
39658,-0.004598758335249482
39654,-0.007863935625457206
39668,-0.011198208286674132
39673,-0.0021645021645021645
39669,0.009277031349968011
39674,-0.007045171985080812
39677,0.005043227665706052
39675,-0.022850270595309682
39683,-0.0008795074758135445
39665,-0.0008992805755395684
39678,0.010012014417300761
39659,-0.0029992501874531365
39670,-0.008409785932721712
39685,0.009530791788856305
39680,0.001658374792703151
39676,-0.05027322404371585
39686,0.01039426523297491
39672,-0.021022258862324814
39682,-0.004550227511375569
39671,0.0005652911249293386
39681,0.006643138883122276
39698,0.01227830832196453
39692,-0.014601769911504425
39687,-0.0003700962250185048
39690,-0.018434572378362043
39695,-0.0011634671320535194
39684,-0.001219264377159114
39691,-0.001271725307333616
39689,-0.005621925509486999
39696,-0.00319693094629156
39693,0.0004268032437046522
39688,0.008294930875576038
39699,0.010136624063464082
39697,-0.01143141153081511
39703,-0.00041476565740356696
39704,-0.005955926146515783
39667,0.007185516983949235
39694,0.004196494692668477
39711,-0.018315018315018316
39708,0.0009643201542912247
39710,0.008237232289950576
39705,-0.01757188498402556
39709,0.008695652173913044
39702,-0.0022602518566354536
39707,0.0006016847172081829
39706,-0.029167945962542217
39719,-0.027932960893854747
39715,-0.043735528685361465
39718,-0.008672086720867209
39723,-0.013437849944008958
39700,-0.0008653513326410523
39721,-0.015069318866787222
39729,0.007127583749109052
39712,-0.007558330594807755
39722,-0.007168458781362007
39724,0.004804804804804805
39728,-0.00998801438274071
39713,-0.011907011907011907
39727,-0.01577981651376147
39726,0.008832976445396146
39717,-0.0026513477684489617
39720,-0.01712558764271323
39714,-0.011418376449598573
39701,0.003166704365528161
39732,-0.018189692507579038
39731,0.0021629416005767843
39730,0.0009324009324009324
39725,0.0019169329073482429
39737,-0.008159564823209429
39739,-0.0005698005698005698
39746,0.0
39738,-0.030620924298270485
39733,-0.016637478108581436
39742,-0.017423442449841606
39736,0.011447468837445943
39748,0.01590392729633236
39747,0.006990434142752024
39735,0.0074801309022907905
39734,0.0018408672530169769
39740,-0.0017245627001724563
39744,-0.03907793633369923
39679,-0.017167381974248927
39741,0.013725880246667993
39743,0.011544011544011544
39749,-0.019363308171972432
39752,-0.015223880597014926
39756,-0.015217391304347827
39757,0.008056394763343404
39758,-0.023026315789473683
39763,0.014234875444839857
39751,0.001560758082497213
39754,-0.029186935371785964
39760,-0.014005602240896359
39755,0.002680965147453083
39759,0.004118616144975288
39750,-0.017578420972874678
39765,0.006533575317604356
39745,-0.0020807324178110697
39761,0.002675747993189005
39762,-0.003089598352214212
39764,0.0032976092333058533
39774,-0.00370919881305638
39771,-0.0017738359201773836
39772,-0.0027685492801771874
39775,-0.03878787878787879
39776,-0.04242723236309817
39767,-0.010401618029471251
39770,0.005918910920390648
39778,-0.002973661852166525
39783,-0.016581632653061226
39753,0.0
39779,0.00390625
39780,-0.008384819064430714
39769,-0.0026235242675994755
39784,0.0036463081130355514
39777,0.003827507017096198
39785,0.004297114794352364
39773,-0.018408089188488463
39788,-0.045936395759717315
39786,-0.021229050279329607
39766,-0.0028950953678474113
39781,0.0016670635865682305
39793,-0.006923076923076923
39787,0.015108207431604737
39790,0.012550200803212851
39797,-0.0010245901639344263
39800,0.0005549389567147614
39782,-0.005285247940307788
39768,-0.005660874144286466
39795,0.00203903291581707
39789,-0.020643806857942617
39792,0.011126187245590231
39796,-0.0030812324929971988
39794,-0.00793425899688297
39807,-0.0073779795686719635
39806,-0.0024311183144246355
39799,-0.012757320962597855
39791,-0.004316816816816817
39810,-0.0027808676307007787
39803,0.0015552099533437014
39798,-0.0035901684617508974
39812,0.003898635477582846
39801,0.01811795156221113
39808,-0.0013673655423883319
39805,-0.0034161490683229812
39820,-0.001184834123222749
39802,0.0049289099526066355
39811,-0.0014405070584845865
39816,-0.005752961082910322
39809,0.0
39815,-0.003341129301703976
39814,-0.011375755421258443
39804,0.006196746707978312
39822,-0.008658008658008658
39819,0.0
39821,0.006107360977177756
39824,-0.02939297124600639
39817,-0.0060396893874029335
39826,0.004329004329004329
39831,0.00815418828762046
39832,-0.004558404558404558
39827,-0.027071369975389663
39830,0.009724473257698542
39838,0.008841732979664015
39829,0.01320388349514563
39823,-0.04783660306369256
39818,-0.0016803192606595252
39835,-0.009108653220559532
39813,0.004646175839885632
39716,-0.0052680652680652685
39828,0.0078125
39839,0.013189448441247002
39837,0.004455760661998727
39825,-0.008639308855291577
39833,0.002653927813163482
39848,0.0006062443164595332
39845,0.0022232103156958646
39847,-0.0029989094874591058
39842,0.0
39834,0.0007815552950371239
39836,0.006839186691312385
39840,0.012389380530973451
39843,0.004409603135717786
39846,-0.026116479498563595
39851,-0.010351966873706004
39853,0.00025484199796126404
39849,0.002984438286079727
39841,0.0017277125086385626
39862,0.0
39858,-0.006087437742114001
39854,-0.008236101578586136
39850,0.006723053567555845
39844,-0.009461856889414548
39860,-0.005803298717165547
39859,-0.026228143213988343
39861,-0.0005943536404160475
39857,0.0036404368524222907
39852,0.01332571863696935
39864,-0.02746615087040619
39856,-0.0011115227862171174
39875,0.012415349887133182
39855,-0.012425367113119251
39865,-0.028023598820058997
39863,0.006828851899274435
39870,-0.02300766922307436
39867,0.008187967248131008
39871,0.015473300970873786
39877,0.010137769690668054
39880,-0.023868722028841372
39868,-0.02481012658227848
39873,0.00041657987919183504
39872,0.003972457627118644
39876,-0.006318207926479035
39874,-0.013175524787851719
39878,-0.00984182776801406
39882,-0.00720164609053498
39887,-0.020674646354733407
39879,0.008691206543967281
39866,-0.023992837958818264
39892,-0.006016847172081829
39869,0.0019738839963559063
39895,0.0009689922480620155
39881,0.005621693121693121
39898,0.0028517110266159697
39885,0.0023270573302305903
39893,0.012319790301441678
39888,0.0
39884,0.0008789277081960009
39890,0.009210526315789473
39886,0.00425436632333184
39889,0.010170154508116565
39899,-0.004531722054380665
39897,-0.026783274118611644
39894,0.002053388090349076
39900,-0.012243285939968405
39904,-0.00522508038585209
39903,-0.023551577955723033
39896,-0.011420828493999226
39909,-0.010822510822510822
39908,-0.009193054136874362
39906,-0.046719160104986876
39902,-0.0032414910858995136
39907,-0.005888650963597431
39913,0.01465576005453306
39912,0.0017102369899828977
39918,-0.02739182215164748
39917,-0.0010485844110450892
39919,-0.0011757789535567313
39922,0.022665103556076593
39910,-0.023790890593207076
39916,-0.02072829131652661
39914,0.003336113427856547
39901,-0.02472618652505808
39921,0.016484792198746226
39911,0.003875968992248062
39925,0.01463907117617365
39915,-0.0023386342376052385
39923,-0.011009174311926606
39926,0.0066718995290423865
39920,-0.014354066985645933
39936,-0.0019801980198019802
39927,0.014270887389724962
39929,0.011548556430446194
39924,-0.007692307692307693
39935,0.006504770164787511
39905,0.008625
39931,-0.03828750435085277
39937,0.0020491803278688526
39938,-0.024930747922437674
39932,-0.03868194842406877
39939,-0.0040650406504065045
39928,-0.036872384937238496
39942,-0.022018348623853212
39933,-0.004895416110369382
39940,-0.009342977697408076
39934,0.0029876977152899823
39950,-0.02118863049095607
39944,-0.036302780638516996
39945,0.00798990748528175
39954,-0.0028785261945883708
39949,-0.02384150436534587
39941,-0.0032934131736526945
39946,-0.01149025069637883
39952,-0.03840970350404313
39947,-0.01628748707342296
39948,0.0033738191632928477
39951,0.003947979563399907
39961,-0.009478672985781991
39959,-0.006343713956170703
39956,-0.009882478632478632
39953,0.007980239407182215
39962,-0.014359351988217967
39960,-0.02931937172774869
39955,0.0005063291139240507
39964,0.002389078498293515
39969,0.011764705882352941
39957,-0.002877321475281193
39971,0.01592115238817286
39930,0.0066430851522733154
39891,-0.010398860398860399
39966,-0.014865764366540937
39965,-0.0037661050545094153
39958,-0.053014747059921596
39972,0.017195767195767195
39967,-0.0034793286942284077
39943,-0.0020086083213773313
39970,-0.022598870056497175
39974,-0.0017497812773403325
39973,0.0012922679302175318
39968,0.0059492563429571306
39977,-0.00389242745930644
39975,-0.003234003234003234
39984,0.002732987154960372
39979,-0.0317553660688033
39978,-0.015211119853134015
39985,-0.022099447513812154
39963,-0.021637296453267903
39982,-0.04300441826215022
39980,-0.015462727902146318
39986,-0.02803129074315515
39987,0.008561080013170892
39991,0.003494757863205192
39992,-0.026203734032099576
39981,0.00657632522917497
39989,-0.002718734552644587
39988,-0.01645287228109314
39983,0.007607077889862742
39995,-0.011390602752728999
39996,-0.011529126213592233
39993,0.014983351831298557
39999,0.011408730158730158
40008,0.010516252390057362
39990,-0.005935251798561151
40006,-0.0008736167734420501
40000,0.0037439161362785474
40010,0.001328609388839681
39998,0.003614122880177926
40004,-0.0033604032483898066
40002,-0.01594301221166893
39997,0.002638522427440633
40012,0.00366412213740458
40001,-0.02154882154882155
40003,0.0077789150460593655
40009,0.0016838166510757717
40017,0.02966381015161503
40013,-0.007241379310344828
40005,-0.016474756421612047
40015,-0.002835538752362949
39994,-0.0017398028223468006
40011,-0.056709713644020214
40014,-0.01895991332611051
40021,0.00983502538071066
40018,0.017956499747091553
40020,-0.007363770250368188
40022,-0.01639344262295082
40007,0.00846784863720561
40023,-0.006448641179180101
40016,0.0004130524576621231
40028,0.0018561484918793504
39976,-0.0008550662676357417
40029,-0.03081232492997199
40019,-0.03735575982788969
40037,-0.0045906656465187455
40027,0.002537427048972342
40025,-0.001330082021724673
40026,-0.012244036309900782
40024,0.003419835043250855
40041,-0.02364394993045897
40032,-0.0013324450366422385
40042,-0.00776483638380477
40039,0.004584681769147788
40031,-0.017067494181536073
40033,0.00774986638161411
40040,-0.007725898555592879
40038,0.008505812305075135
40034,-0.0006822833750284285
40035,-0.023420479302832243
40036,-0.003401360544217687
40043,-0.0007296607077708865
40049,-0.06935123042505593
40044,0.001665741254858412
40046,-0.04074856625415032
40051,0.0038022813688212928
40059,0.0
40047,-0.0468502690724913
40030,-0.0029437229437229437
40062,-0.028089887640449437
40050,0.00264783759929391
40057,-0.0239506758359023
40064,0.020901371652514697
40055,-0.017568850902184234
40048,0.010216110019646365
40054,-0.006391632771644393
40060,0.010016242555495398
40063,-0.01904761904761905
40052,0.00234023402340234
40053,0.005376344086021506
40056,0.005417118093174431
40045,-0.014604810996563574
40075,0.0067039106145251395
40070,0.0034527406128614588
40065,0.01638530287984111
40074,-0.017873941674506115
40066,0.00932884166882612
40061,0.0005059875189745319
40058,0.0035976200359762005
40068,0.004110393423370522
40073,0.012908324552160169
40072,-0.008919202518363064
40067,0.004448038819247877
40077,-0.006495068559057012
40087,-0.015969938938468764
40079,-0.004779874213836478
40071,-0.00046823786483533636
40082,-0.01099332548095799
40085,-0.012037315678603671
40081,-0.022227965882657016
40083,0.015844273426889995
40080,0.004839419269687638
40091,0.00853658536585366
40069,-0.0028821638399290543
40093,-0.00921409214092141
40076,0.005518763796909493
40086,0.019982038616973508
40096,-0.01958762886597938
40089,0.011144332699103017
40088,0.005983545250560957
40092,-0.0011726078799249532
40078,-0.02630405706642889
40090,-0.04856375284149618
40094,-0.01276595744680851
40098,-0.016799292661361626
40106,-0.0013422818791946308
40097,-0.008959537572254336
40101,0.008317338451695458
40102,0.008807045636509208
40099,-0.0034557235421166306
40095,-0.008304638444399434
40105,-0.034641407307171856
40109,-0.01488673139158576
40084,0.0
40108,-0.003883495145631068
40111,-0.014920531949399934
40104,-0.007901668129938543
40115,-0.004814636494944632
40107,-0.002877106452938759
40100,0.00014216661927779356
40113,-0.0006453694740238787
40110,-0.0016299918500407497
40103,0.0030970406056434964
40118,0.006255212677231026
40112,0.010823055625471936
40116,-0.013248688931824454
40124,0.012379642365887207
40122,-0.009694258016405667
40127,0.013386880856760375
40114,0.007520210565895845
40128,-0.010248324793062672
40120,0.017877963466770307
40121,-0.012298232129131437
40125,0.0029364655632674853
40129,-0.007026509102523155
40119,0.006316812439261419
40131,0.0
40117,-0.008891438405277499
40123,0.012788365095285857
40126,-0.01811686654758867
40132,-0.022775423728813558
40139,-0.023693803159173753
40138,-0.000996512207274539
40135,-0.013093709884467265
40140,-0.007964161274265804
40133,-0.04511677282377919
40145,-0.005847953216374269
40130,-0.004268774703557313
40134,-0.003115264797507788
40141,0.002514668901927913
40142,0.00860871980005554
40146,0.0011111111111111111
40147,0.0003189792663476874
40148,-0.017567207878626565
40144,-0.007431693989071038
40149,-0.005211874008610922
40136,0.005984042553191489
40151,-0.014328485885372113
40153,-0.037941176470588235
40154,0.010477582846003898
40150,0.007755277897457992
40158,-0.010727056019070322
40156,0.011360767482958849
40143,-0.023730005273334506
40157,-0.010469436001350895
40159,-0.012704174228675136
40160,-0.014875609130546294
40152,0.005214851898206091
40163,-0.0010934937124111536
40162,0.0
40164,0.009664058904739991
40155,-0.0034251267296889986
40165,-0.005635566687539136
40168,-0.015168331483536811
40173,0.003899902502437439
40137,-0.010368217054263567
40176,-0.026578073089700997
40172,-0.0026896180742334587
40174,-0.01760653227864251
40171,0.004457321149988857
40166,0.027454387489139878
40167,0.016726403823178016
40177,0.002184466019417476
40161,-0.007770472205618649
40170,0.005238540692235735
40178,0.015006385696040868
40180,0.007240323029796714
40186,0.00878594249201278
40175,-0.020937878525696486
40179,-0.0018065034122842231
40181,0.002146690518783542
40169,-0.002242152466367713
40182,0.012318997190404149
40188,-0.020755825337771684
40192,0.03249830737982397
40185,0.010934393638170975
40195,-0.00156128024980484
40189,0.01664490861618799
40200,-0.002416292716603383
40194,0.00078003120124805
40198,-0.004120879120879121
40199,0.019801980198019802
40187,-0.009065825778478517
40203,0.016771488469601678
40190,0.015558698727015558
40201,-0.012880143112701253
40191,0.01363706803037347
40184,-0.000643293663557414
40206,0.011772400261608895
40202,-0.018508132361189006
40197,-0.043422322290125444
40193,-0.021795285760413303
40211,-0.00332667997338656
40196,-0.03399615137908916
40208,0.012496449872195399
40209,-0.009731642583308758
40205,-0.00723589001447178
40207,0.004368546465448769
40215,0.001514004542013626
40212,-0.006823821339950372
40223,-0.00909090909090909
40221,0.001996007984031936
40204,0.014169741697416974
40210,-0.01267080745341615
40224,-0.010178117048346057
