,opinion
3137,0.014172799127827746
3140,-0.004066312167657179
3142,0.008952551477170993
3130,-0.03782080144079244
3141,0.016363636363636365
3147,-0.031219028741328047
3139,0.008677780315140443
3149,-0.003157894736842105
3143,0.0018643672803542299
3144,-0.025572899368980405
3146,-0.04953917050691244
3153,0.003942828979793002
3157,-0.001503006012024048
3150,-0.0015590894917368258
3151,0.0
3148,0.012087264150943397
3152,-0.015634395670475046
3166,-0.0051813471502590676
3154,0.0177017701770177
3156,-0.047270509301616345
3155,-0.01068785968758564
3145,-0.007220961419434702
3163,0.0
3159,0.0017991004497751124
3161,-0.002911208151382824
3158,-0.0029644268774703555
3167,0.007556675062972292
3164,-0.004662004662004662
3168,-0.004677268475210477
3170,0.005548442168160478
3160,0.00817295017136831
3165,0.0011471178663607685
3175,0.00940032414910859
3162,0.001278118609406953
3177,0.015584415584415584
3179,-0.030777537796976243
3180,-0.0015982951518380393
3169,-0.007309530503233062
3174,0.005678745267712277
3173,0.0006165228113440197
3183,0.010408326661329063
3171,0.0447265034753702
3172,-0.009866666666666666
3176,0.0005712653527563553
3178,0.002326934264107039
3184,-0.023214285714285715
3181,0.0003291639236339697
3189,-0.01877133105802048
3182,-0.0076075550891920255
3188,-0.0072992700729927005
3185,0.004021033096195484
3190,0.023232323232323233
3191,0.003243593902043464
3187,0.014139271827500884
3186,-0.015574896930829134
3196,-0.02034548944337812
3195,-0.02148826104257859
3198,-0.03194229778464709
3199,-0.0027635215159889457
3193,-0.009450679267572357
3197,0.010201190138849533
3206,0.022984441301272984
3192,0.00015073861923424781
3204,0.02606724593879864
3202,-0.03852080123266564
3211,0.017123287671232876
3212,0.012428619415518979
3208,0.004428452809299751
3210,0.015239678581324467
3203,0.004633204633204633
3207,0.0027292576419213972
3194,0.011756664388243335
3200,-0.0037926675094816687
3215,0.00757796560769455
3213,0.03007181328545781
3209,0.024476347375853143
3216,-0.0017406440382941688
3214,0.0418342719227675
3201,0.01541392448908902
3112,-0.006617078825347759
3218,-0.0019203072491598655
3217,0.002972651605231867
3229,-0.017721518987341773
3226,0.006149116064565719
3219,0.0006991377301328362
3224,-0.00477815699658703
3228,-0.008078231292517007
3222,0.007246376811594203
3231,-0.005128205128205128
3225,0.01024390243902439
3232,0.004332129963898917
3230,0.006109979633401222
3233,-0.016050054406964092
3221,-0.01460789338800615
3223,0.011820925553319919
3244,-0.002626970227670753
3237,-0.01049618320610687
3234,-0.005319148936170213
3236,0.0026109660574412533
3242,0.0024096385542168677
3238,0.014177215189873417
3205,-0.017116279069767443
3227,-0.022943807116468987
3239,0.0015489467162329617
3235,0.010937927262783703
3243,0.012580877066858375
3241,0.005636309700385643
3245,0.015682174594877155
3246,-0.0018602179112410311
3250,-0.001541623843782117
3252,-0.012256014525646845
3249,0.013574660633484163
3251,-0.05319148936170213
3240,-0.021950126922502613
3220,-0.003788775751835188
3253,0.002728099424067899
3247,-0.008202697776157493
3248,-0.00033585222502099076
3254,0.009379310344827587
3259,0.0024762690879075525
3263,-0.0036610878661087866
3257,0.012265512265512266
3255,-0.026764804282368684
3267,-0.018272425249169437
3258,-0.009237875288683603
3271,-0.035278154681139755
3261,0.0
3256,-0.020927467300832343
3260,0.0009351620947630922
3264,0.012629533678756476
3262,-0.00165929203539823
3274,-0.0009363295880149813
3265,0.006851192107426692
3268,0.0006133088009812941
3269,0.014438348252959862
3270,-0.053304904051172705
3275,-0.007042253521126761
3266,-0.0027100271002710027
3272,-0.009549795361527967
3283,0.010885700148441365
3277,0.0053717839977381965
3282,0.00196078431372549
3273,-0.006701414743112435
3280,-0.005238828967642527
3279,-0.0013336889837289945
3281,0.0076599950580677045
3290,-0.01683211048769961
3278,0.006136076520483667
3286,-0.017728999577880964
3288,-0.022170900692840646
3284,-0.0019317450096587251
3292,-0.0038569424964936885
3294,0.006125574272588055
3291,-0.018005144326950558
3287,-0.034482758620689655
3276,-0.03608773272124458
3298,0.014564713670969877
3301,-0.040695523492415835
3300,-0.04080675422138837
3293,-0.018603678929765888
3302,-0.002325581395348837
3285,0.0037652557777200727
3295,0.0111731843575419
3304,-0.023443815683104285
3309,0.01663019693654267
3299,0.001579778830963665
3297,-0.013405797101449275
3303,0.01318477251624884
3289,-0.005313199105145414
3305,-0.009850746268656717
3306,0.01
3311,0.003000300030003
3307,-0.001279863481228669
3312,-0.01596440722323999
3319,-0.0023767082590612004
3314,0.0
3313,-0.0166282936812484
3310,-0.036996735582154515
3308,-0.05499058380414312
3320,-0.01066925315227934
3296,0.0029558890404729424
3322,0.0
3316,0.006944444444444444
3321,0.0035650623885918
3317,0.004943297470194824
3330,0.003924133420536298
3327,-0.0051387461459403904
3325,-0.042332492290440144
3328,-0.005490483162518302
3323,-0.04313065432358511
3331,-0.011969532100108813
3326,-0.011631052204490127
3324,0.006232294617563739
3329,-0.00575013068478829
3339,0.004128819157720892
3334,-0.008547008547008548
3338,-0.05270023480302635
3336,0.022371967654986523
3333,-0.007009345794392523
3345,0.01331967213114754
3343,-0.004953764861294584
3341,0.009307359307359308
3332,0.0024227740763173833
3342,0.008790436005625879
3347,-0.023538065465244576
3348,0.0041739130434782605
3349,0.004302925989672977
3350,-0.019897084048027446
3344,0.009051929490233444
3340,-0.005172413793103448
3353,-0.015904572564612324
3351,-0.007583250906693043
3346,-0.009685708638070766
3355,-0.060706967213114756
3337,-0.004692919812283207
3354,0.013370473537604457
3352,0.0065676756139348945
3335,-0.010548039440495299
3357,-0.04487179487179487
3358,-0.030609121518212427
3363,0.011278195488721804
3364,0.007679870654810024
3360,0.010375494071146246
3362,-0.0033475349969567863
3368,0.011123470522803115
3361,0.0017889087656529517
3366,0.01600893521965748
3356,-0.00927956807828581
3373,0.0273972602739726
3376,0.01824817518248175
3367,-0.01151439299123905
3359,0.02297575661543337
3315,0.004759115536681798
3365,-0.061949265687583445
3369,0.0060351613749672
3370,-0.0017421602787456446
3379,-0.010571652310101801
3371,0.00758495145631068
3382,0.001152073732718894
3374,0.006158833063209076
3378,-0.026993865030674847
3381,-0.023694927804516847
3372,0.004659289458357601
3383,0.01921537229783827
3377,-0.00033068783068783067
3386,-0.006391478029294274
3387,-0.015637530072173216
3391,0.008333333333333333
3385,0.010095497953615279
3384,-0.00974025974025974
3394,-0.008397715821296607
3393,-0.005492730210016155
3318,0.01088772705222875
3398,-0.05344827586206897
3392,-0.016249593760155997
3375,-0.02217261904761905
3390,-0.002451648052301825
3400,-0.004016064257028112
3389,0.0068560235063663075
3380,0.006033182503770739
3397,-0.013220409006403635
3396,-0.011139475516361104
3408,-0.017023346303501944
3402,-0.025067144136078783
3409,-0.005124162396531336
3404,-0.004992058089403222
3405,0.002809646452821353
3399,-0.01301967746708093
3417,-0.004016064257028112
3415,-0.004207573632538569
3414,-0.009516460905349794
3403,0.00130605137135394
3410,-0.004330566582461205
3413,0.011308147005911076
3416,-0.04937655860349127
3418,-0.0020232675771370764
3411,0.0020668274199104374
3401,-0.02488425925925926
3421,-0.006283228612856452
3388,-0.015860809381909063
3406,-0.004784143979952159
3427,0.005575467941059339
3395,0.016613862916312495
3420,0.01464238783555472
3425,-0.038848518725545
3429,-0.018518518518518517
3423,0.0018907165815844206
3419,0.011746608865892882
3428,-0.013899613899613899
3426,-0.0013461969934933811
3412,0.0062724014336917565
3433,0.011142061281337047
3430,0.007259128904531456
3431,0.02263458401305057
3434,-0.013218390804597701
3446,-0.0070967741935483875
3438,0.014885699096225412
3435,0.007257881605806305
3441,-0.008999280057595392
3437,-0.02133405347015933
3440,0.0049599389545974815
3432,0.010259505129752565
3444,-0.013322231473771857
3443,0.004726160689463442
3436,-0.009613733905579399
3439,0.00447796370492576
3447,0.0073041168658698535
3453,-0.002044989775051125
3442,-0.0018103643358225842
3451,-0.012099644128113879
3448,0.007744433688286544
3455,0.0163265306122449
3424,0.0039011703511053317
3452,-0.005134474327628362
3454,-0.0018058690744920992
3462,0.0
3456,-0.01312910284463895
3461,0.008177172061328791
3450,0.008370895041854474
3458,0.01471727343144849
3445,-0.010608739580702197
3463,0.006953730944102701
3457,-0.01062106210621062
3449,-0.0013825521913452233
3470,0.001571503404924044
3466,0.005794449527294907
3468,-0.008618293021962747
3459,-0.04144700963461189
3460,0.008651766402307137
3473,0.004750593824228029
3465,0.0010932944606413995
3474,0.0
3469,-0.005108556832694764
3422,-0.0075368276807125725
3475,0.01436265709156194
3479,-0.010037641154328732
3471,-0.017477033385615057
3467,0.007228490832157969
3480,-0.008339651250947688
3464,0.0013593882752761257
3478,-0.013225127742711151
3481,-0.002131546894031669
3486,-0.0147977638934561
3482,-0.023526435618517583
3487,0.01274848746758859
3493,-0.017269076305220885
3476,0.002778145257309168
3495,0.03018867924528302
3484,0.006183115338882283
3472,-0.0019588638589618022
3491,0.006124532153793808
3497,0.007033997655334115
3485,-0.030571198712791632
3500,-0.029900332225913623
3477,-0.001335559265442404
3496,0.008300567933595456
3488,-0.0018209408194233688
3504,0.009781790820165538
3506,-0.01493212669683258
3505,0.004340567612687813
3501,0.005712245626561942
3499,0.008897362567524627
3503,-0.007473309608540925
3498,-0.018847945785684033
3490,0.006865592817533668
3489,-0.003441885093989939
3507,-0.0067865626060400405
3502,0.004218362282878412
3494,0.005395996518711923
3492,0.009465404612718305
3509,-0.02461693041949259
3515,-0.031489705288655634
3510,-0.0040858018386108275
3516,-0.0016743407283382169
3519,-0.001876172607879925
3523,0.009158307893589184
3517,-0.0006805035726437564
3513,0.009105516871987145
3511,-0.002173913043478261
3518,0.0034428794992175274
3521,-0.004149377593360996
3520,-0.0008066684592632429
3526,-0.012141816415735794
3525,-0.00560398505603985
3514,-0.0049858733588166865
3512,0.013278688524590163
3522,0.020546398735606233
3527,0.002126754572522331
3524,0.004910988336402701
3531,-0.05763517528223411
3508,-0.0027145811789038264
3529,-0.005459216441875401
3533,-0.019923820685613828
3530,0.005542590431738623
3532,-0.017104099085815394
3528,-0.021211275467485347
3535,-0.005955107650022904
3534,0.0076994148444718205
3541,0.007798440311937612
3537,0.0013812154696132596
3536,0.005372945638432364
3538,0.00327242977911099
3546,0.019661636945587563
3539,0.005545286506469501
3550,-0.0014144271570014145
3542,-0.02238638907544213
3548,-0.0015879317189360857
3556,0.012280701754385965
3552,-0.002680965147453083
3543,0.019557625145518044
3551,-0.016745540589734254
3555,0.013690815744438107
3549,-0.00741608118657299
3558,-0.003703703703703704
3553,-0.00233523611831863
3564,-0.010294117647058823
3559,0.0069605568445475635
3565,0.02572347266881029
3557,-0.0062071917808219175
3483,-0.0007915149596327371
3545,-0.013344937626921962
3540,-0.005898720089037284
3567,0.019516217702034086
3547,-0.039297658862876256
3560,-0.00017953321364452425
3566,-0.022399056881815503
3562,0.0014751982297621243
3571,-0.0043782837127845885
3570,0.007500852369587453
3554,0.004157549234135667
3579,-0.008646998982706003
3572,-0.011877037727061016
3575,0.0
3544,0.009782702796294692
3581,-0.009697661152310326
3577,0.009177679882525698
3583,-0.008070175438596491
3569,-0.0047944210373383695
3568,-0.011373329542223486
3580,0.0016574585635359116
3585,0.0038503850385038503
3586,0.0028551034975017845
3576,0.0002008435428800964
3573,-0.004055376870367781
3587,0.004320987654320987
3578,0.0016020506247997437
3582,0.007839900969671963
3589,0.015909674108288425
3588,0.005209761447765287
3591,-0.012950222581950627
3593,-0.014705882352941176
3592,-0.006034193764666443
3584,0.04940988197639528
3596,0.009724473257698542
3594,-0.01092896174863388
3563,-0.01644879231235391
3602,-0.027950310559006212
3598,-0.0004440497335701599
3599,0.0042333019755409216
3574,0.0038412291933418692
3600,-0.008658008658008658
3597,0.012701100762066046
3606,-0.010221465076660987
3601,0.0024821594787465093
3604,-0.0024222850222042794
3603,0.005244755244755245
3595,0.008989642368575338
3605,0.007692307692307693
3613,0.003053953172718018
3609,0.004002287021154946
3607,0.011180124223602485
3611,-0.004024144869215292
3619,-0.006230529595015576
3608,-0.026191413942497046
3590,-0.0043849526886683594
3617,-0.009286898839137645
3612,0.004773939904521202
3620,-0.011608057357459884
3616,0.008853910477127398
3621,0.005105762217359592
3615,-0.043048973143759876
3622,-0.01819620253164557
3628,0.008771929824561403
3623,-0.002755769893213917
3627,-0.016042780748663103
3626,-0.0008761682242990654
3625,0.0026495915213071318
3630,0.000731528895391368
3618,0.008904593639575971
3631,-0.01018047200370199
3614,-0.00522572216577152
3624,0.008861236802413273
3638,0.007739082365948038
3610,0.006829668078131403
3635,-0.006550218340611353
3639,-0.017043202536662704
3637,-0.009279475982532752
3640,-0.041213320145070884
3647,-0.052329749103942655
3632,0.002777777777777778
3642,-0.023011942907078357
3645,-0.001122649452708392
3649,0.00048146364949446316
3643,0.003990178023327195
3644,0.008724428399518652
3633,-0.018195157740278797
3650,0.007427055702917772
3652,-0.04721549636803874
3641,-0.0022688598979013048
3646,0.013157894736842105
3636,0.012317712020387938
3656,-0.003931847968545216
3651,-0.00569079987353778
3648,0.007667354762606901
3660,-0.0051440329218107
3653,-0.024493498639250075
3662,-0.0043076923076923075
3657,0.006073409030895168
3655,-0.009561752988047808
3665,-0.019014357780364765
3658,0.013935607880826525
3634,-0.004847831941826017
3661,-0.02002827521206409
3654,-0.005714285714285714
3669,0.01608954179783141
3629,-0.0040251167283851235
3674,-0.0011801730920535012
3666,-0.04106029106029106
3668,-0.011515310128238681
3670,0.002250562640660165
3673,0.015156299336911904
3659,-0.018754186202277295
3672,0.023156089193825044
3683,0.0
3679,0.026045777426992895
3671,-0.016610041525103814
3664,-0.007457386363636364
3663,-0.0033211557622052474
3677,0.0007150518412584912
3675,0.007529805480025099
3678,-0.00033783783783783786
3667,0.006135805835833106
3688,0.014617368873602751
3684,-0.019374068554396422
3685,0.003658536585365854
3676,0.01979242095100169
3686,-0.0033749578130273373
3687,0.0029635901778154107
3682,0.01295268305577584
3689,-0.0035065349059611095
3696,-0.01602136181575434
3695,-0.0066050198150594455
3681,-0.00956826137689615
3691,0.026329787234042553
3692,-0.019158200290275762
3693,-0.05170068027210884
3690,-0.0076034063260340635
3700,0.003337505214851898
3697,0.013265950726468731
3699,0.014012738853503185
3701,0.013683634373289545
3703,-0.0006626905235255136
3694,0.03153153153153153
3710,0.002036659877800407
3709,-0.0031847133757961785
3708,0.009281875915974597
3707,-0.012776412776412777
3706,0.002245508982035928
3711,0.004
3705,0.014849921011058451
3702,-0.0016797312430011197
3713,0.001352265043948614
3717,0.004485981308411215
3718,-0.0045627376425855515
3722,-0.0003497726477789437
3715,-0.004840010755579457
3719,0.007743658210947931
3716,-0.002962962962962963
3712,-0.0342442645074224
3723,0.0062441461130190445
3698,0.00903534414031358
3714,-0.0007936507936507937
3720,-0.004260651629072682
3724,0.022768670309653915
3704,0.06695938529088913
3726,-0.0005836008170411438
3730,0.008557457212713936
3731,0.015132002575660013
3737,-0.0003079765937788728
3734,-0.0011723329425556857
3733,-0.04736842105263158
3738,-0.013162843174125612
3736,-0.023633325375984723
3721,-0.005959771542090887
3732,0.007318348144276007
3745,-0.02577319587628866
3735,-0.008994396933058094
3739,-0.0078125
3728,0.007146115250114033
3741,-0.0353125
3727,0.0034464931931759437
3743,-0.00683371298405467
3729,0.005016722408026756
3742,0.004137115839243499
3744,-0.02010221465076661
3747,-0.0016989466530750934
3746,-0.03669172932330827
3748,0.0015142337976983646
3740,-0.020773344302756066
3749,-0.0071561091969255235
3754,-0.017365661861074706
3758,-0.02539802880970432
3755,0.007171671896010758
3757,-0.016785022595222725
