,opinion
9741,-0.00973393900064893
9732,-0.019962570180910792
9723,0.00041339396444811904
9727,-0.013646861221918959
9745,-0.015714285714285715
9742,-0.018459763484280356
9734,-0.016175936023264267
9725,-0.005050505050505051
9751,0.008113590263691683
9746,-0.02575991756826378
9748,0.005937234944868533
9743,-0.0072
9739,-0.02920284135753749
9735,0.004619530347747979
9737,0.002167630057803468
9753,-0.007782101167315175
9749,0.006996064713598601
9752,-0.006963249516441006
9744,-0.008726899383983572
9754,-0.0023020257826887663
9755,-0.009450171821305841
9747,-0.005904681568958245
9758,0.005930087390761548
9756,-0.0037604859704946487
9766,-0.004942339373970346
9760,0.01259748050389922
9763,-0.01762589928057554
9764,-0.0024700070571630206
9765,-0.026969046889365616
9762,-0.04082674151569278
9757,-0.008534850640113799
9771,0.0
9772,-0.010662957811775614
9768,0.009429918559794257
9775,0.004252029377657518
9774,-0.0056634304207119745
9759,-0.019740998104864182
9776,-0.0010712372790573112
9770,0.011936662606577345
9777,-0.02348993288590604
9761,0.0009194556822361162
9779,0.009191176470588236
9769,-0.003667091836734694
9778,-0.009240246406570842
9780,-0.011087267525035766
9786,-0.0257201646090535
9767,-0.0016630633627141194
9750,-0.012311358220810167
9781,0.007800780078007801
9791,-0.01693480101608806
9795,0.0044603033006244425
9782,-0.010105448154657293
9789,0.005117998294000569
9792,-0.014374387455080039
9794,-0.0050729232720355105
9773,-0.0012505210504376823
9783,-0.02289156626506024
9785,-0.0037207266360253883
9798,-0.008432888264230498
9790,-0.01847536617842876
9802,0.02239448751076658
9797,-0.001524390243902439
9788,-0.00986989681471512
9805,-0.009119607155384075
9803,-0.02339728591483388
9806,-0.019654841802492808
9801,0.00904799370574351
9793,0.012865703207613677
9784,-0.003045243619489559
9804,-0.008780181875195987
9800,-0.011315789473684211
9811,-0.026851851851851852
9796,0.008413259296651522
9815,-0.00541871921182266
9787,-0.0075441039925719594
9808,-0.01555086979441223
9813,-0.0035714285714285713
9809,0.012830188679245283
9799,-0.050210560414642044
9820,0.020426287744227355
9812,-0.03185595567867036
9818,0.002976190476190476
9822,0.012364760432766615
9828,0.0050920485703094395
9807,0.0018187329493785996
9824,0.014170815779394868
9826,0.0065595277140045915
9829,0.0014463407578825572
9817,-0.029599659284497443
9821,-0.0027903732124171608
9825,-0.009204470742932281
9827,-0.016566265060240965
9823,-0.003088803088803089
9816,-0.0034602076124567475
9819,-0.0026905829596412557
9814,0.004536489151873767
9830,-0.0025393600812595226
9833,-0.016913319238900635
9839,-0.0004269854824935952
9810,0.02620148521787866
9835,-0.01086484137331595
9845,0.006145741878841089
9836,0.0008257638315441783
9841,-0.015355979525360632
9834,0.002617801047120419
9838,-0.001668752607425949
9843,-0.0044874007594062825
9846,0.014601420678768745
9842,0.0016438356164383563
9844,0.004270186335403727
9840,-0.004094365373367128
9831,-0.002139495079161318
9851,0.0007518796992481203
9849,-0.002570694087403599
9848,-0.020042514424536896
9853,-0.003965392934390771
9855,0.010506208213944603
9850,0.004888647474198805
9856,-0.02059732234809475
9837,0.006777363605557438
9854,0.016477857878475798
9857,-0.00922266139657444
9852,-0.04621072088724584
9858,-0.0002962962962962963
9863,0.002707581227436823
9847,0.0058261854669040295
9864,-0.009799554565701559
9869,0.0016172506738544475
9859,-0.0035451322607035723
9862,-0.001328462304882099
9868,-0.0009029345372460496
9874,0.0
9870,-0.019269102990033222
9861,0.00037037037037037035
9866,0.0036398932297985924
9873,0.008384572386808273
9832,-0.005944759465886226
9872,-0.004271844660194175
9867,-0.004192453583549611
9875,0.022876949740034663
9876,-0.01880497421898696
9879,-0.03469387755102041
9877,-0.010469314079422382
9871,0.005555555555555556
9865,-0.01574956251215244
9888,-0.02085222121486854
9881,-0.005876068376068376
9880,-0.016655989750160152
9878,-0.005648038049940547
9887,-0.03581963758954909
9884,0.006163886874546773
9885,0.004344919786096257
9890,-0.00041459369817578774
9893,-0.002390914524805738
9892,0.011371973587674248
9883,-0.006042296072507553
9900,0.001953125
9882,-0.0027649769585253456
9891,-0.0011231748408835642
9897,-0.02125734961555857
9899,-0.003639304488475536
9896,-0.0010256410256410256
9889,-0.003215434083601286
9886,0.003755868544600939
9898,0.020731042007637753
9902,0.0037944118661607453
9901,0.011141371626640258
9903,-0.013493253373313344
9894,-0.014805194805194806
9904,-0.0007320644216691069
9907,-0.018223234624145785
9906,-0.014915478952601922
9905,-0.03385731559854897
9908,-0.017798594847775177
9911,-0.0053533190578158455
9914,-0.008860011813349085
9913,0.0016174686615446825
9912,0.002062564455139223
9860,0.037020937477359996
9895,-0.05369912885190482
9915,0.00040933278755628325
9910,-0.0036613272311212816
9916,-0.0026030368763557484
9909,-0.008726327515781656
9921,-0.008778930566640064
9927,-0.012893982808022923
9918,0.004073319755600814
9926,0.012411347517730497
9920,0.004969307220111079
9922,-0.00024307243558580456
9928,0.004993191103041307
9917,0.014205186020293123
9919,0.006259127894846651
9930,0.0003403675970047651
9931,-0.007318952234206471
9925,-0.008091993185689948
9929,0.012055277859453102
9932,0.013193403298350824
9924,-0.0027472527472527475
9934,-0.0028909329829172143
9933,0.0006311139160618492
9923,0.005501222493887531
9936,-0.001400070003500175
9942,-0.0028538812785388126
9937,-0.0026031982149497955
9941,-0.011198208286674132
9944,-0.02541942043721403
9943,0.008074798130046749
9938,0.007195970256656272
9946,-0.005076142131979695
9955,0.0
9954,0.008688783570300158
9939,0.025178429817605076
9949,0.0024837007140639552
9945,0.006951102588686481
9953,-0.006366307541625857
9948,-0.025110782865583457
9952,0.0048502139800285305
9962,-0.014442013129102845
9950,-0.0010641127959563714
9960,-0.005084745762711864
9940,-0.00206433855152245
9963,0.01051980198019802
9951,0.001306904813766064
9964,-0.022233201581027668
9947,-0.01707485339772335
9957,-0.016405395552314985
9966,-0.003985828166519044
9967,-0.020974049057945254
9959,0.006334343156155329
9972,-0.02321083172147002
9935,0.004690517796376345
9968,0.0018248175182481751
9969,-0.0003716090672612412
9974,-0.0026393929396238865
9971,0.0016161616161616162
9973,-0.009298721425803952
9978,0.003738317757009346
9970,-0.01296338412554014
9958,0.012138188608776844
9981,-0.011316259678379988
9979,-0.07519640852974187
9975,0.009888751545117428
9965,-0.004297569650266746
9983,-0.0014018691588785046
9977,0.01803450078410873
9985,0.002051702913418137
9956,-0.020480404551201013
9980,0.0043343653250774
9984,-0.02276243093922652
9987,-0.010395010395010396
9976,0.0012091898428053204
9988,-0.005657388549445576
9992,-0.00040716612377850165
9989,-0.013245033112582781
9995,0.0015735641227380016
9986,-0.010658455708195168
9991,0.00822429906542056
9996,-0.004329004329004329
9994,-0.0002587991718426501
10001,-0.015631105900742476
9990,0.006592699790963177
10002,-0.0234375
9998,0.004821802935010482
9997,0.026247288503253797
9993,-0.03702954269526507
10008,-0.026543566070398154
10004,-0.0018477457501847746
10003,-0.011031298101590559
10007,-0.0036781609195402297
10005,-0.011728709841917389
10000,0.0
10006,-0.003905233012236397
10010,-0.005198776758409786
10018,0.0019029495718363464
10015,-0.005097706032285472
10016,0.0015037593984962407
9999,0.0009881422924901185
10009,-0.017128874388254486
10012,-0.0328439910425479
10013,-0.002414875633904854
10017,0.009953785993601137
10021,0.006675938803894298
10011,-0.02320637732506643
10020,-0.005207100591715977
10014,-0.003591470258136925
10027,-0.0004967709885742673
10019,-0.008567208271787297
10025,0.0
10023,-0.023069679849340868
10028,-0.010697305863708399
10029,-0.0021090689966857487
10026,-0.006200396825396825
10030,-0.02570518653321201
10037,0.003274087932647334
10022,-0.019975031210986267
10035,-0.0010065425264217413
10031,-0.006121556624398776
10032,-0.015614834092387769
10039,0.0
10034,0.00039077764751856197
10038,-0.02025586353944563
10040,-0.01578308377175233
10036,0.02210759027266028
10024,-0.02278839348903043
10044,-0.0004438526409232135
9982,-0.011078011543474214
10048,-0.00706090026478376
10041,-0.0025725836089672913
10042,-0.00556282722513089
10050,-0.011798017932987258
10045,0.0032973621103117505
10047,-0.004170676932948348
10051,0.024051803885291396
10052,0.006012777151446824
10046,-0.009079118028534372
10053,-0.004970487729108419
10043,-0.004349086691794723
10059,-0.0010438413361169101
10055,-0.010460251046025104
10062,0.008093525179856115
10058,-0.021631102016954108
10057,-0.016181229773462782
10056,-0.03112083637247751
10054,0.0009413241292751804
10060,-0.017839444995044598
10065,-0.012176084920387137
10063,-0.0008194482381862879
10067,0.006873879258816497
10061,-0.006760019314340898
10070,-0.017980636237897647
10073,-0.02197802197802198
10068,0.001893939393939394
10078,0.0039904229848363925
10074,-0.009887005649717515
10064,-0.007984790874524715
10072,-0.02658045977011494
10075,0.0004123711340206186
10071,-0.00408997955010225
10069,-0.0009930486593843098
10033,-0.004965163770321134
10082,-0.0015723270440251573
10076,-0.01694915254237288
10080,0.00089126559714795
10066,-0.0035505059470974615
10084,0.0107981220657277
10081,-0.014645426515930112
10088,-0.007611798287345386
10091,-0.014758269720101781
10079,0.0015101938082053865
10077,-0.024718284260268994
10083,0.00023618327822390176
10092,0.002145922746781116
10093,0.004595060310166571
10089,-0.01219032638615808
10087,-0.005260191621266203
10095,-0.02428190701806337
10094,0.029827315541601257
10103,-0.01148600143575018
10096,-0.026415094339622643
10085,0.0046528274874731565
10100,-0.018708730741012473
10086,0.007317452903627588
10102,-0.0005711022272986865
10101,0.0029728725380899295
10107,0.007446808510638298
10099,-0.0049261083743842365
10111,-0.003374578177727784
10098,-0.018797987821021975
10108,0.01037344398340249
10105,-0.016440726853187194
10090,0.00763237398632533
10104,-0.00024857071836937607
10106,-0.0009225092250922509
10112,0.003771213073538655
10113,0.0066518847006651885
10109,0.0043541364296081275
10118,0.04260355029585799
10123,-0.011702529256323141
10114,0.001553699747523791
10110,-0.008939746111210442
10125,-0.006179196704428424
10119,-0.007411474059840791
10117,-0.03916272788656313
10120,-0.003401360544217687
10116,0.00423908435777872
10127,-0.007969639468690701
10122,0.012618296529968454
10129,-0.003189792663476874
10126,-0.006744604316546762
10115,-0.009792843691148776
10137,-0.006628787878787879
10135,-0.014298093587521665
10132,0.0015343306482546988
10128,-0.007938476804763086
10121,0.004164187983343248
10133,-0.007954183900731784
10139,-0.015524625267665952
10131,-0.008961007507871155
10134,-0.00727802037845706
10124,-0.01311866428145498
10140,-0.048031496062992125
10144,-0.008962264150943396
10142,-0.011574886004910558
10136,-0.0103126007089913
10146,-0.03474903474903475
10147,0.004347826086956522
10130,-0.004126938949765191
10138,0.0025823111684958036
10149,-0.015230842455973346
10156,0.01918649270913277
10155,0.0026507620941020544
10148,-0.003865596193874517
10151,0.0049833887043189366
10157,0.007601935038009675
10150,0.0030985333608758523
10143,-0.003543705703678704
10161,-0.015889830508474576
10158,-0.004491858506457047
10159,-0.007120058924625583
10165,-0.0045662100456621
10153,-0.0132404181184669
10160,0.004238143289606458
10154,-0.02010968921389397
10152,0.0017203628401626526
10171,-0.004975124378109453
10166,0.008490315733616343
10097,-0.026493285531992466
10167,0.0
10173,0.004601226993865031
10169,-0.006216696269982238
10170,-0.005313496280552604
10175,-0.005108055009823182
10172,0.0015923566878980893
10164,-0.0015499070055796653
10162,-0.02135439520257423
10145,-0.007524316388328133
10163,0.005461993627674101
10177,-0.007329842931937173
10183,-0.013333333333333334
10182,-0.0050735667174023336
10176,-0.004531722054380665
10184,-0.0017520805957074025
10185,0.008186126669538992
10180,0.00026281208935611036
10188,-0.011316010058675607
10174,-0.0014411529223378704
10179,0.0069958847736625515
10181,0.0
10190,-0.012315270935960592
10178,-0.0281034803647869
10186,-0.03368220742150333
10198,0.0007830853563038371
10197,-0.019241047568145375
10196,-0.016472203157172273
10195,0.0071877807726864335
10191,-0.008871540099361249
10193,0.031764366156511695
10205,0.013769363166953529
10049,-0.020398481973434534
10187,-0.025171260156125537
10189,-0.04970568999345978
10201,0.01866475233309404
10202,-0.03227107704719645
10192,-0.004909983633387889
10194,0.003015788540003548
10199,-0.004189944134078212
10204,0.0009099181073703367
10207,-0.0012845215157353885
10212,0.012773722627737226
10200,0.00032829940906106366
10210,0.011780697779791573
10206,-0.002304147465437788
10215,-0.01746166950596252
10203,-0.04301507537688442
10209,-0.008761329305135951
10208,0.008434370057986295
10217,-0.002547307132459971
10221,-0.0012682308180088776
10216,-0.009061488673139158
10214,-0.02150863374734929
10218,0.010676156583629894
10213,0.0030508474576271187
10228,-0.009259259259259259
10219,-0.026268349214524853
10223,0.02037712895377129
10224,0.005292755540853457
10226,0.00617828773168579
10227,-0.018756169792694965
10220,-0.00020777062123415748
10229,0.01702537744940572
10230,0.0014854426619132501
10231,-0.0012840267077555213
10225,-0.01649576460098083
10222,0.00673274733495418
10237,-0.0041417395306028535
10232,-0.016260162601626018
10238,0.0013440860215053765
10233,0.003461205653302567
10241,-0.01574344023323615
10242,-0.029411764705882353
10239,0.007294429708222812
10243,0.0027605244996549345
10247,0.015873015873015872
10245,-0.020481927710843374
10236,-0.002934537246049661
10240,-0.009355787222667736
10253,0.002551020408163265
10249,-0.01814142910033321
10234,-0.007412587412587413
10248,0.03569632981397687
10250,-0.004995316890415236
10244,0.015493496557000766
10141,0.005308181618776047
10235,-0.02349054872453661
10256,-0.008297258297258298
10254,-0.0055762081784386614
10251,-0.019979331725800895
10259,-0.01971830985915493
10257,-0.004949133901567226
10262,-0.008
10255,-0.010975094976783452
10267,0.0049085229808121375
10268,-0.035206499661475966
10260,-0.026458616010854818
10265,-0.008695652173913044
10266,0.0068790731354091235
10258,-0.0029560810810810812
10263,-0.007541478129713424
10252,0.0012458471760797341
10264,-0.0077288941736028535
10261,-0.003092783505154639
10274,-0.01867816091954023
10269,-0.032093362509117436
10246,-0.03613421279036421
10273,-0.008873114463176575
10270,0.004287515762925599
10280,-0.006824568446407065
10271,0.0016742406122937097
10211,-0.01954595791805094
10284,0.020905923344947737
10272,-0.012630930375847197
10281,-0.04284274193548387
10278,-0.013853904282115869
10276,-0.02269080907632363
10283,-0.004430970149253731
10277,0.004899432697266632
10282,-0.014215080346106305
10286,0.0
10291,-0.002675840978593272
10289,0.0003853564547206166
10287,-0.027247103037895397
10296,-0.02125215393452039
10292,-0.01282508015675098
10279,-0.008164714235001775
10288,0.014038166264531696
10290,0.008038585209003215
10298,-0.004529441368897836
10295,0.012451823302697895
10297,0.003477396920019871
10294,-0.0034164673727365906
10300,-0.027353177795655673
10275,-0.0008171269815329302
10293,0.0026327336551118913
10307,-0.006736068585425597
10302,0.007368421052631579
10299,0.009117792015771316
10301,0.0
10310,-0.001160092807424594
10312,0.0031239153071850054
10315,0.015859030837004406
10303,-0.003910614525139665
10309,-0.0004735969689793985
10305,-0.010343206393982134
10313,-0.0035266457680250786
10285,-0.003733781387099785
10306,-0.006137865911237016
10308,0.0109639104613979
10321,0.0026533018867924527
10314,0.0011638733705772813
10304,0.0005101173269852066
10316,-0.00246747420367878
10317,-0.002616555661274976
10320,-0.0035587188612099642
10324,-0.015734265734265736
10325,0.0015537600994406464
10319,-0.05525416917821981
10329,0.004266211604095563
10322,-0.009976371751115778
10318,0.012977902490354262
10328,-0.008296943231441048
10323,0.013648400896312895
10327,-0.009108341323106424
10334,0.01740391588107324
10326,0.003854492893278728
10338,0.006003430531732418
10336,-0.017672557519173057
10335,-0.0003779289493575208
10337,-0.01390644753476612
10344,-0.018562589243217516
