,opinion
1182,0.007677543186180422
1175,-0.010513447432762836
1191,0.02002503128911139
1190,0.0031608060055314103
1195,-0.015169194865810968
1140,-0.0006554920872740894
1198,-0.0006016847172081829
1184,0.0020974131903985084
1192,-0.028332433890987586
1189,-0.022102425876010783
1199,-0.03641660597232338
1196,0.005849965588437715
1194,0.00033932813030200206
1186,0.01331527871812232
1200,0.0007547169811320754
1188,0.007464114832535885
1197,-0.010022631749110895
1193,-0.0036942969291156777
1205,0.007692307692307693
1202,0.005252100840336135
1203,0.001869741352446245
1208,-0.01001669449081803
1215,-0.01990049751243781
1219,0.005698005698005698
1218,0.023474178403755867
1217,0.0014577259475218659
1216,-0.02740303541315346
1221,-0.012260536398467433
1212,-0.022532529355760077
1201,0.008861622358554875
1206,-0.014817150063051702
1210,-0.021086780210867802
1207,0.01445578231292517
1211,-0.002740351678465403
1209,0.025979744605900485
1222,-0.003006872852233677
1204,-0.00916860916860917
1232,0.012139605462822459
1213,0.012623364700481983
1220,-0.00047180938900684123
1229,0.0
1225,-0.01797175866495507
1214,-0.002979601191840477
1228,0.01819720694033009
1224,0.0009357454772301934
1238,0.00967982129560685
1230,0.006187161639597835
1227,-0.007555723460521345
1233,-0.006174571989896155
1239,0.007684918347742555
1231,0.006609642301710731
1235,-0.007585335018963337
1242,0.004098360655737705
1241,-0.0246422893481717
1247,-0.004180602006688963
1244,-0.01701837985023826
1237,-0.030909626140712392
1223,-0.006929740134744947
1236,0.006793478260869565
1251,-0.014198782961460446
1240,-0.007365939893930465
1245,0.0014776505356483192
1248,0.006957328385899814
1243,-0.010063737001006373
1246,-0.002
1254,-0.015765765765765764
1257,-0.03329273244011368
1226,-0.013945626144527398
1234,-0.016924110141034253
1250,-0.009477311889718553
1264,-0.02220888355342137
1258,-0.05316223648029331
1266,-0.03494926719278467
1256,0.00405222872579919
1260,0.0013144922773578706
1259,0.007905138339920948
1261,-0.011161307467446186
1263,-0.0033707865168539327
1270,-0.012615643397813289
1268,0.008028098344204716
1253,-0.009757204447469935
1252,0.0019138755980861245
1271,0.0031685678073510772
1276,0.005434782608695652
1265,-0.0012779552715654952
1272,-0.0017241379310344827
1267,-0.007633587786259542
1278,0.020823692734844978
1269,-0.003869047619047619
1274,-0.0187866927592955
1273,-0.017316017316017316
1282,-0.03955696202531646
1255,-0.0006990074094785405
1281,-0.041312272174969626
1277,0.036372453928225024
1283,-0.01699029126213592
1262,-0.016641658709589415
1275,-0.009018857611369226
1284,-0.005338510070371269
1287,0.0007877116975187081
1293,-0.011189634864546525
1288,0.009583486914854404
1280,0.0251417303426177
1290,-0.015346329323931979
1289,0.004282655246252677
1249,-0.024878982325790836
1292,-0.018213660245183887
1286,-0.010086859064163631
1285,-0.0047486033519553075
1279,0.024098504837291118
1291,-0.0002516356316054353
1296,-0.004942339373970346
1302,-0.028237585199610515
1301,-0.012669683257918552
1298,-0.00815024805102764
1295,-0.0008108108108108108
1299,-0.0028735632183908046
1305,0.0013863216266173752
1297,-0.009592326139088728
1308,-0.005728607232366631
1315,0.002006688963210702
1310,-0.004062976130015236
1294,-0.012105349255684607
1309,-0.008666666666666666
1303,-0.036620890553474825
1321,-0.031496062992125984
1319,0.001288659793814433
1322,0.009523809523809525
1318,0.0008225939128050452
1320,-0.007390562819783968
1304,-0.01275306870715766
1324,0.009696969696969697
1316,-0.029818956336528223
1313,0.006138865368331922
1314,0.012977382276603633
1306,-0.0013256738842244808
1325,-0.00245398773006135
1323,0.008418837148118917
1311,0.0042569659442724455
1327,-0.006602641056422569
1300,-0.00130718954248366
1333,0.0035919540229885057
1330,-0.01560522986081822
1312,-0.002141633352370074
1336,-0.013513513513513514
1326,0.0045841519318926
1335,-0.004807692307692308
1329,-0.012052463665366891
1328,-0.015722337585286267
1337,-0.001913265306122449
1334,0.001104158998895841
1345,-0.017741935483870968
1346,-0.02986279257465698
1331,0.014065085493656922
1338,-0.019391634980988594
1340,0.0035231943628890195
1344,-0.015181518151815182
1341,0.01676829268292683
1339,-0.008191556395715185
1349,0.0
1332,0.00826005861977085
1347,-0.029754959159859977
1350,-0.01703800786369594
1342,-0.0135001646361541
1317,0.006850168140490721
1348,-0.013967409378117725
1343,-0.003291442250149611
1358,0.008112724167378309
1360,-0.013333333333333334
1357,0.009143407122232916
1361,0.0021390374331550803
1352,-0.007004532344458179
1351,-0.014310747663551402
1363,0.0070921985815602835
1355,-0.031371651019006186
1359,-0.006217277486910994
1353,-0.009676343009676344
1356,0.005208333333333333
1354,-0.00665742024965326
1362,-0.01055512118842846
1369,-0.003997715591090805
1366,-0.02326825354372827
1373,-0.014341590612777053
1367,-0.025776215582893967
1379,0.017087667161961365
1375,-0.0009532888465204957
1371,0.00496031746031746
1370,-0.013513513513513514
1364,-0.06117596195417207
1378,-0.022357723577235773
1380,-0.002326934264107039
1381,0.003695491500369549
1374,-0.011126248864668483
1368,0.006380857427716849
1386,0.009381898454746136
1383,-0.007990165949600492
1385,0.021398002853067047
1372,-0.016893954813759413
1382,-0.01625207296849088
1394,-0.006772009029345372
1389,-0.01597444089456869
1395,0.0046439628482972135
1391,-0.00482573726541555
1390,0.011587982832618025
1377,0.0037831021437578815
1384,-0.018262313226342003
1393,-0.013577023498694517
1396,-0.033210332103321034
1400,-0.01866251944012442
1399,-0.013372093023255814
1397,0.0
1398,-0.014120667522464698
1376,-0.00382535285582377
1408,-0.009538950715421303
1387,-0.010528226538391723
1406,-0.01256106071179344
1388,-0.0031078610603290677
1404,0.0028735632183908046
1405,0.0016644474034620505
1403,0.0022026431718061676
1392,0.0
1402,-0.005541189508681197
1407,-0.01708671507902606
1401,-0.016862326574172894
1413,-0.003278688524590164
1412,-0.009990485252140819
1419,-0.0065040650406504065
1417,-0.018210197710718003
1414,-0.03789954337899543
1409,-0.004576659038901602
1421,-0.019076305220883535
1423,-0.008595988538681949
1415,-0.0016135538523598225
1416,0.004922377887163953
1420,-0.015169194865810968
1418,-0.02734796689456639
1422,-0.0005431830526887561
1410,-0.00720404984423676
1425,0.01113013698630137
1436,-0.0017421602787456446
1432,0.035179640718562874
1429,-0.0028376844494892167
1430,-0.009812409812409812
1411,-0.01747394236664623
1431,-0.006327293643945931
1426,-0.016291951775822745
1433,0.0015372790161414297
1424,0.01083935519733185
1434,0.009204470742932281
1445,-0.02689486552567237
1441,0.0
1437,0.002068252326783868
1427,0.001611928269192021
1444,-0.01610305958132045
1435,-0.0023824994585228505
1447,0.004608294930875576
1442,-0.0005125576627370579
1440,-0.00596252129471891
1439,-0.005471275802039294
1449,-0.027138157894736843
1438,-0.003146303093864709
1443,-0.0009638554216867469
1448,0.022365591397849462
1450,-0.007874015748031496
1446,0.0
1452,0.006349206349206349
1457,-0.012893982808022923
1455,-0.03624733475479744
1460,0.006552006552006552
1458,-0.013649425287356323
1454,-0.004534212695795548
1456,-0.00975609756097561
1459,-0.00419639110365086
1464,-0.0034059945504087193
1469,-0.007795889440113395
1465,-0.005499541704857928
1453,-0.007880069190851432
1463,0.0037513397642015005
1462,-0.018636171113934775
1461,-0.007664233576642336
1470,-0.012105263157894737
1466,0.006615598885793872
1475,0.018970189701897018
1477,0.005708848715509039
1468,-0.027485380116959064
1472,-0.04886561954624782
1471,0.001840168243953733
1482,0.0
1428,0.007354443309499489
1481,-0.017136329017517136
1365,0.003870673952641166
1479,-0.006367041198501872
1476,-0.008857142857142857
1486,0.005733944954128441
1485,0.020503807850029292
1489,-0.02433371958285052
1487,-0.0047984644913627635
1480,-0.002953482648289441
1483,-0.011544991511035654
1451,0.005489260143198091
1474,-0.002642706131078224
1473,0.006277752258459654
1497,-0.016515276630883566
1490,-0.013062908215881746
1493,-0.002542372881355932
1491,-0.006463878326996198
1484,-0.008571428571428572
1488,-0.010335195530726256
1498,-0.007629273806159932
1501,-0.010062290368950648
1494,-0.011156782149148562
1492,0.0010768126346015793
1502,0.008710078805474907
1504,-0.026627218934911243
1503,-0.0027303754266211604
1496,0.016352201257861635
1467,-0.015453580276041053
1509,0.010526315789473684
1505,-0.011671087533156498
1506,-0.024661508704061894
1515,-0.009324009324009324
1478,-0.008240680183126226
1507,0.012325390304026294
1511,-0.02457002457002457
1508,0.0038119440914866584
1500,-0.029475509319462505
1495,-0.010670014122077515
1513,0.010997963340122199
1514,-0.030222222222222223
1499,0.0014732362088721558
1520,0.0061396776669224865
1523,-0.028618602091359385
1510,0.009801095416546555
1517,-0.015191199580932426
1518,-0.026252983293556086
1526,0.0004784688995215311
1525,-0.02996742671009772
1528,-0.009292351679771264
1519,-0.012401352874859075
1522,-0.010372465818010372
1530,0.01957585644371941
1521,-0.00578806767586821
1512,-0.012328448476389859
1535,0.0
1531,0.0
1529,-0.027015793848711556
1532,0.019261637239165328
1527,-0.000925925925925926
1524,-0.007976071784646061
1542,-0.012875536480686695
1536,-0.01586402266288952
1516,-0.013648293963254593
1540,0.0
1533,-0.0039634146341463415
1543,-0.003404255319148936
1537,-0.007230430682175416
1538,0.00461361014994233
1539,-0.006836991723641598
1545,-0.0035823950870010235
1550,0.0004284490145672665
1551,-0.009495036685369012
1547,-0.006984866123399301
1553,-0.0167658193618172
1541,-0.006941230911614993
1546,-0.0167427701674277
1548,0.012032520325203253
1556,-0.00088261253309797
1544,0.004274809160305344
1549,0.001894537417113988
1534,-0.0005977286312014345
1558,-0.006777893639207508
1557,-0.0062402496099844
1561,-0.021636240703177823
1569,-0.006839945280437756
1552,-0.02683643486777669
1564,-0.015633423180592992
1562,0.009349766255843604
1555,-0.017795816422104278
1571,-0.01975051975051975
1565,-0.004627487274409995
1566,0.027169811320754716
1578,0.014571948998178506
1554,-0.009207240948813982
1572,-0.03209590100541377
1567,-0.011632415664986429
1568,0.015455950540958269
1570,-0.017622304050499738
1573,-0.00802407221664995
1560,-0.00872885979268958
1575,-0.008786610878661089
1563,-0.008686868686868687
1576,-0.011375755421258443
1574,0.005246166263115416
1582,0.008551307847082495
1581,0.020824989987985584
1580,-0.017775940471269118
1586,-0.015848473134905297
1591,-0.009453781512605041
1583,0.0011838989739542227
1594,-0.014298480786416443
1589,-0.01235657546337158
1587,-0.006112909025530385
1593,-0.009110396570203644
1579,-0.003414911781445646
1588,-0.006985769728331177
1597,0.009535160905840286
1577,-0.022642784724569112
1590,-0.004617604617604618
1598,-0.027777777777777776
1602,-0.005366726296958855
1584,-0.02160435844448619
1601,-0.007246376811594203
1559,-0.005945847054518844
1600,-0.012834616795012835
1605,-0.034275405892964524
1599,-0.012855831037649219
1592,0.00935468527033455
1604,-0.006438396254023998
1603,0.00650887573964497
1612,0.0032085561497326204
1608,0.012578616352201259
1595,-0.002785127419579446
1611,-0.007296466973886329
1610,-0.007072135785007072
1616,-0.018867924528301886
1609,-0.016135379771743407
1596,-0.003484320557491289
1614,-0.012504224400135181
1624,-0.013986013986013986
1622,-0.06962025316455696
1607,0.005009801786103245
1585,-0.008482012284293653
1620,-0.001095290251916758
1613,-0.012392039053698836
1621,-0.02125984251968504
1628,0.02208554654738608
1618,-0.02132121635791681
1606,-0.0022943297279580466
1623,-0.007183908045977011
1615,-0.0038767598449296063
1626,-0.009455660618451316
1617,-0.006704980842911878
1629,0.0072852760736196315
1631,0.0075675675675675675
1625,0.0
1627,-0.011214442013129104
1630,-0.0005379236148466917
1636,0.0
1632,0.0038131553860819827
1638,0.0
1633,-0.033319788703778955
1637,-0.015384615384615385
1635,-0.005044625533566162
1643,0.0
1634,-0.010397992111868053
1644,-0.026047565118912798
1648,0.022843822843822845
1649,-0.016331658291457288
1645,-0.027318475916606758
1641,-0.006309148264984227
1619,0.0009852216748768472
1642,0.000982961992136304
1640,-0.013644257008186554
1658,-0.002574002574002574
1647,0.0005039052658100278
1664,-0.039634146341463415
1646,-0.010151027482050013
1650,-0.02188183807439825
1657,-0.02674800563115908
1660,-0.000718132854578097
1659,0.005263157894736842
1662,-0.005165289256198347
1652,0.02291227012360567
1654,-0.016436309301456856
1656,-0.021109770808202654
1663,-0.003713527851458886
1651,-0.016342064025072756
1665,-0.013561024610748368
1653,0.006773920406435224
1655,-0.01070541005543873
1661,-0.008491367110104727
1670,-0.007911392405063292
1669,-0.006545820745216516
1673,-0.0008892841262783459
1666,-0.004447565543071161
1677,0.003424657534246575
1678,0.004545454545454545
1674,0.007516105941302791
1672,0.0038071065989847717
1681,0.0017276130146847107
1684,-0.015643802647412757
1671,0.0065387049145749845
1680,-0.00871222433977675
1682,0.00035486160397445
1667,-0.002168726957276079
1676,-0.016614745586708203
1668,-0.0022543678376855157
1679,-0.021474358974358974
1683,-0.008410672853828306
1691,-0.037162162162162164
1675,0.008127633955448525
1685,-0.01770956316410862
1686,-0.03475023270245113
1690,-0.00234192037470726
1697,0.019189765458422176
1692,-0.017271157167530225
1701,0.00398406374501992
1698,0.01882845188284519
1688,-0.013953488372093023
1702,0.0017873100983020554
1693,-0.01743312293357379
1695,0.0006193868070610096
1704,-0.006756756756756757
1705,-0.002396644697423607
1707,-0.00683371298405467
1687,-0.0070109838747370885
1706,-0.01757276221856123
1709,-0.027318475916606758
1696,-0.004622941346431667
1708,0.013020833333333334
1699,0.014234875444839857
1703,-0.012745098039215686
1719,0.001876172607879925
1710,0.024965325936199722
1700,0.04357519254154844
1713,-0.023837436498632278
1718,0.002242152466367713
1715,-0.012425218591808559
1716,-0.009577015163607342
1712,0.014821536600120993
1714,0.0016366612111292963
1722,0.009728978457261988
1723,-0.019650655021834062
1720,-0.011627906976744186
1694,0.01749271137026239
1717,-0.021634615384615384
1711,-0.014447071184659837
1724,0.013204853675945753
1725,0.019510170195101702
1731,0.007252946509519492
1726,0.006038647342995169
1732,-0.027950310559006212
1728,-0.011915269196822596
1721,-0.013256826276216858
1733,-0.02025658338960162
1734,0.0018091361374943465
1737,0.004132231404958678
1727,-0.006143162393162393
1736,-0.006216328222130129
1740,-0.0014005602240896359
1689,0.0032749159143211186
1742,-0.00974025974025974
1743,0.0011487650775416428
1735,-0.018153924827409868
1738,0.014032496307237814
1729,0.008715862870424172
1745,-0.00022182786157941438
1739,0.013687812582258489
1741,0.020610687022900764
1744,-0.02074235807860262
1748,-0.007548408270429931
1750,-0.01761102603369066
1753,0.004307488402915839
1758,-0.015833333333333335
1746,0.0008469791078486731
1754,-0.03126934984520124
1756,0.01048951048951049
1760,0.0007434944237918215
1761,0.01761252446183953
1751,-0.010348468848996832
1762,0.005632040050062578
1759,-0.0032342834040832826
1752,-0.0011597564511452595
1763,0.010615711252653927
1757,-0.02448830409356725
1747,0.008783429470372313
1766,-0.02076777847702958
1764,-0.006026600166251039
1730,-0.017294858539336405
1770,0.03064391000775795
