,opinion
3145,0.00484421446658593
3165,-0.03678326721961774
3168,-0.0016941973739940702
3163,-0.028088784128854842
3162,0.020132876988121603
3167,-0.004498977505112475
3174,-0.0007331378299120235
3172,-0.012953367875647668
3156,-0.005140692640692641
3170,0.0035567715458276333
3158,0.00914443191782538
3169,0.012234197494902418
3171,0.0014745637748832638
3177,-0.008792225821378992
3181,-0.009562841530054645
3122,-0.007528957528957529
3183,0.01651287032540068
3184,-0.012432012432012432
3175,-0.006532784902008227
3178,0.011879804332634521
3182,-0.03145631067961165
3185,0.0003770739064856712
3179,-0.007180650037792895
3180,0.008278867102396514
3173,0.0016273393002441008
3190,-0.014843320505772403
3186,0.005027422303473492
3157,-0.02539442403285066
3199,0.007669831994156318
3187,0.02329578002673286
3196,-0.01895424836601307
3195,0.0026331187829139848
3194,-0.0012601260126012602
3201,-0.0027092113184828417
3203,0.024091465904450795
3202,0.006277160791887977
3207,0.015536723163841809
3189,0.012412383177570093
3204,0.020643112346169116
3193,0.0037419354838709677
3198,-0.021589343132751494
3197,0.0015363343063450607
3192,-0.0011621150493898896
3205,-0.0260748959778086
3211,-0.009009009009009009
3188,-0.0020812685827552033
3210,0.006459948320413436
3206,-0.004206098843322818
3209,-0.023666265543521862
3191,0.018150554069545282
3200,-0.0028631208016738244
3213,0.027661795407098122
3216,0.0
3221,0.01048951048951049
3214,-0.0020826102047900035
3218,0.06073667711598746
3215,0.010604192355117139
3219,0.0024096385542168677
3229,-0.01694915254237288
3217,0.01265322261763543
3222,0.005396290050590219
3226,0.034962871287128716
3208,0.001310272536687631
3223,0.003910323253388947
3231,0.005737234652897304
3228,0.008456659619450317
3227,-0.005714285714285714
3230,0.001366120218579235
3225,0.002136752136752137
3212,0.009300388672959467
3232,0.005235602094240838
3242,0.007344632768361582
3234,0.01360794409709452
3224,-0.04234841193455245
3243,-0.020902090209020903
3233,0.005594405594405594
3220,0.006230960952644696
3236,0.018940722553490004
3237,-0.0010124019235636548
3240,0.00859159251304081
3235,0.0035125641718454473
3238,0.020097173144876326
3239,-0.005924672027084215
3241,0.01093018068257863
3244,-0.0010568031704095112
3248,0.027867965367965368
3246,-0.0028929604628736743
3257,0.004243281471004243
3247,0.002103602419142782
3254,0.014223627024891347
3250,-0.003620426829268293
3245,0.0013366005791935842
3256,0.02865876958349255
3249,-0.036755987668958975
3255,0.024793388429752067
3253,0.011677018633540372
3251,-0.008229360233607645
3260,0.018200910045502276
3259,0.027507641011392053
3267,-0.024945770065075923
3261,-0.004864996351252737
3264,0.02007856831078132
3263,-0.009181969949916527
3268,0.0030621172353455816
3265,0.03177784139707988
3262,0.01514803764057838
3266,0.010845986984815618
3258,-0.006565372350403302
3252,0.02212757116143777
3273,-0.004224894377640559
3271,-0.005220417633410673
3269,0.013013237603769351
3272,-0.0021372595582996915
3275,0.011146041726207487
3270,0.030992546096508436
3279,0.0
3276,0.012366498032602586
3282,0.005709266578831796
3285,0.032058492688413945
3274,0.013918422578774405
3277,-0.037947122861586316
3284,-0.008206811653672548
3280,-0.0036569148936170214
3287,-0.01015625
3286,-0.03190866510538642
3295,-0.004555808656036446
3296,0.06386292834890965
3289,-0.026171782060433024
3278,-0.010231081319456695
3283,-0.02261553588987217
3288,0.009628302731751007
3298,-0.00031065548306927616
3281,0.03431178103927013
3293,0.014102564102564103
3294,0.033987694110753
3290,0.001762502753910553
3150,0.0017683170959562258
3297,0.0010867202782003911
3303,0.0
3302,0.013475836431226766
3304,0.011595221363316937
3292,-0.003525856279382136
3312,0.01023541453428864
3300,0.02049088043233506
3291,0.008705114254624592
3308,0.03791360294117647
3309,-0.005017561465127948
3307,0.003932584269662922
3301,-0.013453857473197394
3305,-0.009477459016393443
3306,-0.009912674061836204
3313,-0.004392845936617509
3299,-0.04261441490819402
3322,-0.0021897810218978104
3318,-0.013394216133942162
3319,0.02993616552938587
3327,-0.019498607242339833
3316,0.0024834437086092716
3311,0.005795661533366451
3317,0.018552127445049405
3320,0.012197928653624856
3324,-0.05880039331366765
3328,-0.007042253521126761
3325,0.011969973625481842
3326,0.0036496350364963502
3315,-0.0007093456286575634
3321,0.0035912504080966375
3329,-0.024091778202676863
3335,0.004311774461028192
3310,-0.0012509951097463892
3331,0.006802721088435374
3336,-0.012745098039215686
3330,-0.017849553761155972
3323,0.004447115384615384
3334,0.009389671361502348
3341,0.022466960352422908
3339,0.001847063169560399
3349,0.0020242914979757085
3340,0.006361044088615924
3344,0.010011123470522803
3343,-0.02613667301933025
3348,-0.04669703872437358
3337,-0.009821574725814372
3333,0.009019741320626277
3342,0.004615693357415212
3332,0.013671140097830176
3346,-0.0038602194229987808
3356,0.021178027796161483
3354,-0.008248968878890138
3359,0.03467618561958185
3347,-0.0002022653721682848
3358,0.03094010313367711
3352,-0.038785217709476766
3357,0.002912621359223301
3360,0.01639344262295082
3355,-0.0066945606694560665
3350,0.008500303582270795
3338,-0.027711625893050443
3314,0.002142909923889751
3368,0.014699331848552339
3366,0.011949868842902944
3351,0.023025009924573243
3364,0.021477098400175323
3353,0.009466296719438551
3371,0.009829619921363041
3369,0.006083490664988462
3372,-0.0017311021350259665
3365,0.017152373022481265
3370,0.022743177046885936
3367,-0.0053526448362720405
3363,0.0166333998669328
3362,0.02210931062894809
3345,0.0
3379,0.024820143884892086
3376,-0.00965924335927019
3378,-0.014460999123575811
3375,0.022450692404532104
3377,0.0008111944838775097
3374,0.001054666901037089
3386,0.00031857279388340236
3373,0.004531985358201151
3385,-0.03170608958228485
3383,0.03298409002716337
3384,0.011786600496277916
3389,0.020600203458799593
3393,0.015539689206215875
3394,-0.007017543859649123
3382,0.012042062415196744
3396,0.01288659793814433
3392,0.02647783251231527
3391,0.022556390977443608
3387,0.014562051727885243
3399,-0.005996002664890073
3395,-0.00020682523267838676
3381,0.014161930494735861
3380,-0.003888380603842635
3361,0.021771950735001988
3405,0.0141287284144427
3397,0.014233797698364628
3404,-0.008620689655172414
3388,0.0036754311563471868
3402,-0.010248324793062672
3390,-0.007416024429256944
3400,0.03290282902829028
3403,-0.002932551319648094
3407,-0.0032967032967032967
3408,-0.0034078000757288905
3412,-0.009505703422053232
3401,-0.000848356309650053
3398,0.002170138888888889
3411,-0.016408386508659983
3419,0.008456659619450317
3406,0.001352265043948614
3413,0.013440860215053764
3420,0.0063173541434411
3418,0.00761743546339399
3410,0.0012897678417884782
3423,-0.05239030779305828
3421,0.0
3417,-0.005529027393817542
3414,0.023575638506876228
3425,-0.02713487629688747
3422,-0.006954944058058663
3424,0.006424511984185817
3416,0.01391274476125043
3426,0.017197452229299363
3409,-0.005007569581926168
3433,0.0015772870662460567
3431,-0.00566495818721338
3434,-0.018805309734513276
3432,-0.010444874274661509
3439,-0.0069504778453518675
3427,-0.0002447381302006853
3437,0.013312202852614897
3435,0.00931098696461825
3441,0.013302486986697512
3430,0.020641047155563013
3436,0.02748522989982019
3438,0.026990913949759488
3444,-0.0019001085776330076
3443,0.01850079744816587
3442,-0.006193078324225865
3428,0.012028869286287089
3445,0.003066700741119346
3450,-0.015002344116268168
3446,-0.02092154420921544
3449,-0.01603145795523291
3447,-0.03774145616641902
3452,-0.0035239902412577935
3451,-0.004927842309046111
3448,-0.00594112881447475
3455,0.011589403973509934
3429,0.008371888081075127
3457,0.001034126163391934
3462,-0.0030349013657056147
3453,-0.033606721344268856
3440,0.004915212582944212
3461,-0.0005813953488372093
3454,0.003937869175235178
3459,0.00019880715705765408
3415,-0.01101878612716763
3456,-0.007422157856625634
3460,-0.019183750235094978
3467,0.0116254036598493
3465,0.015326433121019108
3469,-0.008375819373634377
3470,0.0012095554883580285
3468,0.011221681134871904
3463,-0.010982428115015975
3471,-0.0025676937441643324
3475,-0.04633323105247008
3474,0.012399896667527771
3472,-0.07722330638416504
3473,0.015039649986327591
3466,-0.0064718934911242604
3477,-0.01154016866400355
3176,-0.0015593989225971081
3478,0.02681863895407308
3458,-0.0054379950348740986
3481,0.019755955839628123
3482,0.025018395879323033
3480,0.01717049576783555
3464,0.0053979025293029
3476,0.021087680355160933
3485,-0.016883116883116882
3484,0.0044444444444444444
3494,-0.0028462998102466793
3491,0.04107953188440411
3490,0.04952510176390773
3488,0.00872382851445663
3489,0.0036754311563471868
3492,0.003972194637537239
3483,0.015471167369901548
3496,-0.015163002274450341
3487,-0.006193934216146946
3497,0.0003498950314905528
3493,0.005871251834766198
3505,-0.00322061191626409
3499,0.023130544993662863
3501,0.01040268456375839
3498,0.011454448588172616
3500,-0.01953488372093023
3495,0.0015476881408396208
3504,-0.008143322475570033
3508,-0.006983849847228284
3509,0.006053726825576996
3511,0.042727272727272725
3502,0.014788524105294291
3515,-0.0225
3512,0.011420413990007138
3516,0.016113744075829384
3510,0.01732768579129765
3513,0.010607521697203472
3521,0.012028869286287089
3524,0.007457627118644068
3518,-0.012552301255230125
3520,0.0
3519,-0.03289949385394071
3507,0.021530590492432316
3506,0.001607717041800643
3517,0.022866572371522866
3525,0.008011310084825637
3522,-0.0030534351145038168
3503,0.03403185247275775
3514,-0.0007909827961241843
3533,0.0010770059235325794
3486,0.0026892430278884463
3523,0.010905349794238683
3526,0.0005633802816901409
3538,-0.031353919239904986
3534,0.020103986135181974
3529,0.019099590723055934
3536,0.0073059360730593605
3532,-0.004277805737292401
3530,0.015159574468085106
3531,0.036573440250342266
3537,0.007667031763417305
3528,0.014363546310054482
3527,0.011729019211324571
3541,-0.0034142640364188165
3545,0.0
3548,-0.01232394366197183
3540,-0.0010766580534022395
3549,0.0009583133684714902
3539,-0.0013166556945358788
3542,-0.0011399908800729594
3554,0.008982035928143712
3555,0.00847457627118644
3535,0.008783969256107603
3543,0.01562817130099452
3553,0.022794552989934873
3552,0.007552083333333333
3546,0.008531002913025386
3551,0.00136542072025943
3547,-0.007225708309564556
3556,0.011467292155329685
3564,-0.031540638900121314
3557,0.0022102936532996525
3565,0.003830194701563996
3550,-0.009951087873165796
3568,0.0015991471215351812
3560,0.04788306451612903
3559,-0.009510223490252021
3558,-0.012811713566689545
3569,0.023828125
3544,0.011656843483955468
3573,-0.0034860557768924302
3566,0.0035163117796444617
3574,-0.0005966587112171838
3563,-0.01189703655634869
3561,-0.005179813526713039
3578,-0.009837962962962963
3575,-0.015552099533437015
3570,0.0017231476163124641
3576,0.008219954648526076
3580,0.026479106330161355
3571,0.002395470383275261
3579,0.0006609385327164573
3584,0.009823182711198428
3562,0.025010306444963583
3582,-0.024905023216547067
3589,0.014689265536723164
3577,0.010536633178142612
3590,0.012177121771217712
3588,0.0022500803600128574
3587,0.006756756756756757
3595,-0.005171299288946348
3572,-0.02078313253012048
3593,0.007079101261926747
3586,-0.0011752854264607119
3581,0.008122111749054754
3592,0.008861622358554875
3583,-0.019830949284785435
3605,0.010115606936416185
3594,-0.013495720868992759
3600,-0.03273809523809524
3599,0.0069133794225294835
3596,0.002531645569620253
3597,0.011060834590246356
3604,0.019331243469174503
3606,0.006629101756711966
3610,0.009185548071034905
3598,0.007705347511172754
3609,0.002697841726618705
3612,0.02397901835893593
3611,0.01716321243523316
3602,0.009989373007438894
3603,-0.003960055096418733
3613,0.0026768642447418736
3617,-0.04147982062780269
3616,0.0019801980198019802
3601,-0.013470075003826725
3614,0.011864406779661017
3585,-0.010247901620144446
3607,0.015356489945155392
3625,0.0028641571194762683
3618,0.005415162454873646
3622,0.014976958525345621
3619,-0.0009132420091324201
3621,0.01576872536136662
3626,0.014915254237288136
3628,0.0032588454376163874
3629,-0.006660323501427212
3627,0.04021784666945957
3623,0.009497010200492437
3620,0.03384541526644263
3630,-0.012970969734403953
3636,0.01663019693654267
3631,-0.034853540971449756
3640,0.017614091273018415
3634,-0.006039076376554174
3624,-0.01586722597118366
3639,0.02048823016564952
3638,0.03127766302744173
3644,0.013486176668914362
3642,0.0014807502467917078
3643,-0.0043499275012083135
3632,0.05505038092897518
3641,0.037655971479500894
3637,-0.010863124629666206
3635,-0.0015861825872400424
3648,0.00777302759424796
3608,0.014563522659127902
3647,0.019949335022165927
3653,-0.009725158562367865
3651,-0.015575079872204472
3645,-0.02379407311269738
3646,0.014619245036002619
3659,0.008869179600886918
3658,0.01610468042274786
3657,-0.006595477386934673
3633,0.009520628027392683
3652,-0.015463917525773196
3649,0.0018336007334402934
3656,-0.012774229380727576
3662,-0.015116279069767442
3650,0.0003662332906061161
3663,0.03553530751708428
3665,-0.007265179034769071
3655,-0.01384718051384718
3668,0.018907563025210083
3666,0.006545930613135501
3660,-0.023657061543934543
3670,0.006613392119041058
3667,0.012470023980815348
3671,-0.034569453174104335
3654,0.006558693615312542
3661,-0.012204881952781112
3673,0.012844729882886286
3567,-0.0007075373538102968
3675,0.00778816199376947
3679,-0.021393643031784843
3680,0.01795096322241681
3681,-0.017971014492753623
3682,0.051353874883286646
3664,0.0025193147463889822
3674,0.013174404015056462
3591,0.004691762138570649
3678,0.0255863539445629
3676,0.024161073825503355
3684,0.020180722891566263
3669,0.00824252584520816
3687,0.005098980203959208
3686,0.009910802775024777
3685,0.010511756569847857
3695,-0.004647110078419983
3691,0.024135876042908223
3696,-0.01017293997965412
3690,0.026256224535989137
3694,0.008802347292611363
3688,0.03821076573161486
3693,-0.007159904534606206
3677,0.02305175490779298
3689,-0.03040491156263704
3698,-0.00037972280235428136
3699,-0.018979225442421133
3703,0.015466408893185114
3700,0.005533353827236397
3702,0.005649717514124294
3683,0.005651105651105651
3705,-0.012603915258782515
3697,0.011437908496732025
3714,-0.005218525766470972
3707,0.006316945893985169
3712,0.023918741808650064
3710,0.04519572953736655
3708,0.024442653773838304
3701,0.006801503490245212
3706,0.017485428809325562
3719,-0.0031570639305445935
3709,-0.01123896173401124
3713,0.033162073797290983
3692,-0.00023832221163012392
3715,-0.010300894551368935
3718,-0.02628001812415043
3716,0.016052453086140627
3672,0.012229469315149719
3723,0.015593561368209255
3722,-0.0020668274199104374
3720,-0.012179756404871903
3727,0.004739336492890996
3717,-0.003805899143672693
3724,-0.014300847457627119
3726,0.004054054054054054
3721,0.0061403508771929825
3704,-0.014642857142857143
3734,-0.006191950464396285
3725,0.04580690627202255
3728,0.006336633663366337
3730,0.010371959942775394
3736,-0.00045998160073597056
3711,-0.009296920395119116
3729,-0.004116167390807226
3735,-0.015313614432557163
3737,-0.014910025706940874
3741,0.023284823284823286
3743,0.015952143569292122
3739,-0.0005505092210294523
3751,-0.0068560235063663075
3742,0.014831294030404153
3733,0.005371686016288338
3753,0.005376344086021506
3744,-0.012866817155756207
3745,-0.01003224650662845
3740,0.01076993583868011
3732,0.009968217278243282
3747,-0.005738132498695879
3755,0.0016155088852988692
3738,-0.02774547266987872
3731,0.025830893748923712
3752,0.0
3746,-0.0005271481286241434
3756,0.005028494803888703
3760,-0.017478152309612985
3749,0.015795328142380424
3754,-0.0009262117937635072
3761,-0.008620689655172414
3758,0.015249266862170088
3750,-0.007260303224428785
3757,0.007033997655334115
3762,-0.0002168256721595837
3763,0.0013736263736263737
3767,0.013003901170351105
3771,0.009052504526252263
