,opinion
8657,0.01332300542215337
8666,0.0034674063800277394
8670,0.003925417075564278
8682,0.0028513238289205704
8672,0.0016697588126159556
8681,0.0017047391749062393
8675,-0.0043645699614890884
8679,0.010571652310101801
8677,0.0072260136491368926
8662,-0.004806041881222108
8680,-0.011311053984575836
8674,-0.01864309052469729
8684,-0.005432511491851233
8673,-0.019381056580181306
8625,-0.0075696469566296455
8686,0.0037154989384288748
8678,0.003586800573888092
8687,0.003117692907248636
8683,-0.02079246763436642
8691,-0.032526775089250295
8685,0.0313994593470576
8690,-0.0179403541472507
8689,-0.02929745889387145
8694,0.013855213023900243
8688,-0.00018907165815844205
8693,-0.022556390977443608
8692,0.006020066889632107
8699,-0.014098360655737704
8700,-0.02571520411443266
8671,-0.026811180832857957
8698,0.01871657754010695
8702,-0.007149518184644078
8696,0.005571769700185725
8697,-0.010530662812306421
8703,-0.015114578254509995
8707,-0.0032240730789897904
8706,0.01466275659824047
8712,-0.00651890482398957
8695,0.005669737774627924
8708,-0.003233256351039261
8704,-0.0064516129032258064
8701,0.000606918875177018
8717,0.008555133079847909
8705,0.02998286693318104
8709,0.011934900542495479
8718,-0.008695652173913044
8721,0.0008424599831508003
8713,0.013420245398773007
8711,-0.0011476664116296864
8722,-0.0031570639305445935
8714,-0.003088803088803089
8719,-0.01031390134529148
8715,-0.005511622334052241
8720,0.019964349376114084
8725,-0.003472222222222222
8716,0.002656748140276302
8710,0.014487981560750741
8729,-0.02591687041564792
8726,-0.02534685165421558
8730,-0.0005279831045406547
8728,0.0014005602240896359
8731,0.0070898041863605675
8727,0.024841017488076312
8739,0.012126865671641791
8735,0.011815496478073164
8723,0.009129040217123118
8732,0.002053388090349076
8744,-0.018456375838926176
8737,0.011632916846186989
8738,0.0029055690072639223
8734,-0.024126616483304383
8745,-0.005398920215956809
8724,0.014213944369562553
8742,-0.007586533902323376
8743,-0.025592417061611375
8741,-0.006570634318928481
8751,0.020818115412710007
8747,0.012199630314232901
8749,-0.003169572107765452
8752,-0.00997506234413965
8750,-0.0021496130696474634
8748,0.003583617747440273
8755,0.0006369426751592356
8740,0.0135092180546726
8736,-0.022657308213274226
8746,-0.023002586089560365
8756,-0.009269558769002595
8759,-0.007445775331822596
8761,-0.02345495160089352
8753,0.0011385199240986717
8762,0.006331117442228553
8769,-0.0039447731755424065
8754,-0.0006448839208942391
8764,0.007289293849658315
8757,-0.012968555693728904
8763,0.021497919556171984
8767,-0.001670843776106934
8758,0.003155403628714173
8771,-0.00911854103343465
8770,0.002810567734682406
8766,0.00718132854578097
8772,0.001702127659574468
8776,-0.0037593984962406013
8777,-0.004775549188156638
8773,-0.0032927230819888046
8775,-0.006024096385542169
8778,0.0008302200083022001
8765,-0.006070016939582157
8774,0.0028628055494384495
8784,-0.0074503311258278145
8788,-0.006687785990848293
8790,0.0012285012285012285
8783,0.003986332574031891
8780,0.02671161825726141
8785,-0.003194888178913738
8779,0.0077931952100361145
8794,-0.02234927234927235
8760,0.0012660364618501012
8791,0.003472222222222222
8792,0.011991657977059436
8781,0.0011421112742698645
8789,-0.023095548519277333
8787,0.0027221466070386936
8801,0.0014668133480014668
8786,-0.0009061488673139158
8796,-0.013738738738738739
8803,-0.005424063116370809
8793,-0.004604604604604604
8804,0.010053222945002957
8798,0.005313496280552604
8802,-0.017763845350052248
8800,0.008630289532293986
8733,0.01573903976962415
8795,0.022703086200780417
8808,-0.00931098696461825
8810,0.013672795851013672
8811,-0.014223194748358862
8797,0.0018773466833541927
8806,-0.0029154518950437317
8807,-0.01016566265060241
8768,-0.0027900869850648285
8799,-0.007198472161010724
8812,0.01101268853243955
8816,-0.0013169446883230904
8813,0.008946044171093095
8818,-0.00827165868524162
8817,0.002942258183155572
8820,-0.03256105197244834
8819,0.005511328842620943
8822,0.011078286558345642
8821,0.008006742520016857
8814,-0.021103539239393274
8829,0.013679890560875513
8824,0.0017972681524083393
8809,-0.022485566697052567
8815,-0.012973165096854452
8826,0.011015911872705019
8830,0.00889171165449349
8827,0.002183406113537118
8833,-0.004810996563573883
8825,0.024103468547912992
8835,0.010535557506584723
8832,-0.03558897243107769
8823,-0.0070814365199797676
8831,-0.023673702224757558
8805,0.004345403899721449
8839,0.015337423312883436
8845,0.008827238335435058
8828,-0.006171610591280112
8840,0.0023296447291788003
8842,0.016272189349112426
8836,-0.010254907705830648
8846,0.0066056910569105695
8844,-0.008050402520126006
8843,0.02460538532961931
8834,-0.012770897832817337
8837,-0.05462852602304331
8838,-0.002431775195893002
8848,-0.011411803064884252
8852,-0.025139664804469275
8849,-0.013231013495633765
8859,-0.002243829468960359
8850,-0.022828154724159798
8841,-0.00961254066844129
8855,0.002738892270237371
8847,-0.004049266070524717
8861,0.005714285714285714
8862,-0.01401664476565922
8854,-0.002682506227246599
8867,-0.010940919037199124
8863,0.0015186028853454822
8864,0.01705589084229861
8865,-0.0061162079510703364
8851,-0.011347105033459412
8866,0.019224047535826634
8856,0.01394585726004922
8860,-0.008293629786483148
8853,0.0015054057752839742
8868,0.007288629737609329
8875,0.017427385892116183
8869,-0.01956521739130435
8858,-0.013897467572575664
8876,0.005189620758483034
8857,-0.006899270648531441
8881,-0.04257583821181479
8873,0.0052827843380981974
8872,-0.017950052029136316
8782,-0.007889829292784393
8880,-0.012727272727272728
8877,0.004947433518862091
8878,-0.004283965728274173
8870,-0.003145313482910463
8879,0.0063518365092515875
8871,0.0017675651789659744
8874,-0.013803182851575186
8884,0.0007654037504783774
8883,-0.025622775800711744
8885,-0.017871222076215505
8894,0.010262725779967159
8890,0.0088999644001424
8888,0.0
8887,0.014072372199885124
8891,0.007962529274004685
8896,-0.01752577319587629
8899,0.00675219446320054
8898,-0.0007656967840735069
8886,0.00019646365422396856
8905,0.005246589716684155
8889,-0.027454630060493253
8897,-0.019067796610169493
8893,0.0027184466019417475
8906,-0.005656108597285068
8900,-0.013101680432925093
8902,0.007779938871908864
8892,-0.005045726900031536
8901,-0.0343796711509716
8912,-0.0014419610670511895
8895,-0.00776914539400666
8907,0.006669136717302705
8910,0.008851795649974709
8904,-0.036539895600298286
8911,0.007774140752864157
8916,0.007943782462572564
8913,0.0010768126346015793
8919,0.013960323291697281
8918,0.0
8908,0.013708873379860419
8903,-0.0018890606216726772
8920,0.002470152326060107
8909,0.007095880927656628
8917,-0.008549618320610687
8914,0.002768166089965398
8925,-0.006592501030078286
8922,0.0011966493817311527
8921,0.0024805102763997165
8926,-0.012514665623777864
8934,-0.018322762508809022
8915,0.0028042624789680315
8928,0.014456089627755691
8923,0.01
8930,0.006580915345498056
8927,-0.0021231422505307855
8935,0.001466992665036675
8924,-0.006590187942396876
8932,0.005571847507331379
8929,0.0032059845044082286
8943,0.003355704697986577
8931,0.006744941294029478
8944,0.014778325123152709
8938,0.005501222493887531
8945,0.013007284079084287
8937,-0.004373552868536146
8882,-0.007582572934070171
8940,0.0017476406850751485
8933,-0.004041311180960934
8948,0.004231311706629055
8947,0.022626112759643918
8939,-0.0011483693155718878
8942,0.01599086236436322
8946,-0.005195447798119743
8952,-0.006574141709276844
8949,-0.010213143872113677
8953,-0.013228809407153356
8936,-0.0027124773960217
8956,-0.02059202059202059
8957,-0.01431238332296204
8955,-0.04248046875
8959,-0.020186335403726708
8951,0.0006119951040391676
8958,-0.011037527593818985
8965,0.01529535864978903
8972,0.0015037593984962407
8964,-0.0020764119601328905
8970,0.002748763056624519
8954,-0.00904121110176619
8962,0.004269211451531894
8941,0.0029377953761655384
8968,-0.016615801966768397
8971,0.005762179151388162
8966,0.0109717868338558
8969,-0.0023947998631542937
8950,0.0005302226935312832
8973,0.010068892421833599
8961,-0.001449575481466142
8960,0.009481424148606811
8980,-0.031066330814441646
8963,0.0034129692832764505
8975,-0.003432003432003432
8979,0.007321274763135229
8987,0.006211180124223602
8974,-0.004583213978802635
8977,-0.00676714856967087
8983,-0.008333333333333333
8984,-0.007257448433919022
8986,0.015514809590973202
8978,0.0016092693916961698
8976,-0.0020491803278688526
8981,-0.020343293070565798
8989,-0.0230566534914361
8982,-0.012319711538461538
8991,-0.0005724098454493417
8994,-0.005351170568561873
8990,-0.007246376811594203
8995,-0.031643002028397565
8998,0.0
8993,-0.009170305676855894
8992,-0.007391304347826087
8988,-0.01662444585180494
8999,0.023172413793103447
9000,0.006259780907668232
9002,0.01227390180878553
8985,0.001956063797773097
8967,-0.013733829523303208
9001,0.02517111945241775
9012,0.014146772767462422
8996,0.0040969006056287855
9004,0.00017889087656529517
9010,-0.004492362982929021
8997,-0.022813688212927757
9011,-0.006691201070592171
9009,-0.011273613650213284
9017,-0.004110393423370522
9015,-0.030401297122010538
9016,-0.008494208494208495
9014,-0.015283267457180501
9019,0.0038498556304138597
9008,-0.006547984448536935
9003,-0.01717637201508169
9005,-0.0025350684468480648
9006,0.005709935287400076
9021,0.0
9013,-0.005342831700801425
9018,-0.02131979695431472
9023,0.009164610504053579
9025,-0.004127115146512587
9026,0.009329940627650551
9022,-0.0027195027195027195
9020,-0.0023730422401518746
9031,-0.003745318352059925
9035,-0.02627589691763517
9030,-0.03205128205128205
9028,0.0008125677139761647
9037,0.0012594458438287153
9033,0.0009664948453608248
9024,-0.0027095951546063117
9041,-0.0049586776859504135
9007,0.013530991941100388
9032,-0.005258126195028681
9042,0.004124656278643446
9040,-0.003869303525365434
9044,-0.0008012820512820513
9043,-0.014807502467917079
9045,0.0084985835694051
9038,-0.026916606584955538
9047,0.009610764055742432
9034,0.007839866555462885
9048,-0.01168384879725086
9049,-0.00572197913160552
9036,0.0023580627607473247
9053,-0.015439429928741092
9050,-0.009158307893589184
9052,-0.0012285012285012285
9029,0.0
9051,-0.03288409703504043
9046,0.011139844837875473
9055,-0.007237122179650915
9056,0.013937282229965157
9057,0.009429726088908847
9054,0.03661697990926766
9063,-0.03558282208588957
9059,-0.006964358869315854
9061,-0.003668378576669112
9065,0.017525225703664365
9068,-0.009057005860415556
9070,-0.0060773480662983425
9062,0.004331087584215592
9058,-0.00665807560137457
9060,0.0042601533655211585
9071,-0.03569928601427971
9074,0.006036217303822937
9075,0.011571481896229937
9073,0.017482517482517484
9067,0.0026226068712300026
9079,-0.01795949560565533
9066,0.012506948304613675
9064,-0.016250628245937343
9080,0.004757373929590866
9077,-0.004204625087596356
9081,0.012239902080783354
9078,0.011897852582704585
9084,0.020363236103467255
9083,0.006669445602334306
9076,0.010501193317422435
9039,0.0002435658033612081
9087,-0.005555555555555556
9089,0.0048543689320388345
9085,-0.005101143359718558
9097,-0.01202928870292887
9095,-0.029182879377431907
9088,0.0012795905310300703
9094,0.02692595362752431
9086,-0.00401899890390939
9091,0.0029458418309539994
9082,0.012963521254145313
9092,-0.001228803145736053
9027,-0.009097628930459999
9090,0.008916960802526472
9098,0.002055196711685261
9101,-0.03204897371263954
9100,-0.017117958294428883
9099,0.0005398110661268556
9093,0.012647729628861704
9103,-0.01892332789559543
9111,-0.007279344858962694
9105,0.012841987716359575
9107,-0.06515216459494214
9108,-0.0023387905111927833
9112,0.002197802197802198
9102,-0.020550015110305228
9113,0.0032632342277012327
9109,-0.010143198090692125
9115,-0.014248704663212436
9114,0.016341923318667503
9110,0.0012978585334198572
9118,0.005776636713735558
9119,0.0024489795918367346
9117,-0.005569837189374464
9116,-0.026772580170638424
9127,-0.024433585073300755
9126,-0.007827788649706457
9106,-0.011590050787863003
9123,-0.029574861367837338
9120,-0.015263014445352958
9104,-0.005106488977456719
9129,-0.01029098651525905
9125,0.00486470051687443
9132,0.003260869565217391
9124,0.012048192771084338
9128,-0.006550840216462546
9131,-0.015602427044206876
9134,-0.004055619930475087
9138,-0.019526381387619442
9135,0.004415011037527594
9121,-0.006515542283154608
9139,0.0035169988276670576
9143,-0.006103763987792472
9141,0.006777746399322226
9072,-0.004554143708534803
9140,-0.016779254739594684
9142,-0.0004166666666666667
9136,-0.017086165717435237
9137,-0.0028126352228472523
9146,-0.006933976484775399
9148,0.014401772525849335
9147,-0.0015929908403026682
9144,-0.02289855072463768
9150,0.017792302106027596
9149,-0.007369875633348687
9151,0.0015503875968992248
9159,-0.004601932811780948
9154,-0.006231671554252199
9156,-0.0037261294829995344
9152,0.008168028004667444
9145,-0.007454289732770745
9157,-0.0009290802105915144
9155,-0.004973062577704103
9161,-0.0008849557522123894
9133,-0.012129109863672815
9153,-0.003962139555359894
9158,0.020144861928474422
9096,-0.005002660989888238
9160,0.004634994206257242
9163,0.016493055555555556
9162,0.011776251226692836
9172,-0.0016163793103448276
9168,0.012605042016806723
9171,0.017898118402937126
9176,-0.04212860310421286
9122,-0.02444717444717445
9173,0.006473724295506474
9177,-0.002390914524805738
9178,0.00388457269700333
9175,0.008980454305335447
9180,0.009136592051164915
9174,-0.007966457023060796
9166,-0.0006417112299465241
9182,-0.0006341154090044388
9183,0.01854714064914992
9170,-0.01537751806858373
9165,-0.0009988584474885844
9167,0.0031658637302133517
9181,-0.016789285040558384
9169,-0.0030424729219909945
9190,0.01789331532748143
9187,0.006236442516268981
9184,-0.034971470642370696
9192,0.008317025440313111
9179,0.0018227009113504556
9185,0.0027100271002710027
9188,-0.025439127801332527
9194,-0.02214022140221402
9195,-0.012550881953867029
9189,-0.0007008936393902226
9191,0.010741943542343242
9193,0.0008775778850372971
9199,-0.027649769585253458
9198,0.003929273084479371
9186,-0.008952431854623195
9201,-0.00205761316872428
9196,0.002300437083045779
9205,0.00910344827586207
9210,-0.0022461814914645105
9204,0.0024265954865323952
9200,-0.005038841066554693
9202,-0.02025606726543092
9212,0.0057283142389525366
9203,0.031603459747172324
9211,-0.0068906115417743325
9206,-0.0021436227224008574
9209,0.006211180124223602
9218,0.01864035087719298
9208,0.0
9207,-0.021700879765395895
9213,-0.01414656771799629
9219,-0.008541793776693106
9214,-0.022777369581190303
9164,0.0005428881650380022
9225,0.006397952655150352
9221,0.0012055455093429777
9222,-0.009601181683899557
9220,-0.00807899461400359
9223,0.005956320317670417
9216,-0.004349338900487126
9226,0.001659475605708596
9230,0.05481955230698949
9228,0.0038095238095238095
9231,0.02137279079325935
9234,0.015736040609137057
9233,0.0
9235,-0.01048951048951049
9232,-0.05419190309212624
9237,-0.011196911196911196
9217,0.00016792611251049538
9229,-0.006194206595008198
9215,-0.023858214042263123
9236,-0.008147615624251139
9247,0.013651877133105802
9240,-0.014705882352941176
9241,-0.007956938918792417
9248,0.0038335158817086527
9249,-0.004527447651386531
9239,0.001684068710003368
9244,0.0009861932938856016
9238,-0.011342448725916719
9243,-0.0069271758436944934
9242,-0.0052285050348567005
9245,-0.004680955900468096
9227,0.011070591299817661
9246,0.007599211933577259
9254,-0.01643192488262911
9251,-0.04379776601998824
9257,0.001693480101608806
9255,0.0005099439061703213
9250,-0.013035714285714286
9253,0.0014675667742882301
9252,-0.004933196300102775
9264,-0.012147195426938193
9260,-0.02060511215440793
9069,-0.00638996715437444
9263,0.01049195616693868
9262,0.009105960264900662
9261,-0.00447547440028643
9267,-0.0019020446980504042
9256,-0.05963636363636363
9269,-0.0134185303514377
9268,0.006396588486140725
9259,-0.002864816472694718
9258,-0.006526253337288638
9270,-0.005027422303473492
9271,0.002635740643120717
9272,0.005235602094240838
9265,0.00020868113522537563
9273,-0.03727714748784441
9276,-0.0013689253935660506
9275,-0.002599090318388564
9266,0.0015791551519936833
9282,0.0022471910112359553
9279,0.009492047203694202
9287,0.010012515644555695
9274,0.006838905775075988
9285,0.011560693641618497
9283,0.008884501480750246
9280,0.019106317411402157
9278,0.000982640026203734
9294,-0.009400705052878966
9295,0.005679335954565312
9288,-0.006954505940307157
9286,0.001272264631043257
9281,-0.00033585222502099076
9298,0.011382113821138212
9296,-0.009536784741144414
9284,-0.012955313556139693
9292,0.0050533408197641775
9224,-0.0013185654008438818
9293,0.0096
9291,-0.0026917900403768506
9299,-0.0007808433107756377
9290,-0.007440263270854199
9307,0.007449856733524355
9300,0.01710287639284789
9305,-0.0035163646199621317
9308,0.008951406649616368
9306,0.00809950824414232
9301,0.007962529274004685
9277,-0.014084507042253521
9289,-0.00744388456252863
9310,-0.011232633757020397
9302,-0.0072877683671459526
9309,-0.028440103418557884
9311,-0.008005822416302766
9315,-0.011846689895470384
9317,0.001946787800129786
9304,-0.004443827246215803
9322,-0.002938295788442703
9321,-0.0011621150493898896
9320,-0.015570934256055362
9313,-0.03744798890429958
9318,-0.0283337665713543
9314,0.019960438770005393
9326,-0.0005094243504839531
9316,0.0005491488193300384
9319,-0.029966416946525444
9324,0.000847457627118644
9312,-0.008509389671361502
9327,0.0006927606511950121
9325,-0.011631052204490127
9323,0.00440251572327044
9330,0.00984251968503937
9336,-0.030153015301530153
9328,0.002256204562547004
9329,0.005748778384593274
9334,0.0010611956137247967
9338,-0.0034220532319391636
9331,0.007455099966113182
9339,-0.01434916296549368
9332,0.013336248360297332
9333,-0.003096774193548387
9297,0.013696036354455945
9340,-0.007494646680942184
9345,0.003391107761868877
9337,-0.004686373467916366
9335,-0.0004272895598917533
9344,-0.011519881085098476
9348,0.0027037466203167246
9343,0.009672830725462305
9349,0.004760015866719556
9342,-0.019360414866032842
9351,-0.022171831695641218
9347,0.008274720728175424
9350,-0.003972758229284903
9341,-0.07424563260984648
9346,0.005101076894010958
9352,-0.012392354547364
9356,-0.002380952380952381
9358,-0.02936689549961861
9360,0.012277470841006752
9354,-0.0006038647342995169
9357,0.009942004971002486
9361,0.0064516129032258064
9353,0.0037387836490528413
9359,0.008266309204647005
9355,-0.008954642787619232
9367,-0.0018148820326678765
9362,-0.0013169446883230904
9366,-0.0007199424046076314
9372,-0.01126126126126126
9370,0.0078125
9368,-0.0070072992700729924
9373,0.023506743737957612
9371,-0.013872491145218418
9363,0.017560363750391973
9365,0.009152035861038476
9364,-0.018561484918793503
9369,-0.010240252067743205
9374,-0.012341669373173108
9376,0.0049469964664310955
9387,0.004448398576512456
9379,-0.029576338928856916
9381,0.004051863857374392
9303,-0.007373414458079819
9377,0.0008494372478233171
9385,0.0243612596553773
9380,0.0022187004754358162
9383,0.0004434589800443459
9388,-0.010382255781028787
9384,-0.03178905864958107
9389,0.006640841173215274
9378,-0.013165890216730808
9386,-0.004689655172413793
9392,0.0028971511347175277
9391,0.029615384615384616
9397,0.005627462014631401
9398,0.010089686098654708
9390,0.014896008993816752
9394,-0.00851063829787234
9393,-0.01735874744724302
9401,0.004986400725294651
9399,0.005237887385421213
9400,-0.001403180542563143
9410,0.00667779632721202
9405,-0.0015355086372360845
9404,-0.015057573073516387
9403,0.006489994591671174
9402,0.0
9406,-0.0004399472063352398
9395,0.0068560235063663075
9414,0.003681885125184094
9411,0.0018192844147968466
9375,-0.009343516412089697
9416,0.0011923688394276629
9417,-0.012537829658452227
9418,-0.0035739814152966403
9412,-0.004992058089403222
9409,-0.004799301919720768
9413,-0.003968253968253968
9422,0.005723630417007359
9396,-0.005681818181818182
9421,0.004786979415988511
9420,0.005366726296958855
9382,0.0002820078962210942
9424,-0.003246753246753247
9419,-0.0018714909544603868
9431,0.0038289725590299937
9415,-0.00654988575780655
9425,-0.008536064874093044
9432,-0.019315673289183224
9426,0.0029222676797194622
9433,-0.02500781494216943
9434,0.001058574453069866
9427,-0.001115324559446799
9435,-0.007053542802180186
9423,0.004590480792461948
9428,0.007015433954700341
9430,-0.0009365488176071178
9438,-0.0016187778227438284
9408,0.008899521531100478
9437,-0.010054844606946984
9429,-0.0026763224181360202
9439,-0.0003447087211306446
9440,-0.005029585798816568
9436,-0.00679383328978312
9444,-0.00840064620355412
9446,0.009081383164512749
9443,-0.007726819541375872
9441,0.016953316953316953
9449,-0.004576659038901602
9442,-0.006994328922495274
9445,-0.008674842955429255
9447,0.0042706964520367935
9452,-0.04209720627631076
9407,0.000857098332554153
9450,0.0007908264136022143
9456,0.011062821019359936
9455,-0.006000521784503
9458,0.0022402688322598714
9462,-0.0026785714285714286
9459,-0.00032981530343007914
9451,-0.007470220068645265
9464,0.009150326797385621
9454,0.0001892147587511826
9465,0.04147071398033347
9463,-0.025659824046920823
9457,-0.0058234334963894714
9461,-0.0097442143727162
9460,0.01588430535798957
9448,-0.01508319079458871
9466,0.007992007992007992
9472,-0.05114184625281441
9473,0.027516292541636494
9468,-0.04298356510745891
9467,-0.014441287878787878
9469,-0.00453808752025932
9477,-0.0005356186395286556
9470,-0.0045797413793103444
9475,0.013826477704804701
9480,0.0032743942370661427
9481,0.008077544426494346
9478,-0.00644545237526856
9482,-0.002613240418118467
9471,-0.009158646383110836
9474,-0.006498916847192135
9479,-0.005397550342536849
9487,0.006633499170812604
9476,0.01176948051948052
9489,0.012874531835205993
9486,-0.0009867771857114663
9491,0.0012391573729863693
9493,-0.0004051863857374392
9488,-0.000925925925925926
9483,-0.005748306302607267
9496,-0.010566762728146013
9492,0.002098635886673662
9485,0.006281833616298811
9484,0.0016897081413210445
9498,0.001768033946251768
9453,0.008818770226537216
9495,-0.05161290322580645
9501,0.0014392630972941854
9494,-0.011356597150526533
9504,0.02378892733564014
9502,0.0
9497,0.006195546950629236
9507,-0.009576427255985266
9505,0.008125952260030472
9506,-0.013425725422260719
9515,-0.03504442250740375
9508,-0.00018241517694272163
9513,-0.012658227848101266
9514,0.0006323110970597534
9520,-0.0026041666666666665
9511,0.01814447107155084
9490,0.0022869727257326783
9519,0.0016
9522,-0.009966777408637873
9518,0.0012987012987012987
9517,-0.003864734299516908
9525,-0.05851755526657997
9516,-0.00896797153024911
9500,0.00842835894893406
9527,-0.009101941747572815
9529,0.01591187270501836
9526,0.008191747572815534
9528,0.009034443817052512
9524,0.004096961420279959
9521,-0.007410021171489062
9523,-0.020193861066235864
9535,0.00443213296398892
9533,0.0030321406913280777
9531,-0.011913626209977662
9537,-0.001633097441480675
9532,-0.003691275167785235
9538,-0.0015928639694170119
9540,0.005013927576601671
9541,0.010583254938852305
9543,-0.00908479138627187
9539,-0.013209393346379647
9544,0.004739336492890996
9536,0.003981264637002342
9542,-0.006419073819348923
9546,0.002126754572522331
9534,-0.009298531810766722
9545,0.0229126213592233
9549,-0.008459483526268923
9551,-0.012663237039968342
9553,-0.006628369421122404
9547,0.0006357279084551812
9548,-0.006056018168054504
9510,-0.009156391161030399
9556,-0.0015048908954100827
9554,0.0034144259496372174
9130,-0.004346231432239134
9559,-0.006232294617563739
9552,0.006070954278125593
9557,-0.003015075376884422
9561,0.020645844362096346
9550,-0.007096279248177982
9555,0.0020265291083271923
9567,0.0021777003484320556
9568,0.004867090977162112
9512,-0.003588126563009677
9562,0.006929320926549199
9564,-0.08445222805993384
9509,0.009088651601688601
9563,0.0022303325223033254
9530,0.0009640102827763496
9565,-0.020875972165370446
9560,-0.008062151861624157
9571,-0.014922322158626329
9572,0.0162292817679558
9577,0.003221908981071285
9574,0.0006244146113019045
9558,0.0005042864346949068
9566,0.00943040362127499
9579,0.0024813895781637717
9582,0.0004389815627743635
9575,-0.01643578304766377
9570,-0.009698767685988133
9578,0.002131287297527707
9580,-0.023707440100882726
9503,-0.004369021339220015
9576,0.006184838310655593
9585,0.013702106064450647
9581,0.020676362362011563
9573,-0.027382256297918947
9586,-0.010218171775752554
9592,-0.008791208791208791
9584,0.00087527352297593
9597,0.025442477876106196
9593,0.005415162454873646
9595,0.006802721088435374
9587,-0.009952311839104291
9589,0.019910514541387026
9594,-0.004412146379444588
9590,-0.0044585987261146496
9596,0.011857707509881422
9605,-0.009845288326300985
9602,0.015384615384615385
9598,0.0119788067265607
9600,-0.013773388773388774
9599,0.0018781862087469815
9604,-0.004858791375645309
9607,-0.028876333961079723
9583,-0.01219032638615808
9601,0.0002296211251435132
9609,0.021440536013400336
9588,-0.001202843083652269
9591,0.011681222707423581
9611,0.010050251256281407
9569,0.007416563658838072
9613,-0.00295955277869122
9618,0.0029791459781529296
9612,-0.0077279752704791345
9617,0.006629448709002094
9610,-0.006246450880181715
9621,0.011555922410235245
9616,0.017666392769104356
9622,0.009518477043673012
9603,-0.016525299795261773
9615,-0.000534045393858478
9619,-0.01124961994527212
9614,-0.004687133817670494
9620,0.009053187476423991
9625,0.009751340809361287
9629,-0.029468044393417527
9608,-0.009501931711391876
9627,0.002512562814070352
9632,-0.01988759187202767
9630,-0.0010240655401945725
9633,-0.008855585831062671
9623,-0.005039972193256865
9640,-0.00644122383252818
9635,-0.022643496577145865
9624,0.005883218120311811
9641,0.0008845643520566122
9636,-0.012521343198634035
9628,-0.01004510045100451
9642,0.0071174377224199285
9631,-0.05413718855736696
9637,0.007028112449799197
9643,-0.0015060240963855422
9634,0.010023692363768908
9626,-0.0007005253940455342
9644,0.007203962179198559
9499,-0.019629509262268443
9650,-0.027972027972027972
9649,0.021321070234113712
9645,-0.02982257455643639
9646,0.0
9648,0.020603015075376884
9651,-0.0029469548133595285
9655,-0.0013559322033898306
9647,0.003506038176860148
9638,0.02451407020597621
9654,-0.04061181434599156
9656,-0.02541009971051785
9639,0.01664408747822721
9662,0.016143497757847534
9660,0.019192913385826772
9664,-0.00199203187250996
9652,0.00978992453599837
9659,0.0011318619128466328
9669,0.001943634596695821
9657,0.006317451961042379
9653,0.009921455146754857
9663,-0.012967430639324488
9670,-0.0013386880856760374
9665,-0.0019847833278200462
9606,0.003152458246696626
9676,-0.002962962962962963
9666,0.02627511591962906
9658,-0.0028722934158197082
9667,0.0033758439609902473
9668,-0.012022441891530858
9678,0.0063756743501716525
9679,0.0187683284457478
9671,0.006442376521116679
9675,-0.007330338141404587
9677,-0.01438417740485466
9673,0.003389830508474576
9674,-0.0013565453312231518
9683,-0.013281919451585262
9672,0.0057490700033818055
9684,0.0037672666387609877
9686,0.06515775034293553
9691,0.014761703922395614
9694,-0.00755891507336594
9689,-0.007154213036565978
9693,-0.026161790017211705
9697,0.024424284717376135
9687,0.004057428214731586
9682,-0.00039093041438623924
9696,-0.014661960358403475
9698,-0.010353753235547885
9685,0.004328358208955224
9699,0.010416666666666666
9703,0.009947643979057591
9688,0.0004143646408839779
9692,0.015742128935532233
9700,0.005198856251624643
9706,-0.012677484787018255
9702,-0.004011107682813947
9701,0.0004641448131817127
9690,0.006298845211711186
9704,0.0002774694783573807
9705,0.008302200083022002
9709,0.0073461891643709825
9710,0.004998333888703766
9711,-0.00041476565740356696
9707,0.0
9712,0.0016109544905356424
9713,0.01299545159194282
9720,0.004531722054380665
9722,0.006329113924050633
9695,-0.009055380802592699
9721,0.021081576535288724
9717,0.0007886435331230284
9716,0.0005073566717402334
9681,-0.00041115039881588683
9719,0.004621309370988447
9715,-0.030303030303030304
9730,-0.04942528735632184
9723,-0.002460456942003515
9718,-0.001988466892026248
9725,-0.004453759496987163
9708,-0.010573823339780786
9661,0.007415605976757056
9731,-0.009594417793283908
9735,0.013227513227513227
9732,-0.01144310235219326
9714,0.008567511994516792
9727,0.010300894551368935
9729,-0.0010587612493382743
9728,-0.03154788924194281
9733,0.013967699694456569
9726,-0.004118404118404118
9736,-0.008729388942774006
9724,0.01253459221878561
9680,0.005053021137285603
9741,-0.05474934036939314
9734,-0.020265003897116135
9739,0.002098635886673662
9743,0.02355072463768116
9746,-0.023510336441021483
9744,0.00823937554206418
9737,0.025029103608847497
9742,0.008879023307436182
9738,-0.002429805615550756
9749,-0.019014357780364765
9758,0.013888888888888888
9748,0.011701170117011701
9740,0.007529225282345948
9752,-0.03189792663476874
9750,0.004176157934700076
9754,-0.009354254677127338
9757,0.0051813471502590676
9760,0.005309734513274336
9755,0.01329136061559986
9763,0.013681060282171868
9764,-0.007751937984496124
9768,0.030696576151121605
9762,-0.002641135688345989
9765,0.002466091245376079
9767,-0.0035587188612099642
9753,-0.03511128165771297
9745,0.00534147272033575
9747,-0.0462253193960511
9775,-0.02008238928939238
9771,0.0026455026455026454
9769,-0.0026014568158168575
9756,0.017205781142463867
9776,0.012330946698488464
9779,0.016058394160583942
9772,0.010434782608695653
9766,0.00339097999321804
