,opinion
1233,-0.013717421124828532
1236,0.012670565302144249
1239,-0.015478164731896076
1226,0.013157894736842105
1228,0.0005574136008918618
1231,0.01034890597279716
1242,0.01675603217158177
1220,-0.014910536779324055
1229,0.015300546448087432
1247,0.014336917562724014
1243,0.0008176614881439084
1240,0.013200431034482759
1232,-0.001352657004830918
1251,-0.03392967304133251
1245,0.01481103166496425
1246,0.010457010069713401
1248,0.012550425818018825
1253,0.0034965034965034965
1258,0.012295081967213115
1235,-0.001554726368159204
1244,-0.011612903225806452
1254,0.022665681202266568
1250,0.0032545020611846388
1259,0.01049317943336831
1241,0.010414944618945281
1252,-0.01403609281008307
1261,0.015656909462219197
1265,0.0374331550802139
1256,0.01649576460098083
1249,0.004538939321548017
1255,0.02368365404948192
1260,-0.0018885741265344666
1269,0.017580144777662874
1268,0.022592152199762187
1266,0.012345679012345678
1257,-0.003990178023327195
1275,-0.0030959752321981426
1274,0.0018484288354898336
1270,-0.0115995115995116
1267,0.009589041095890411
1272,-0.00830367734282325
1279,0.030789825970548863
1263,0.0005511160099200882
1262,-0.008037225042301184
1277,-0.008583690987124463
1280,0.013024602026049204
1273,0.017089305402425578
1284,0.014822134387351778
1276,0.012578616352201259
1286,0.005784061696658098
1291,0.049060542797494784
1292,0.014659685863874346
1283,0.03481624758220503
1290,0.00881057268722467
1293,-0.042600896860986545
1281,0.033634381812519466
1285,0.013379872018615475
1271,0.007415730337078652
1278,-0.00829282241921647
1287,0.006099251455503188
1298,-0.011315417256011316
1294,-0.004211511464670099
1288,0.010437051532941943
1303,0.02501250625312656
1308,0.0007627765064836003
1289,0.008838383838383838
1305,0.006827731092436975
1306,0.010833725859632595
1309,0.0021231422505307855
1282,-0.008427876823338737
1314,0.01731244847485573
1312,0.01900739176346357
1310,0.00511654349061967
1316,0.019895287958115182
1296,0.007026172492534692
1297,0.001365320850399844
1307,0.022431812388478207
1317,0.020364415862808145
1313,0.01694373401534527
1301,0.007901329735979958
1318,0.008146639511201629
1311,-0.01571594877764843
1304,-0.013849897061575894
1315,0.03029346797096876
1325,0.04083665338645418
1319,0.002151694459386767
1326,0.006666666666666667
1320,0.003714403631861329
1324,-0.020040760869565216
1295,0.008982035928143712
1333,0.0037313432835820895
1328,-0.010576414595452142
1321,-0.0013136288998357964
1329,0.04966021955044433
1323,-0.0016276041666666667
1322,-0.03105451295799821
1336,-0.0077777777777777776
1337,0.02040816326530612
1331,-0.03537653239929948
1330,-0.01142390860873113
1340,0.016894087069525665
1334,-0.0025619128949615714
1300,-0.002188183807439825
1339,-0.008727606798346348
1346,0.01720647773279352
1327,-0.0012259194395796847
1335,0.009078212290502794
1343,0.016792611251049538
1338,0.006466214031684449
1348,0.03881987577639751
1342,0.00691471847217649
1350,0.0016778523489932886
1354,-0.009642654566080544
1332,0.014918414918414918
1341,0.005901639344262295
1344,0.012479397221568166
1355,0.0
1356,-0.006124721603563474
1353,-0.031120990790727214
1358,-0.006483790523690773
1345,0.006604784005712246
1362,0.004794520547945206
1357,0.01820020222446916
1347,-0.012635011208477685
1351,0.006468797564687975
1365,0.0022281639928698753
1360,0.0037373198077949813
1370,0.011020603737422138
1352,0.011893870082342177
1359,0.0023961661341853034
1364,-0.0025492468134414832
1371,0.007291666666666667
1368,0.009255962976148096
1299,0.001184900976132709
1375,0.00390625
1372,0.017928286852589643
1363,0.02399823866138265
1374,0.014906832298136646
1373,0.00851581508515815
1377,0.007046764894298526
1367,0.001699074948083821
1369,0.007936507936507936
1361,0.013375021712697586
1366,0.005873514547193006
1380,0.013579781214635987
1349,0.009754115017272911
1378,0.017514314584035028
1387,-0.009675190048375951
1392,-0.005
1384,-0.03884842178286507
1376,-0.001708104004554944
1381,-0.021630615640599003
1395,0.009833585476550681
1388,-0.008557096488639717
1396,0.01572617946345976
1389,-0.004395095998149434
1386,0.002139364303178484
1382,0.019972131908964234
1385,0.009642950221527235
1390,-0.014644351464435146
1397,0.03571428571428571
1379,0.018928002830355565
1394,-0.0009345794392523365
1391,-0.0076297049847405905
1401,0.014768937589328252
1393,0.00022517451024544022
1402,-0.02144638403990025
1407,0.03806734992679356
1400,-0.012390087929656275
1404,0.002183406113537118
1403,-0.003639417693169093
1399,0.01918577445016378
1398,0.008569545154911009
1408,0.0015572281339216196
1412,0.00973141300116777
1411,-0.0020797227036395147
1405,0.016875479417028893
1415,-0.0030193236714975845
1409,0.012039660056657223
1410,0.014377601210745366
1420,0.00712719298245614
1413,0.026635021097046414
1417,0.004797441364605544
1418,0.004130679684566279
1419,0.01228813559322034
1422,-0.0037654653039268424
1414,0.0076599004212945234
1430,0.020301624129930394
1425,-0.00807704255980118
1426,0.0022253129346314327
1421,0.009204275534441805
1429,0.009477124183006535
1431,0.0050330292544825414
1423,-0.0011590171534538712
1433,-0.007692307692307693
1435,-0.01823226317875545
1428,0.003788835564536499
1438,0.010584958217270195
1439,0.002642007926023778
1427,-0.0007577192650123129
1436,-0.01341350601295097
1437,0.009981285090455396
1448,0.013415892672858616
1424,-0.007905751046349403
1444,0.007380073800738007
1441,0.005964214711729622
1443,0.005242463958060288
1442,0.004455760661998727
1440,0.00034094783498124785
1450,0.008727272727272728
1447,0.011995916283818275
1416,0.00874730021598272
1434,0.010825858335910918
1446,0.023809523809523808
1451,0.005369127516778523
1432,0.0029918621349928195
1456,0.024547048509643482
1445,0.013070581138145989
1449,0.009669101847872797
1454,0.009131075110456554
1461,-0.019310344827586208
1462,0.0081799591002045
1459,0.0018703241895261845
1460,-0.010576414595452142
1453,-0.006340579710144928
1458,0.0017574692442882249
1455,0.010837660871528562
997,-0.006763079540621012
1466,0.0010330578512396695
1465,0.0317907444668008
1469,0.021720243266724587
1474,0.007847533632286996
1463,-0.00035112359550561797
1475,0.024296675191815855
1464,-0.08298448657966018
1457,-0.0030840400925212026
1467,0.005549389567147614
1471,0.037481259370314844
1468,0.0009569377990430622
1473,0.0034494653328734047
1480,0.010217983651226158
1483,0.005932762030323006
1472,0.004609260423213911
1481,0.002053388090349076
1476,0.015216897569838746
1486,0.0014919806042521448
1479,-0.023665527215356297
1477,0.0011335298118340512
1490,0.006406833956219968
1491,0.00891089108910891
1470,0.016246325235958533
1489,-0.012648221343873518
1478,0.000841609156707625
1492,-0.024726388325901905
1484,0.006315439587834469
1488,0.00522344747533372
1498,0.014917695473251029
1499,0.007514450867052023
1500,-0.021063717746182202
1495,0.02063322660974742
1494,-0.00031026993484331366
1493,0.0375319316172136
1485,0.00758681062153487
1482,0.013428381962864722
1496,0.00980819529206626
1487,0.006938421509106678
1506,-0.004577822990844354
1511,0.0011933174224343676
1452,0.02222894299107818
1505,0.00744047619047619
1514,0.0
1501,0.008094357076780759
1497,0.012395041983206718
1504,-0.03069353327085286
1507,-0.001271051795360661
1516,-0.00283860502838605
1512,0.007655851257746992
1502,-0.004082326926348018
1510,0.000249003984063745
1517,-0.006762132060461416
1515,0.012813211845102505
1513,0.012027491408934709
1521,-0.008364700961940611
1508,0.0029923321488685246
1522,0.022533022533022532
1519,0.008818342151675485
1523,-0.022155463762673678
1526,0.016704880445463477
1520,0.00038677238445175013
1525,-0.004212945231711987
1528,0.0049261083743842365
1527,-0.013208453410182517
1524,-0.022835394862036156
1538,0.020144628099173553
1533,-0.016028495102404273
1532,0.0013080444735120995
1535,0.015580736543909348
1536,-0.017842981760507533
1531,0.009821203727020902
1503,0.0009016319538364439
1539,0.005635125616341864
1509,0.011778464622838526
1518,0.0035959463877084014
1537,-0.045328201838785546
1544,-0.0004791566842357451
1530,-0.00014122299110295156
1546,-0.00696594427244582
1545,-0.020535158680771624
1552,-0.005215123859191656
1540,0.04512987012987013
1549,0.007097232079488999
1551,0.013927576601671309
1553,0.04212373848179026
1543,0.03534031413612566
1529,-0.011820013431833445
1542,-0.0008689984792526613
1558,0.0061068702290076335
1547,-0.021965579710144928
1562,0.005199306759098787
1554,-0.01287375415282392
1559,0.02567629527739569
1541,0.004930271869277363
1555,-0.006195043964828137
1550,0.007805570338832712
1563,0.029534109816971715
1557,0.013663366336633663
1560,-0.0010073875083948958
1556,0.0
1548,0.004084967320261438
1564,0.006148686416992733
1566,0.009351432880844645
1574,0.0
1575,0.017543859649122806
1561,-0.001006441223832528
1570,0.0029271862422246614
1576,0.011019283746556474
1568,0.009186071352275156
1383,0.004609561023261493
1579,0.026901669758812616
1581,0.0009519276534983341
1582,0.0033018867924528303
1534,-0.00177210703526493
1571,0.014747343309477337
1577,0.0029518619436875566
1585,-0.0037333333333333333
1578,-0.00522344747533372
1589,0.0379746835443038
1583,-0.04463768115942029
1586,-0.00533462657613967
1591,0.032665964172813484
1580,0.0019024970273483948
1588,-0.0009250693802035153
1567,0.0027687492476224872
1595,-0.0011025358324145535
1592,-0.003721424774056353
1587,0.017319477751132427
1590,0.005396290050590219
1594,-0.009345794392523364
1598,0.0029498525073746312
1565,0.0004244031830238727
1584,0.004509340777324458
1597,-0.005714285714285714
1600,-0.009656237929702587
1569,0.009208103130755065
1602,0.0051140833988985055
1606,0.001991040318566451
1601,0.024017467248908297
1604,0.034211323039660915
1603,0.007317759639741064
1599,0.0024321796071094482
1593,-0.006062705698943357
1607,0.03246996996996997
1612,-0.0069617105917454
1611,0.0075843761850587785
1613,0.016699029126213592
1616,0.024956672443674176
1610,-0.013535684987694831
1617,0.007554296506137866
1615,0.01050656660412758
1619,0.006521739130434782
1605,0.01126447723306362
1614,0.0021770682148040637
1618,0.0041802136553646075
1624,0.0
1608,0.014896469536719798
1620,0.010017678255745434
1623,0.02478448275862069
1621,0.024660291897332664
1622,0.008976660682226212
1629,0.0033692722371967657
1596,-0.0027643400138217
1609,0.0015523567598080723
1628,0.027222458528285837
1625,0.014694508894044857
1631,-0.0005534034311012728
1635,0.0161993769470405
1572,0.008864593336780675
1641,-0.0009090909090909091
1627,-0.037759080648471166
1633,0.020691884901390237
1636,0.0368798955613577
1630,0.022206556221360592
1626,0.024902070509233352
1639,-0.02827140549273021
1634,0.030839367122552964
1643,-0.0031330105383081744
1648,-0.02002612102742708
1651,0.02841530054644809
1642,0.009443339960238568
1644,-0.010139049826187718
1645,0.013702310585706609
1632,0.005923650724001755
1654,0.008149568552253116
1638,-0.011734506784011734
1653,0.005110732538330494
1655,-0.0033025099075297227
1657,0.021841794569067298
1656,-0.003022670025188917
1650,0.015510204081632653
1573,0.014040145206064489
1659,-0.0026925148088314485
1663,-0.004291845493562232
1647,0.00792016473942658
1652,0.0214330741752469
1649,0.019024558976132824
1637,0.012364181341326339
1667,0.00282326369282891
1665,0.015482695810564663
1664,-0.012365591397849462
1668,0.017257462686567165
1660,0.011213341000575043
1673,0.012313674659753726
1658,-0.013474144209759651
1669,0.0027800945232137894
1670,0.017720179846601427
1662,-0.0007381889763779527
1646,-0.009532888465204958
1678,0.014814814814814815
1661,0.025021422450728362
1672,0.008044554455445545
1675,0.005484460694698354
1666,0.008513165709760443
1679,0.02198257984238905
1682,-0.002742230347349177
1676,0.006083490664988462
1681,-0.005809450038729667
1685,-0.009318578916715201
1686,0.010769230769230769
1693,0.008375209380234505
1683,0.014857142857142857
1691,0.010230179028132993
1684,0.01148625130525583
1680,0.018381475292432562
1687,-0.005317485142320926
1677,0.0070870434308558964
1674,0.013908645487592856
1690,-0.006094022054556007
1694,0.00933125972006221
1692,0.0
1698,0.001141552511415525
1702,0.012362637362637362
1640,0.018614689417953734
1695,-0.004166666666666667
1688,0.016572077185017027
1699,0.017664799655320983
1689,0.0070191857744501636
1697,0.0038472107721901623
1701,-0.01859628074385123
1703,-0.009433962264150943
1696,0.010766721044045677
1711,-0.014231499051233396
1707,0.013781007266349286
1713,-0.015032211882605583
1712,-0.024718126626192542
1708,0.010554089709762533
1705,0.004893964110929853
1715,0.006592292089249493
1700,-0.007481787753494782
1719,-0.0010672358591248667
1720,0.003687315634218289
1709,0.007694101189088366
1704,-0.009218520846427823
1722,-0.005933363760839799
1714,0.002437703141928494
1725,0.007829977628635347
1723,0.008047437526471834
1717,0.009859359141655793
1710,0.015671395579016825
1724,-0.0034620505992010654
1733,0.0
1671,0.004250310599620741
1735,0.013756613756613757
1732,0.0008438818565400844
1726,-0.013509787703336091
1716,0.011188811188811189
1728,0.008846078238647533
1730,-0.016749660479855138
1721,0.007453013609850939
1736,0.0067447639332623354
1731,0.013727560718057022
1718,0.02669902912621359
1738,-0.010833725859632595
1734,0.02030584106292304
1729,0.003206270039187745
1739,-0.0016339869281045752
1748,0.011538461538461539
1742,-0.00039824771007566706
1706,0.007254086468710707
1750,0.008375209380234505
1740,-0.005134400483237693
1743,0.008747266479225243
1741,0.004095563139931741
1744,0.007820136852394917
1745,0.004966403739409875
1746,-0.033203125
1747,-0.005957108816521049
1749,0.009142053445850914
1755,0.0020161290322580645
1758,0.006305170239596469
1760,0.0056967572304995615
1753,0.0020352781546811396
1727,-0.007371286005897029
1751,0.0020827134781315083
1764,0.03046716316858497
1754,0.020566419420094403
1752,0.0029850746268656717
1757,0.009647495361781076
1765,-0.004181600955794504
1756,0.011242270938729624
1761,-0.012382075471698114
1759,0.001295001295001295
1762,-0.0007230657989877079
1763,-0.008321273516642547
1766,0.017729158807996984
1769,0.001525940996948118
1774,-0.0030349013657056147
1770,-0.006578947368421052
1771,0.009181969949916527
1768,0.01896838602329451
1778,-0.003898635477582846
1773,-0.0007412898443291327
1775,0.004610419548178884
1776,0.014979905005480453
1779,0.013263855992420654
1772,-0.0016082341588935349
1786,0.027364378300528083
1780,0.006834420627524076
1784,0.016646115906288533
1783,-0.0007656967840735069
1785,0.015634771732332707
1767,0.016914749661705007
1782,0.015279077019020891
1781,0.00889060688055663
1788,-0.014377406931964057
1777,0.004347826086956522
1794,-0.0062932662051604785
1790,0.002147239263803681
1796,0.012778752192432975
1800,0.014253563390847712
1795,-0.025225225225225224
1792,0.0013559322033898306
1799,0.010075566750629723
1802,0.031093279839518557
1797,-0.008531002913025386
1805,-0.03454057679409792
1804,0.010993037742762916
1803,0.013951734539969835
1810,0.0037926675094816687
1806,-0.02080957810718358
1811,-0.0030211480362537764
1807,0.008418367346938776
