,opinion
9427,0.007802668009061163
9447,0.018732782369146005
9440,-0.0041914076143905
9443,-0.005008347245409015
9446,0.0011514104778353484
9451,0.00681044267877412
9442,-0.02156164957086037
9457,-0.06306306306306306
9429,0.00045180722891566266
9417,-0.026367713004484306
9441,-0.029952177196073498
9452,-0.022058823529411766
9448,-0.002322144817394976
9456,0.00360082304526749
9436,-0.019455764427500986
9445,-0.009842832195586602
9459,0.003816793893129771
9455,0.006273062730627306
9458,-0.0004952947003467063
9454,0.00935720097640358
9449,-0.04038155802861685
9468,0.0
9461,-0.0035163646199621317
9460,-0.0012840267077555213
9469,-0.005616224648985959
9466,-0.0035026269702276708
9471,-0.011904761904761904
9465,-0.008087005019520357
9463,-0.008847254748894093
9472,-0.0029973772948669914
9462,0.007762253271235307
9473,0.01650879566982409
9467,-0.0033345683586513525
9475,-0.02887352582350549
9474,0.010316875460574797
9477,-0.0009794319294809011
9470,-0.005533854166666667
9450,0.016625262755589527
9476,-0.0318579080913448
9483,0.0
9481,0.010439970171513796
9480,-0.0042976094547408005
9479,0.03342366757000903
9464,-0.00426509186351706
9484,-0.007405515832482125
9490,-0.0005211047420531526
9453,0.00858684985279686
9493,0.009863429438543247
9487,-0.012130801687763712
9478,-0.0023272050267628577
9488,0.005475251861585633
9486,-0.000689655172413793
9482,-0.0018163471241170535
9485,-0.0035751526888127515
9495,-0.009881422924901186
9496,0.003939916276779119
9498,0.003196459306614212
9503,0.023429179978700747
9489,-0.0035232843137254903
9502,-0.013712718546451834
9491,0.0005592841163310962
9500,0.007738392411382925
9504,0.006230529595015576
9512,-0.024739583333333332
9507,-0.003914590747330961
9501,-0.005105438401775805
9508,-0.01039426523297491
9514,-0.015037593984962405
9517,0.012544802867383513
9492,0.0002575328354365182
9509,-0.004601598449987891
9497,-0.009348568036800712
9510,0.007686395080707148
9515,-0.004267425320056899
9520,0.0041109969167523125
9516,-0.0356718192627824
9499,0.013548883756735951
9511,0.0
9506,0.019176901529842708
9518,0.0006474587245063128
9524,0.0035149384885764497
9513,-0.01692524682651622
9519,0.013876040703052728
9522,0.005279034690799397
9505,-0.004990988492998752
9521,0.0013777900248002205
9528,-0.0037359900373599006
9494,-0.00913354727227845
9526,-0.003621876131836291
9529,-0.0035169988276670576
9525,-0.0034376074252320385
9532,0.011814024390243903
9537,0.01275422268183385
9527,0.020896343139950507
9533,-0.020146058927222363
9535,-0.0015923566878980893
9542,-0.03550099535500995
9545,-0.005744125326370757
9523,-0.004498136486312814
9530,0.004806248122559327
9541,-0.00622584800343495
9531,-0.0016758840288252053
9539,0.013950244129272262
9551,0.0013099292638197536
9536,0.00399444251476207
9552,0.011649874055415618
9547,-0.002444240757714635
9534,0.00617842073538276
9553,-0.024420401854714065
9546,-0.004080839486980179
9538,-0.007469118069520253
9550,-0.008128544423440454
9555,-0.004074505238649592
9543,-0.02335766423357664
9548,0.004310344827586207
9549,-0.001976563602993082
9557,0.025845686050931203
9563,-0.0015368852459016393
9562,-0.0004758505829169641
9554,-0.011259825791374549
9544,0.0029257776408992916
9565,-0.0004791566842357451
9559,-0.016696481812760882
9569,0.003703703703703704
9540,0.004330297147976706
9564,0.0002455795677799607
9570,-0.0013914656771799629
9561,-0.007104360607545321
9571,-0.011428571428571429
9558,-0.005147402901263453
9560,-0.013612725604160294
9574,-0.02616690240452617
9575,0.009487666034155597
9566,0.0027041644131963224
9572,-0.0006283380458686773
9577,-0.012285012285012284
9576,0.015595009596928982
9584,-0.0005621135469364812
9579,0.0041876046901172526
9573,-0.015014471780028944
9581,-0.0136327185244587
9583,0.0037907505686125853
9582,-0.0019157088122605363
9580,-0.010337698139214336
9556,0.0013060076351215592
9586,0.0034352456200618343
9588,-0.005356545028456646
9590,-0.02654867256637168
9591,-0.009745762711864408
9589,-0.008210742387957578
9578,0.012152166255723846
9585,0.002974107767669699
9596,0.010352941176470589
9597,0.011817865832464372
9603,0.009589041095890411
9592,0.010783907092492741
9595,0.0019634792852935403
9599,0.013377926421404682
9600,-0.02331390507910075
9601,-0.0033345683586513525
9605,0.0058729311265349705
9593,0.0028624003271314658
9602,0.009577464788732394
9594,0.007775768535262206
9606,0.012840466926070038
9598,-0.017000377786173027
9608,0.008035714285714285
9612,0.021518230723251645
9587,-0.0017276582377885974
9613,-0.000864304235090752
9614,-0.0036133694670280035
9611,-0.02972450459159014
9617,-0.019959266802443993
9610,-0.013594562175129948
9615,0.006727037516170763
9620,0.003996802557953637
9625,-0.0030525030525030525
9621,-0.01793283338767525
9609,0.0023847376788553257
9567,0.013363714743194975
9624,0.003765833618623759
9623,0.0019278435692646654
9607,-0.001412275936990766
9633,-0.0051387461459403904
9622,0.0
9629,-0.009962640099626401
9631,-0.004614370468029005
9618,0.005140692640692641
9628,0.006045949214026602
9630,0.00390625
9634,0.006700167504187605
9636,0.003911707180776753
9626,-0.020214521452145213
9619,-0.008452647921338624
9639,-0.011090573012939002
9640,-0.02729693741677763
9637,0.009550138225684845
9638,0.0037942664418212477
9632,-0.01024390243902439
9644,-0.0060931899641577065
9635,-0.04397138370266969
9641,0.009919404835709857
9604,0.022685370741482965
9642,-0.004988662131519274
9647,-0.022573363431151242
9645,-0.01946282600233554
9654,-0.01636568848758465
9650,0.0
9616,0.001384590324157029
9655,0.01179245283018868
9646,-0.0014925373134328358
9643,0.009927973525403932
9657,-0.012285012285012284
9661,-0.005193578847969783
9648,-0.027047054464616523
9653,-0.01511700144957548
9649,-0.03267477203647416
9656,0.005751633986928104
9663,-0.008264462809917356
9627,-0.00211864406779661
9658,0.014234875444839857
9668,0.00562390158172232
9664,-0.0012919896640826874
9652,-0.00837648492232714
9651,-0.008522035549062576
9669,-0.03352891869237217
9667,-0.02157258064516129
9670,0.0
9665,0.0174244486795535
9666,-0.001748931208705791
9674,-0.007277538868673503
9673,0.004299615297578638
9678,0.0009372071227741331
9659,-0.00562390158172232
9681,-0.00036114120621162876
9676,-0.00999487442337263
9679,0.00681384573453257
9672,0.004416094210009814
9662,0.0018115942028985507
9677,0.0068054443554843875
9682,-0.0075151515151515155
9660,-0.010483782898329148
9675,0.014778325123152709
9683,0.007589696412143515
9690,-0.008849557522123894
9680,0.014610069101678183
9686,-0.023824650571791613
9671,0.002156721782890007
9685,-0.0037713378324732037
9688,-0.006218332565637955
9697,-0.011383039271485486
9694,0.0011979634621144056
9687,-0.0012285012285012285
9695,0.009653794940079893
9696,0.004166666666666667
9700,0.012440758293838863
9689,0.004023408924652524
9684,0.00034831069313827936
9692,0.004661532225374949
9701,0.009400705052878966
9698,0.0
9704,0.004361370716510903
9691,-0.007072748267898383
9708,0.006259780907668232
9693,-0.006825006825006825
9702,-0.0014354066985645933
9707,-0.007926023778071334
9715,-0.0048951048951048955
9705,-0.015299292407726142
9709,-0.008561643835616438
9714,0.0022338049143708115
9713,-0.022854768335757322
9710,-0.029425287356321838
9711,0.004149377593360996
9720,-0.00395703787450537
9716,0.004692516670782909
9712,-0.020404445254144653
9717,0.004197080291970803
9699,-0.009527299377061194
9718,-0.015788251683306245
9725,-0.006959547629404089
9719,-0.00531588632181558
9722,0.006867721707972529
9724,0.0053085600530856005
9703,0.014590992647058824
9706,0.017827063447501405
9721,-0.012239902080783354
9726,0.0015738117721120553
9733,0.014265335235378032
9728,0.022806147744174516
9730,-0.017397355601948505
9729,-0.00449854458851548
9736,-0.013888888888888888
9738,-0.044073598630723146
9745,0.003246753246753247
9731,-0.002727768685215494
9740,-0.0072423398328690805
9734,0.0044103992571959145
9727,0.007932166301969365
9735,0.004098360655737705
9748,0.018729641693811076
9741,-0.006170458927882761
9747,-0.002560819462227913
9746,0.0014352350197344816
9749,-0.02925353059852051
9723,0.005741387918122816
9744,0.0016501650165016502
9737,-0.02575991756826378
9754,0.009596928982725527
9753,0.005434782608695652
9742,-0.0008188666885031117
9743,-0.0018867924528301887
9752,0.02372218146246026
9759,0.007727272727272728
9761,-0.00035236081747709656
9762,-0.0021645021645021645
9756,-0.006230529595015576
9763,-0.008286252354048965
9760,-0.0018090452261306533
9766,0.012704174228675136
9758,0.0062063615205585725
9757,-0.022803606151670496
9765,-0.006280843427545985
9768,-0.012578616352201259
9767,-0.011038635223281485
9751,0.001555728414268252
9770,0.0006163328197226503
9764,-0.021676818344679327
9755,-0.009015666568134791
9750,-0.019910403185664508
9769,-0.027581979773214832
9777,-0.0070242656449553
9771,0.011485451761102604
9772,0.006982543640897756
9774,0.017954298150163223
9776,-0.008389261744966443
9773,0.0006740815638692282
9775,-0.0026849642004773268
9732,-0.006761978361669242
9782,0.001763668430335097
9778,0.009469153515064563
9781,-0.02140309155766944
9784,0.009798099762470308
9789,-0.0189873417721519
9779,-0.009064002959674435
9786,0.0028040658955485456
9791,-0.013461538461538462
9790,0.03197674418604651
9780,-0.017134781840664193
9787,0.0063608972212922665
9788,0.003006388575723412
9793,-0.016846538562779678
9796,0.004757373929590866
9783,-0.009790999811711542
9794,-0.011244769874476987
9792,-0.016851338873499537
9785,0.004434589800443459
9801,0.004574565416285453
9798,0.01169811320754717
9795,0.008926673751328374
9807,-0.012328767123287671
9806,-0.003257328990228013
9802,-0.004011107682813947
9809,-0.0007301935012778386
9803,-0.000321646831778707
9811,-0.0062360801781737195
9799,0.005259006047856955
9805,0.018095453517303777
9804,0.005341002465078061
9817,0.0021727322107550242
9800,0.004495699765441751
9821,0.015602836879432624
9815,-0.016248967226659323
9819,-0.008382229673093043
9812,-0.00022878059940517045
9814,-0.009935205183585313
9820,-0.023765432098765433
9818,-0.014582164890633763
9816,-0.0071677247593692405
9823,-0.006016042780748663
9824,0.0
9808,0.004709576138147566
9828,-0.012998266897746967
9739,0.005900679758308157
9822,-0.022433132010353754
9810,-0.00594489539270607
9829,-0.011315874555447785
9833,0.0053285968028419185
9832,-0.006884057971014493
9835,-0.004149377593360996
9797,-0.0025689161150083983
9813,0.0072002679169457465
9834,0.005048805116122518
9827,0.006288144997225818
9831,-0.0005529953917050691
9830,-0.000819840131174421
9836,-0.03462204270051933
9826,0.008596491228070175
9837,0.0037186241090796405
9841,-0.018747656542932135
9843,-0.007931034482758621
9825,-0.005898123324396783
9839,0.010788690476190476
9847,-0.007804878048780488
9838,-0.0009606147934678194
9844,-0.0029418975239029173
9851,0.004898169631348285
9840,-0.005423602019824201
9846,-0.038161784466541254
9849,-0.00546448087431694
9842,-0.002507716049382716
9850,0.024823695345557124
9845,0.000564334085778781
9855,-0.00027329871549603714
9858,0.009433962264150943
9856,0.004454865181711606
9863,0.0
9865,-0.01071853910281858
9859,0.01013277428371768
9860,-0.040676745860331175
9864,-0.0008578781812982557
9853,-0.010498046875
9862,0.008724659994867847
9867,-0.037157757496740544
9869,0.004357298474945534
9868,0.008182349503214495
9857,-0.0064213814647691774
9848,0.0050666942405128736
9872,-0.005287275290800141
9866,0.013787034320915225
9877,0.015469613259668509
9870,-0.0026265520534861507
9861,-0.012200632625395391
9873,-0.014989910637071202
9874,-0.007899231426131512
9884,0.008586525759577279
9881,-0.03968642822146007
9879,0.00023957834211787255
9871,0.00489616748269458
9875,-0.00619514713474445
9886,-0.010746268656716417
9882,-0.0004154549231408392
9885,-0.008159564823209429
9876,0.001408698714562423
9878,0.002347877127763647
9888,0.007998000499875032
9887,0.012254203476774009
9891,0.017073987278205558
9883,-0.01398072926506707
9890,0.004101593311247831
9894,0.0041293874741913286
9898,-0.0005988023952095808
9900,-0.014025245441795231
9880,-0.001538856116953065
9895,-0.009838146620120596
9901,0.004739336492890996
9899,-0.0010998680158380994
9905,-0.015131286159323543
9904,-0.01619890751553965
9903,0.0005640157924421884
9908,-0.01327433628318584
9902,0.014720476347998676
9852,-0.004071302816901408
9897,-0.0070921985815602835
9906,-0.01675977653631285
9909,0.0038725052129877867
9910,0.005700570057005701
9889,0.008633093525179856
9896,-0.0036641541038525964
9912,-0.014145810663764961
9916,0.0012285012285012285
9920,-0.024864024864024864
9913,0.012121212121212121
9907,0.008622016936104695
9915,-0.002728512960436562
9921,0.02134756504336224
9854,-0.030851744329085273
9911,0.021287733379863897
9922,-0.015114873035066506
9918,-0.02248062015503876
9917,-0.013196964698119432
9924,0.006980802792321117
9923,-0.023487544483985764
9933,0.004036326942482341
9929,0.005232177894048398
9914,0.029546400332917187
9926,0.01596467391304348
9930,-0.0007621951219512195
9937,0.014502307185234015
9892,0.021504686095776094
9931,-0.004334633723450368
9934,-0.0006087662337662338
9928,0.006389193136181088
9940,-0.012105490704712495
9935,-0.049096238397655104
9942,-0.02013057671381937
9936,-0.004956157072054899
9932,0.013186813186813187
9939,-0.010264439805149617
9938,0.014524328249818447
9946,-0.007427677873338546
9949,0.012308839985080195
9951,0.007816316560820713
9941,-0.005010737294201861
9944,-0.01320321469575201
9952,-0.006535947712418301
9948,0.006688963210702341
9943,0.001998001998001998
9947,-0.001208605269518975
9953,-0.018717642373556352
9959,-0.0710594315245478
9957,0.012755102040816327
9945,-0.0015255530129672007
9950,-0.009827420901246404
9958,0.015713549716640907
9956,-0.0015228426395939086
9962,-0.024202842873607376
9960,0.005699954400364797
9966,-0.020309050772626933
9967,-0.012587412587412588
9955,-0.002985817367504354
9925,-0.009428223844282239
9954,-0.03446725610669864
9971,0.008910212474297465
9973,-0.0041981528127623844
9961,-0.0035014005602240898
9963,0.012781278127812781
9968,0.005509641873278237
9969,0.0045721750489875895
9965,0.006987724268177526
9974,0.0073426573426573424
9975,0.007893438579181056
9978,0.0040650406504065045
9964,0.017546848381601362
9970,-0.02100665557404326
9977,0.005849965588437715
9980,-0.005670103092783505
9985,-0.00605831124574025
9984,0.013083296990841693
9972,0.0049435028248587575
9986,0.007734450531743474
9979,0.004783773440489858
9990,-0.008806262230919765
9987,0.00909090909090909
9989,0.004455760661998727
9983,-0.012980882700023602
9982,-0.0014265335235378032
9988,-0.027710843373493974
9994,-0.00026143790849673205
9976,0.00023169601482854495
9981,0.009374436632413918
9997,0.0073594347954077126
9893,-0.0022795333661109374
9995,-0.033858531679517266
9996,-0.005988023952095809
9992,0.009117082533589251
9927,-0.009439117690893735
10000,0.008285004142502071
9993,-0.020719073735527116
10001,-0.01251276813074566
10008,0.0239067055393586
10005,0.017645269242470337
9998,-0.021036651485577967
9991,0.010504444187925661
10004,-0.012182090190211584
10009,0.003966155473294554
10010,0.004491017964071856
10012,-0.010479434110558029
10002,0.009163579645155
9999,-0.001040582726326743
10017,-0.006128133704735376
10015,0.055851810272242494
10006,-0.022579479768786128
10016,-0.008459369392463471
10013,-0.0004311273981461522
10024,0.012645422357106728
10007,-0.005287508261731659
10019,0.014732489015249418
10023,-0.007045171985080812
10003,-0.010080953108293876
10014,-0.005804311774461028
10027,0.001659475605708596
10022,0.018790369935408103
10028,-0.005559189012426423
10025,-0.04839349464498215
10034,0.002294893861158921
10031,-0.0005640157924421884
10026,0.00300240192153723
10038,-0.011373840167614486
10035,-0.0022058823529411764
10032,-0.028969762810066992
10033,-0.007074395253308992
10029,-0.001132983996601048
10039,-0.022483569699066067
10044,0.0
10020,-0.006529739997625549
10036,-0.0060253480157905675
10037,0.002190362405416169
10040,0.002502844141069397
10041,0.005897530409141172
10043,0.001422475106685633
10018,0.004403346543372964
10046,-0.0032639738882088943
10030,0.000505050505050505
10011,0.0038938914577756143
